sep=;
Run time (s);Round;Exception;deadline;Agreement;Discounted;#agreeing;min.util.;max.util.;Dist. to Pareto;Dist. to Nash;Social Welfare;Agent 1;Agent 2;Utility 1;Utility 2;Disc. Util. 1;Disc. Util. 2;Perceived. Util. 1;Perceived. Util. 2;User Bother 1;User Bother 2;User Util. 1;User Util. 2;Profile 1;Profile 2
0.058;143;;1000rounds;Yes;No;2;0.64742;0.85989;0.03198;0.04505;1.50731;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_k_e_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.OppositeModel-negotiator.boaframework.omstrategy.NullStrategy_t@670;Tri1_P3_C1@671;0.6474183620945237;0.8598911819878936;0.6474183620945237;0.8598911819878936;0.6474183620945237;0.8598911819878936;0.0;0.0;0.6474183620945237;0.8598911819878936;Energy-A-prof1.xml;Energy-A-prof2.xml
187.218;316;;1000rounds;Yes;No;2;0.68630;0.70145;0.05648;0.22423;1.38775;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_min_max_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.ScalableBayesianModel-negotiator.boaframework.omstrategy.NullStrategy_t@672;Tri1_P3_C1@673;0.7014494675364581;0.6862979711453796;0.7014494675364581;0.6862979711453796;0.7014494675364581;0.6862979711453796;0.0;0.0;0.7014494675364581;0.6862979711453796;Energy-A-prof1.xml;Energy-A-prof2.xml
670.748;793;;1000rounds;Yes;No;2;0.24371;0.92390;0.01654;0.71517;1.16761;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_k_max_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.ScalableBayesianModel-negotiator.boaframework.omstrategy.NullStrategy_t@674;Tri1_P3_C1@675;0.9238990995194549;0.24370771098494512;0.9238990995194549;0.24370771098494512;0.9238990995194549;0.24370771098494512;0.0;0.0;0.9238990995194549;0.24370771098494512;Energy-A-prof1.xml;Energy-A-prof2.xml
28.839;143;;1000rounds;Yes;No;2;0.64742;0.85989;0.03198;0.04505;1.50731;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_max_min_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.ScalableBayesianModel-negotiator.boaframework.omstrategy.NullStrategy_t@676;Tri1_P3_C1@677;0.6474183620945237;0.8598911819878936;0.6474183620945237;0.8598911819878936;0.6474183620945237;0.8598911819878936;0.0;0.0;0.6474183620945237;0.8598911819878936;Energy-A-prof1.xml;Energy-A-prof2.xml
0.122;316;;1000rounds;Yes;No;2;0.68630;0.70145;0.05648;0.22423;1.38775;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_k_min_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-genius.core.boaframework.NoModel-negotiator.boaframework.omstrategy.NullStrategy_t@678;Tri1_P3_C1@679;0.7014494675364581;0.6862979711453796;0.7014494675364581;0.6862979711453796;0.7014494675364581;0.6862979711453796;0.0;0.0;0.7014494675364581;0.6862979711453796;Energy-A-prof1.xml;Energy-A-prof2.xml
0.284;761;;1000rounds;Yes;No;2;0.32088;0.93632;0.02800;0.64987;1.25720;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_k_max_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-genius.core.boaframework.NoModel-negotiator.boaframework.omstrategy.NullStrategy_t@680;Tri1_P3_C1@681;0.9363240430873536;0.3208793168171884;0.9363240430873536;0.3208793168171884;0.9363240430873536;0.3208793168171884;0.0;0.0;0.9363240430873536;0.3208793168171884;Energy-A-prof1.xml;Energy-A-prof2.xml
0.053;136;;1000rounds;Yes;No;2;0.63721;0.86502;0.04211;0.04211;1.50223;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_min_e_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-genius.core.boaframework.NoModel-negotiator.boaframework.omstrategy.NullStrategy_t@682;Tri1_P3_C1@683;0.6372089656712563;0.8650184816837511;0.6372089656712563;0.8650184816837511;0.6372089656712563;0.8650184816837511;0.0;0.0;0.6372089656712563;0.8650184816837511;Energy-A-prof1.xml;Energy-A-prof2.xml
0.120;316;;1000rounds;Yes;No;2;0.68630;0.70145;0.05648;0.22423;1.38775;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_max_k_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.NashFrequencyModel-negotiator.boaframework.omstrategy.NullStrategy_t@684;Tri1_P3_C1@685;0.7014494675364581;0.6862979711453796;0.7014494675364581;0.6862979711453796;0.7014494675364581;0.6862979711453796;0.0;0.0;0.7014494675364581;0.6862979711453796;Energy-A-prof1.xml;Energy-A-prof2.xml
0.287;793;;1000rounds;Yes;No;2;0.24371;0.92390;0.01654;0.71517;1.16761;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_e_k_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.NashFrequencyModel-negotiator.boaframework.omstrategy.NullStrategy_t@686;Tri1_P3_C1@687;0.9238990995194549;0.24370771098494512;0.9238990995194549;0.24370771098494512;0.9238990995194549;0.24370771098494512;0.0;0.0;0.9238990995194549;0.24370771098494512;Energy-A-prof1.xml;Energy-A-prof2.xml
0.057;143;;1000rounds;Yes;No;2;0.64742;0.85989;0.03198;0.04505;1.50731;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_e_min_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.NashFrequencyModel-negotiator.boaframework.omstrategy.NullStrategy_t@688;Tri1_P3_C1@689;0.6474183620945237;0.8598911819878936;0.6474183620945237;0.8598911819878936;0.6474183620945237;0.8598911819878936;0.0;0.0;0.6474183620945237;0.8598911819878936;Energy-A-prof1.xml;Energy-A-prof2.xml
0.277;697;;1000rounds;Yes;No;2;0.21065;0.97175;0.00000;0.76464;1.18239;Agent36_01@690;Tri1_P3_C2@691;0.9717469831531436;0.21064539695727785;0.9717469831531436;0.21064539695727785;0.9717469831531436;0.21064539695727785;0.0;0.0;0.9717469831531436;0.21064539695727785;Energy-A-prof1.xml;Energy-A-prof2.xml
0.088;201;;1000rounds;Yes;No;2;0.56314;0.80020;0.02591;0.37278;1.36334;Agent36_1@692;Tri1_P3_C2@693;0.8001981102142779;0.5631448315494181;0.8001981102142779;0.5631448315494181;0.8001981102142779;0.5631448315494181;0.0;0.0;0.8001981102142779;0.5631448315494181;Energy-A-prof1.xml;Energy-A-prof2.xml
0.035;83;;1000rounds;Yes;No;2;0.71547;0.73795;0.01115;0.20831;1.45343;Agent36_2@694;Tri1_P3_C2@695;0.7379534782660049;0.7154749238852434;0.7379534782660049;0.7154749238852434;0.7379534782660049;0.7154749238852434;0.0;0.0;0.7379534782660049;0.7154749238852434;Energy-A-prof1.xml;Energy-A-prof2.xml
;1;Session genius.core.session.Session@6c500db2 failed: failed to construct agent : agent init<ConDAgent_01@696,Participant[Party696,PartyRepositoryItem[ConDAgent_01,C:\Users\Dr Shaghol\Desktop\myproject\myproject\bin\performance_opponents\condagent_01\ConDAgent_01.class,ANAC2018, is mediator=false],etc/templates/anac/y2012/Energy/Energy-A-prof1.xml]> passed deadline and was killed:[C:\Users\Dr Shaghol\Desktop\myproject\myproject\bin\performance_opponents\condagent_01\ConDAgent_01.class, C:\Users\Dr Shaghol\Desktop\myproject\myproject\bin\Benchmark_Agents\Tri_70_30\Tri1_P3_C2.class];1000rounds;No;;0;;;;;;ConDAgent_01;Tri1_P3_C2;0.0;0.0;0.0;0.0;;;;;;;Energy-A-prof1;Energy-A-prof2
;1;Session genius.core.session.Session@88954d1 failed: failed to construct agent : agent init<ConDAgent_1@698,Participant[Party698,PartyRepositoryItem[ConDAgent_1,C:\Users\Dr Shaghol\Desktop\myproject\myproject\bin\performance_opponents\condagent_1\ConDAgent_1.class,ANAC2018, is mediator=false],etc/templates/anac/y2012/Energy/Energy-A-prof1.xml]> passed deadline and was killed:[C:\Users\Dr Shaghol\Desktop\myproject\myproject\bin\performance_opponents\condagent_1\ConDAgent_1.class, C:\Users\Dr Shaghol\Desktop\myproject\myproject\bin\Benchmark_Agents\Tri_70_30\Tri1_P3_C2.class];1000rounds;No;;0;;;;;;ConDAgent_1;Tri1_P3_C2;0.0;0.0;0.0;0.0;;;;;;;Energy-A-prof1;Energy-A-prof2
;1;Session genius.core.session.Session@28aa3fd failed: failed to construct agent : agent init<ConDAgent_2@700,Participant[Party700,PartyRepositoryItem[ConDAgent_2,C:\Users\Dr Shaghol\Desktop\myproject\myproject\bin\performance_opponents\condagent_2\ConDAgent_2.class,ANAC2018, is mediator=false],etc/templates/anac/y2012/Energy/Energy-A-prof1.xml]> passed deadline and was killed:[C:\Users\Dr Shaghol\Desktop\myproject\myproject\bin\performance_opponents\condagent_2\ConDAgent_2.class, C:\Users\Dr Shaghol\Desktop\myproject\myproject\bin\Benchmark_Agents\Tri_70_30\Tri1_P3_C2.class];1000rounds;No;;0;;;;;;ConDAgent_2;Tri1_P3_C2;0.0;0.0;0.0;0.0;;;;;;;Energy-A-prof1;Energy-A-prof2
0.271;697;;1000rounds;Yes;No;2;0.21065;0.97175;0.00000;0.76464;1.18239;KGAgent_01@702;Tri1_P3_C2@703;0.9717469831531436;0.21064539695727785;0.9717469831531436;0.21064539695727785;0.9717469831531436;0.21064539695727785;0.0;0.0;0.9717469831531436;0.21064539695727785;Energy-A-prof1.xml;Energy-A-prof2.xml
0.078;201;;1000rounds;Yes;No;2;0.56314;0.80020;0.02591;0.37278;1.36334;KGAgent_1@704;Tri1_P3_C2@705;0.8001981102142779;0.5631448315494181;0.8001981102142779;0.5631448315494181;0.8001981102142779;0.5631448315494181;0.0;0.0;0.8001981102142779;0.5631448315494181;Energy-A-prof1.xml;Energy-A-prof2.xml
0.034;83;;1000rounds;Yes;No;2;0.71547;0.73795;0.01115;0.20831;1.45343;KGAgent_2@706;Tri1_P3_C2@707;0.7379534782660049;0.7154749238852434;0.7379534782660049;0.7154749238852434;0.7379534782660049;0.7154749238852434;0.0;0.0;0.7379534782660049;0.7154749238852434;Energy-A-prof1.xml;Energy-A-prof2.xml
0.286;749;;1000rounds;Yes;No;2;0.13817;0.96643;0.07267;0.82895;1.10461;BraveCat_01@708;Tri1_P3_C2@709;0.9664339351278606;0.13817431798650434;0.9664339351278606;0.13817431798650434;0.0;0.13817431798650434;0.0;0.0;0.9664339351278606;0.13817431798650434;Energy-A-prof1.xml;Energy-A-prof2.xml
0.086;199;;1000rounds;Yes;No;2;0.60347;0.81222;0.00000;0.34172;1.41569;BraveCat_1@710;Tri1_P3_C2@711;0.8122228620437326;0.6034698929063429;0.8122228620437326;0.6034698929063429;0.0;0.6034698929063429;0.0;0.0;0.8122228620437326;0.6034698929063429;Energy-A-prof1.xml;Energy-A-prof2.xml
0.038;83;;1000rounds;Yes;No;2;0.71547;0.73795;0.01115;0.20831;1.45343;BraveCat_2@712;Tri1_P3_C2@713;0.7379534782660049;0.7154749238852434;0.7379534782660049;0.7154749238852434;0.0;0.7154749238852434;0.0;0.0;0.7379534782660049;0.7154749238852434;Energy-A-prof1.xml;Energy-A-prof2.xml
0.281;749;;1000rounds;Yes;No;2;0.13817;0.96643;0.07267;0.82895;1.10461;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_min_k_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.AgentLGModel-negotiator.boaframework.omstrategy.NullStrategy_t@714;Tri1_P3_C2@715;0.9664339351278606;0.13817431798650434;0.9664339351278606;0.13817431798650434;0.9664339351278606;0.13817431798650434;0.0;0.0;0.9664339351278606;0.13817431798650434;Energy-A-prof1.xml;Energy-A-prof2.xml
0.074;199;;1000rounds;Yes;No;2;0.60347;0.81222;0.00000;0.34172;1.41569;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_max_k_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.AgentLGModel-negotiator.boaframework.omstrategy.NullStrategy_t@716;Tri1_P3_C2@717;0.8122228620437326;0.6034698929063429;0.8122228620437326;0.6034698929063429;0.8122228620437326;0.6034698929063429;0.0;0.0;0.8122228620437326;0.6034698929063429;Energy-A-prof1.xml;Energy-A-prof2.xml
0.034;83;;1000rounds;Yes;No;2;0.71547;0.73795;0.01115;0.20831;1.45343;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_min_e_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.AgentLGModel-negotiator.boaframework.omstrategy.NullStrategy_t@718;Tri1_P3_C2@719;0.7379534782660049;0.7154749238852434;0.7379534782660049;0.7154749238852434;0.7379534782660049;0.7154749238852434;0.0;0.0;0.7379534782660049;0.7154749238852434;Energy-A-prof1.xml;Energy-A-prof2.xml
0.037;83;;1000rounds;Yes;No;2;0.71547;0.73795;0.01115;0.20831;1.45343;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_k_max_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.CUHKFrequencyModelV2-negotiator.boaframework.omstrategy.NullStrategy_t@720;Tri1_P3_C2@721;0.7379534782660049;0.7154749238852434;0.7379534782660049;0.7154749238852434;0.7379534782660049;0.7154749238852434;0.0;0.0;0.7379534782660049;0.7154749238852434;Energy-A-prof1.xml;Energy-A-prof2.xml
0.085;199;;1000rounds;Yes;No;2;0.60347;0.81222;0.00000;0.34172;1.41569;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_min_max_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.CUHKFrequencyModelV2-negotiator.boaframework.omstrategy.NullStrategy_t@722;Tri1_P3_C2@723;0.8122228620437326;0.6034698929063429;0.8122228620437326;0.6034698929063429;0.8122228620437326;0.6034698929063429;0.0;0.0;0.8122228620437326;0.6034698929063429;Energy-A-prof1.xml;Energy-A-prof2.xml
0.281;749;;1000rounds;Yes;No;2;0.13817;0.96643;0.07267;0.82895;1.10461;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_max_k_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.CUHKFrequencyModelV2-negotiator.boaframework.omstrategy.NullStrategy_t@724;Tri1_P3_C2@725;0.9664339351278606;0.13817431798650434;0.9664339351278606;0.13817431798650434;0.9664339351278606;0.13817431798650434;0.0;0.0;0.9664339351278606;0.13817431798650434;Energy-A-prof1.xml;Energy-A-prof2.xml
0.076;199;;1000rounds;Yes;No;2;0.60347;0.81222;0.00000;0.34172;1.41569;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_min_k_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.OppositeModel-negotiator.boaframework.omstrategy.NullStrategy_t@726;Tri1_P3_C2@727;0.8122228620437326;0.6034698929063429;0.8122228620437326;0.6034698929063429;0.8122228620437326;0.6034698929063429;0.0;0.0;0.8122228620437326;0.6034698929063429;Energy-A-prof1.xml;Energy-A-prof2.xml
0.264;749;;1000rounds;Yes;No;2;0.13817;0.96643;0.07267;0.82895;1.10461;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_e_max_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.OppositeModel-negotiator.boaframework.omstrategy.NullStrategy_t@728;Tri1_P3_C2@729;0.9664339351278606;0.13817431798650434;0.9664339351278606;0.13817431798650434;0.9664339351278606;0.13817431798650434;0.0;0.0;0.9664339351278606;0.13817431798650434;Energy-A-prof1.xml;Energy-A-prof2.xml
0.035;83;;1000rounds;Yes;No;2;0.71547;0.73795;0.01115;0.20831;1.45343;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_k_e_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.OppositeModel-negotiator.boaframework.omstrategy.NullStrategy_t@730;Tri1_P3_C2@731;0.7379534782660049;0.7154749238852434;0.7379534782660049;0.7154749238852434;0.7379534782660049;0.7154749238852434;0.0;0.0;0.7379534782660049;0.7154749238852434;Energy-A-prof1.xml;Energy-A-prof2.xml
195.206;199;;1000rounds;Yes;No;2;0.60347;0.81222;0.00000;0.34172;1.41569;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_min_max_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.ScalableBayesianModel-negotiator.boaframework.omstrategy.NullStrategy_t@732;Tri1_P3_C2@733;0.8122228620437326;0.6034698929063429;0.8122228620437326;0.6034698929063429;0.8122228620437326;0.6034698929063429;0.0;0.0;0.8122228620437326;0.6034698929063429;Energy-A-prof1.xml;Energy-A-prof2.xml
752.622;749;;1000rounds;Yes;No;2;0.13817;0.96643;0.07267;0.82895;1.10461;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_k_max_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.ScalableBayesianModel-negotiator.boaframework.omstrategy.NullStrategy_t@734;Tri1_P3_C2@735;0.9664339351278606;0.13817431798650434;0.9664339351278606;0.13817431798650434;0.9664339351278606;0.13817431798650434;0.0;0.0;0.9664339351278606;0.13817431798650434;Energy-A-prof1.xml;Energy-A-prof2.xml
77.161;83;;1000rounds;Yes;No;2;0.71547;0.73795;0.01115;0.20831;1.45343;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_max_min_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.ScalableBayesianModel-negotiator.boaframework.omstrategy.NullStrategy_t@736;Tri1_P3_C2@737;0.7379534782660049;0.7154749238852434;0.7379534782660049;0.7154749238852434;0.7379534782660049;0.7154749238852434;0.0;0.0;0.7379534782660049;0.7154749238852434;Energy-A-prof1.xml;Energy-A-prof2.xml
0.085;201;;1000rounds;Yes;No;2;0.56314;0.80020;0.02591;0.37278;1.36334;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_k_min_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-genius.core.boaframework.NoModel-negotiator.boaframework.omstrategy.NullStrategy_t@738;Tri1_P3_C2@739;0.8001981102142779;0.5631448315494181;0.8001981102142779;0.5631448315494181;0.8001981102142779;0.5631448315494181;0.0;0.0;0.8001981102142779;0.5631448315494181;Energy-A-prof1.xml;Energy-A-prof2.xml
0.253;697;;1000rounds;Yes;No;2;0.21065;0.97175;0.00000;0.76464;1.18239;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_k_max_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-genius.core.boaframework.NoModel-negotiator.boaframework.omstrategy.NullStrategy_t@740;Tri1_P3_C2@741;0.9717469831531436;0.21064539695727785;0.9717469831531436;0.21064539695727785;0.9717469831531436;0.21064539695727785;0.0;0.0;0.9717469831531436;0.21064539695727785;Energy-A-prof1.xml;Energy-A-prof2.xml
0.033;83;;1000rounds;Yes;No;2;0.71547;0.73795;0.01115;0.20831;1.45343;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_min_e_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-genius.core.boaframework.NoModel-negotiator.boaframework.omstrategy.NullStrategy_t@742;Tri1_P3_C2@743;0.7379534782660049;0.7154749238852434;0.7379534782660049;0.7154749238852434;0.7379534782660049;0.7154749238852434;0.0;0.0;0.7379534782660049;0.7154749238852434;Energy-A-prof1.xml;Energy-A-prof2.xml
0.081;199;;1000rounds;Yes;No;2;0.60347;0.81222;0.00000;0.34172;1.41569;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_max_k_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.NashFrequencyModel-negotiator.boaframework.omstrategy.NullStrategy_t@744;Tri1_P3_C2@745;0.8122228620437326;0.6034698929063429;0.8122228620437326;0.6034698929063429;0.8122228620437326;0.6034698929063429;0.0;0.0;0.8122228620437326;0.6034698929063429;Energy-A-prof1.xml;Energy-A-prof2.xml
0.274;749;;1000rounds;Yes;No;2;0.13817;0.96643;0.07267;0.82895;1.10461;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_e_k_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.NashFrequencyModel-negotiator.boaframework.omstrategy.NullStrategy_t@746;Tri1_P3_C2@747;0.9664339351278606;0.13817431798650434;0.9664339351278606;0.13817431798650434;0.9664339351278606;0.13817431798650434;0.0;0.0;0.9664339351278606;0.13817431798650434;Energy-A-prof1.xml;Energy-A-prof2.xml
0.035;83;;1000rounds;Yes;No;2;0.71547;0.73795;0.01115;0.20831;1.45343;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_e_min_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.NashFrequencyModel-negotiator.boaframework.omstrategy.NullStrategy_t@748;Tri1_P3_C2@749;0.7379534782660049;0.7154749238852434;0.7379534782660049;0.7154749238852434;0.7379534782660049;0.7154749238852434;0.0;0.0;0.7379534782660049;0.7154749238852434;Energy-A-prof1.xml;Energy-A-prof2.xml
0.385;927;;1000rounds;Yes;No;2;0.60270;0.96411;0.01142;0.07653;1.56681;Agent36_01@750;Tri1_P3_N05@751;0.6027032793884187;0.9641089021289982;0.6027032793884187;0.9641089021289982;0.6027032793884187;0.9641089021289982;0.0;0.0;0.6027032793884187;0.9641089021289982;Energy-A-prof1.xml;Energy-A-prof2.xml
0.080;212;;1000rounds;Yes;No;2;0.60486;0.79310;0.01918;0.33186;1.39796;Agent36_1@752;Tri1_P3_N05@753;0.7930950652736402;0.6048644696585006;0.7930950652736402;0.6048644696585006;0.7930950652736402;0.6048644696585006;0.0;0.0;0.7930950652736402;0.6048644696585006;Energy-A-prof1.xml;Energy-A-prof2.xml
0.045;91;;1000rounds;Yes;No;2;0.54451;0.70448;0.11772;0.36422;1.24899;Agent36_2@754;Tri1_P3_N05@755;0.7044778768226426;0.5445109960614017;0.7044778768226426;0.5445109960614017;0.7044778768226426;0.5445109960614017;0.0;0.0;0.7044778768226426;0.5445109960614017;Energy-A-prof1.xml;Energy-A-prof2.xml
;1;Session genius.core.session.Session@3130a0bc failed: failed to construct agent : agent init<ConDAgent_01@756,Participant[Party756,PartyRepositoryItem[ConDAgent_01,C:\Users\Dr Shaghol\Desktop\myproject\myproject\bin\performance_opponents\condagent_01\ConDAgent_01.class,ANAC2018, is mediator=false],etc/templates/anac/y2012/Energy/Energy-A-prof1.xml]> passed deadline and was killed:[C:\Users\Dr Shaghol\Desktop\myproject\myproject\bin\performance_opponents\condagent_01\ConDAgent_01.class, C:\Users\Dr Shaghol\Desktop\myproject\myproject\bin\Benchmark_Agents\Tri_70_30\Tri1_P3_N05.class];1000rounds;No;;0;;;;;;ConDAgent_01;Tri1_P3_N05;0.0;0.0;0.0;0.0;;;;;;;Energy-A-prof1;Energy-A-prof2
;1;Session genius.core.session.Session@a5de01 failed: failed to construct agent : agent init<ConDAgent_1@758,Participant[Party758,PartyRepositoryItem[ConDAgent_1,C:\Users\Dr Shaghol\Desktop\myproject\myproject\bin\performance_opponents\condagent_1\ConDAgent_1.class,ANAC2018, is mediator=false],etc/templates/anac/y2012/Energy/Energy-A-prof1.xml]> passed deadline and was killed:[C:\Users\Dr Shaghol\Desktop\myproject\myproject\bin\performance_opponents\condagent_1\ConDAgent_1.class, C:\Users\Dr Shaghol\Desktop\myproject\myproject\bin\Benchmark_Agents\Tri_70_30\Tri1_P3_N05.class];1000rounds;No;;0;;;;;;ConDAgent_1;Tri1_P3_N05;0.0;0.0;0.0;0.0;;;;;;;Energy-A-prof1;Energy-A-prof2
;1;Session genius.core.session.Session@283fa5f3 failed: failed to construct agent : agent init<ConDAgent_2@760,Participant[Party760,PartyRepositoryItem[ConDAgent_2,C:\Users\Dr Shaghol\Desktop\myproject\myproject\bin\performance_opponents\condagent_2\ConDAgent_2.class,ANAC2018, is mediator=false],etc/templates/anac/y2012/Energy/Energy-A-prof1.xml]> passed deadline and was killed:[C:\Users\Dr Shaghol\Desktop\myproject\myproject\bin\performance_opponents\condagent_2\ConDAgent_2.class, C:\Users\Dr Shaghol\Desktop\myproject\myproject\bin\Benchmark_Agents\Tri_70_30\Tri1_P3_N05.class];1000rounds;No;;0;;;;;;ConDAgent_2;Tri1_P3_N05;0.0;0.0;0.0;0.0;;;;;;;Energy-A-prof1;Energy-A-prof2
0.348;927;;1000rounds;Yes;No;2;0.60270;0.96411;0.01142;0.07653;1.56681;KGAgent_01@762;Tri1_P3_N05@763;0.6027032793884187;0.9641089021289982;0.6027032793884187;0.9641089021289982;0.6027032793884187;0.9641089021289982;0.0;0.0;0.6027032793884187;0.9641089021289982;Energy-A-prof1.xml;Energy-A-prof2.xml
0.091;212;;1000rounds;Yes;No;2;0.60486;0.79310;0.01918;0.33186;1.39796;KGAgent_1@764;Tri1_P3_N05@765;0.7930950652736402;0.6048644696585006;0.7930950652736402;0.6048644696585006;0.7930950652736402;0.6048644696585006;0.0;0.0;0.7930950652736402;0.6048644696585006;Energy-A-prof1.xml;Energy-A-prof2.xml
0.040;91;;1000rounds;Yes;No;2;0.54451;0.70448;0.11772;0.36422;1.24899;KGAgent_2@766;Tri1_P3_N05@767;0.7044778768226426;0.5445109960614017;0.7044778768226426;0.5445109960614017;0.7044778768226426;0.5445109960614017;0.0;0.0;0.7044778768226426;0.5445109960614017;Energy-A-prof1.xml;Energy-A-prof2.xml
0.340;927;;1000rounds;Yes;No;2;0.60270;0.96411;0.01142;0.07653;1.56681;BraveCat_01@768;Tri1_P3_N05@769;0.6027032793884187;0.9641089021289982;0.6027032793884187;0.9641089021289982;0.0;0.9641089021289982;0.0;0.0;0.6027032793884187;0.9641089021289982;Energy-A-prof1.xml;Energy-A-prof2.xml
0.087;199;;1000rounds;Yes;No;2;0.60347;0.81222;0.00000;0.34172;1.41569;BraveCat_1@770;Tri1_P3_N05@771;0.8122228620437326;0.6034698929063429;0.8122228620437326;0.6034698929063429;0.0;0.6034698929063429;0.0;0.0;0.8122228620437326;0.6034698929063429;Energy-A-prof1.xml;Energy-A-prof2.xml
0.032;71;;1000rounds;Yes;No;2;0.54803;0.74557;0.07855;0.36906;1.29360;BraveCat_2@772;Tri1_P3_N05@773;0.7455691456319856;0.5480336105957805;0.7455691456319856;0.5480336105957805;0.0;0.5480336105957805;0.0;0.0;0.7455691456319856;0.5480336105957805;Energy-A-prof1.xml;Energy-A-prof2.xml
0.336;927;;1000rounds;Yes;No;2;0.60270;0.96411;0.01142;0.07653;1.56681;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_min_k_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.AgentLGModel-negotiator.boaframework.omstrategy.NullStrategy_t@774;Tri1_P3_N05@775;0.6027032793884187;0.9641089021289982;0.6027032793884187;0.9641089021289982;0.6027032793884187;0.9641089021289982;0.0;0.0;0.6027032793884187;0.9641089021289982;Energy-A-prof1.xml;Energy-A-prof2.xml
