sep=;
Run time (s);Round;Exception;deadline;Agreement;Discounted;#agreeing;min.util.;max.util.;Dist. to Pareto;Dist. to Nash;Social Welfare;Agent 1;Agent 2;Utility 1;Utility 2;Disc. Util. 1;Disc. Util. 2;Perceived. Util. 1;Perceived. Util. 2;User Bother 1;User Bother 2;User Util. 1;User Util. 2;Profile 1;Profile 2
0.807;777;;1000rounds;Yes;No;2;0.31400;0.84588;0.00000;0.16643;1.15988;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_min_k_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.OppositeModel-negotiator.boaframework.omstrategy.NullStrategy_t@8098;half_Right_C01@8099;0.314;0.8458808164056091;0.314;0.8458808164056091;0.314;0.8458808164056091;0.0;0.0;0.314;0.8458808164056091;Barter-A-prof1.xml;Barter-A-prof2.xml
0.974;927;;1000rounds;Yes;No;2;0.56400;0.61929;0.00000;0.20194;1.18329;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_e_max_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.OppositeModel-negotiator.boaframework.omstrategy.NullStrategy_t@8100;half_Right_C01@8101;0.5640000000000001;0.6192888826418269;0.5640000000000001;0.6192888826418269;0.5640000000000001;0.6192888826418269;0.0;0.0;0.5640000000000001;0.6192888826418269;Barter-A-prof1.xml;Barter-A-prof2.xml
0.770;777;;1000rounds;Yes;No;2;0.31400;0.84588;0.00000;0.16643;1.15988;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_k_e_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.OppositeModel-negotiator.boaframework.omstrategy.NullStrategy_t@8102;half_Right_C01@8103;0.314;0.8458808164056091;0.314;0.8458808164056091;0.314;0.8458808164056091;0.0;0.0;0.314;0.8458808164056091;Barter-A-prof1.xml;Barter-A-prof2.xml
0.872;777;;1000rounds;Yes;No;2;0.31400;0.84588;0.00000;0.16643;1.15988;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_min_max_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.ScalableBayesianModel-negotiator.boaframework.omstrategy.NullStrategy_t@8104;half_Right_C01@8105;0.314;0.8458808164056091;0.314;0.8458808164056091;0.314;0.8458808164056091;0.0;0.0;0.314;0.8458808164056091;Barter-A-prof1.xml;Barter-A-prof2.xml
0.955;927;;1000rounds;Yes;No;2;0.56400;0.61929;0.00000;0.20194;1.18329;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_k_max_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.ScalableBayesianModel-negotiator.boaframework.omstrategy.NullStrategy_t@8106;half_Right_C01@8107;0.5640000000000001;0.6192888826418269;0.5640000000000001;0.6192888826418269;0.5640000000000001;0.6192888826418269;0.0;0.0;0.5640000000000001;0.6192888826418269;Barter-A-prof1.xml;Barter-A-prof2.xml
0.835;777;;1000rounds;Yes;No;2;0.31400;0.84588;0.00000;0.16643;1.15988;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_max_min_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.ScalableBayesianModel-negotiator.boaframework.omstrategy.NullStrategy_t@8108;half_Right_C01@8109;0.314;0.8458808164056091;0.314;0.8458808164056091;0.314;0.8458808164056091;0.0;0.0;0.314;0.8458808164056091;Barter-A-prof1.xml;Barter-A-prof2.xml
0.782;736;;1000rounds;Yes;No;2;0.23400;1.00000;0.00000;0.31237;1.23400;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_k_min_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-genius.core.boaframework.NoModel-negotiator.boaframework.omstrategy.NullStrategy_t@8110;half_Right_C01@8111;0.23399999999999999;1.0;0.23399999999999999;1.0;0.23399999999999999;1.0;0.0;0.0;0.23399999999999999;1.0;Barter-A-prof1.xml;Barter-A-prof2.xml
1.073;922;;1000rounds;Yes;No;2;0.56400;0.61929;0.00000;0.20194;1.18329;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_k_max_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-genius.core.boaframework.NoModel-negotiator.boaframework.omstrategy.NullStrategy_t@8112;half_Right_C01@8113;0.5640000000000001;0.6192888826418269;0.5640000000000001;0.6192888826418269;0.5640000000000001;0.6192888826418269;0.0;0.0;0.5640000000000001;0.6192888826418269;Barter-A-prof1.xml;Barter-A-prof2.xml
0.565;541;;1000rounds;Yes;No;2;0.23400;1.00000;0.00000;0.31237;1.23400;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_min_e_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-genius.core.boaframework.NoModel-negotiator.boaframework.omstrategy.NullStrategy_t@8114;half_Right_C01@8115;0.23399999999999999;1.0;0.23399999999999999;1.0;0.23399999999999999;1.0;0.0;0.0;0.23399999999999999;1.0;Barter-A-prof1.xml;Barter-A-prof2.xml
0.817;777;;1000rounds;Yes;No;2;0.31400;0.84588;0.00000;0.16643;1.15988;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_max_k_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.NashFrequencyModel-negotiator.boaframework.omstrategy.NullStrategy_t@8116;half_Right_C01@8117;0.314;0.8458808164056091;0.314;0.8458808164056091;0.314;0.8458808164056091;0.0;0.0;0.314;0.8458808164056091;Barter-A-prof1.xml;Barter-A-prof2.xml
