sep=;
Run time (s);Round;Exception;deadline;Agreement;Discounted;#agreeing;min.util.;max.util.;Dist. to Pareto;Dist. to Nash;Social Welfare;Agent 1;Agent 2;Utility 1;Utility 2;Disc. Util. 1;Disc. Util. 2;Perceived. Util. 1;Perceived. Util. 2;User Bother 1;User Bother 2;User Util. 1;User Util. 2;Profile 1;Profile 2
2.479;284;;1000rounds;Yes;No;2;0.73820;0.76641;0.00000;0.16085;1.50461;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_min_k_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.WorstModel-negotiator.boaframework.omstrategy.NullStrategy_t@18560;Tri3_P0_5_C1@18561;0.7382037396805453;0.7664098469377919;0.7382037396805453;0.7664098469377919;0.7382037396805453;0.7664098469377919;0.0;0.0;0.7382037396805453;0.7664098469377919;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
5.161;755;;1000rounds;Yes;No;2;0.21560;0.96149;0.01768;0.75514;1.17710;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_max_k_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.WorstModel-negotiator.boaframework.omstrategy.NullStrategy_t@18562;Tri3_P0_5_C1@18563;0.9614946545494113;0.2156045555975641;0.9614946545494113;0.2156045555975641;0.9614946545494113;0.2156045555975641;0.0;0.0;0.9614946545494113;0.2156045555975641;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
1.018;133;;1000rounds;Yes;No;2;0.69655;0.85572;0.00000;0.06238;1.55227;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_e_min_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.WorstModel-negotiator.boaframework.omstrategy.NullStrategy_t@18564;Tri3_P0_5_C1@18565;0.6965490092077861;0.8557161779757269;0.6965490092077861;0.8557161779757269;0.6965490092077861;0.8557161779757269;0.0;0.0;0.6965490092077861;0.8557161779757269;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
3.342;284;;1000rounds;Yes;No;2;0.73820;0.76641;0.00000;0.16085;1.50461;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_max_k_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.TheFawkes_OM-negotiator.boaframework.omstrategy.NullStrategy_t@18566;Tri3_P0_5_C1@18567;0.7382037396805453;0.7664098469377919;0.7382037396805453;0.7664098469377919;0.7382037396805453;0.7664098469377919;0.0;0.0;0.7382037396805453;0.7664098469377919;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
6.460;755;;1000rounds;Yes;No;2;0.21560;0.96149;0.01768;0.75514;1.17710;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_min_e_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.TheFawkes_OM-negotiator.boaframework.omstrategy.NullStrategy_t@18568;Tri3_P0_5_C1@18569;0.9614946545494113;0.2156045555975641;0.9614946545494113;0.2156045555975641;0.9614946545494113;0.2156045555975641;0.0;0.0;0.9614946545494113;0.2156045555975641;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
1.777;169;;1000rounds;Yes;No;2;0.71527;0.82442;0.00000;0.09854;1.53968;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_max_e_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.TheFawkes_OM-negotiator.boaframework.omstrategy.NullStrategy_t@18570;Tri3_P0_5_C1@18571;0.7152663648760829;0.8244150206951875;0.7152663648760829;0.8244150206951875;0.7152663648760829;0.8244150206951875;0.0;0.0;0.7152663648760829;0.8244150206951875;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
2.885;284;;1000rounds;Yes;No;2;0.73820;0.76641;0.00000;0.16085;1.50461;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_max_e_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.InoxAgent_OM-negotiator.boaframework.omstrategy.NullStrategy_t@18572;Tri3_P0_5_C1@18573;0.7382037396805453;0.7664098469377919;0.7382037396805453;0.7664098469377919;0.7382037396805453;0.7664098469377919;0.0;0.0;0.7382037396805453;0.7664098469377919;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
4.596;755;;1000rounds;Yes;No;2;0.21560;0.96149;0.01768;0.75514;1.17710;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_k_max_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.InoxAgent_OM-negotiator.boaframework.omstrategy.NullStrategy_t@18574;Tri3_P0_5_C1@18575;0.9614946545494113;0.2156045555975641;0.9614946545494113;0.2156045555975641;0.9614946545494113;0.2156045555975641;0.0;0.0;0.9614946545494113;0.2156045555975641;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
1.113;133;;1000rounds;Yes;No;2;0.69655;0.85572;0.00000;0.06238;1.55227;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_max_e_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.InoxAgent_OM-negotiator.boaframework.omstrategy.NullStrategy_t@18576;Tri3_P0_5_C1@18577;0.6965490092077861;0.8557161779757269;0.6965490092077861;0.8557161779757269;0.6965490092077861;0.8557161779757269;0.0;0.0;0.6965490092077861;0.8557161779757269;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
2.238;284;;1000rounds;Yes;No;2;0.73820;0.76641;0.00000;0.16085;1.50461;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_k_e_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel_l-negotiator.boaframework.omstrategy.NullStrategy_t@18578;Tri3_P0_5_C1@18579;0.7382037396805453;0.7664098469377919;0.7382037396805453;0.7664098469377919;0.7382037396805453;0.7664098469377919;0.0;0.0;0.7382037396805453;0.7664098469377919;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
6.165;755;;1000rounds;Yes;No;2;0.21560;0.96149;0.01768;0.75514;1.17710;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_e_min_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel_l-negotiator.boaframework.omstrategy.NullStrategy_t@18580;Tri3_P0_5_C1@18581;0.9614946545494113;0.2156045555975641;0.9614946545494113;0.2156045555975641;0.9614946545494113;0.2156045555975641;0.0;0.0;0.9614946545494113;0.2156045555975641;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.867;133;;1000rounds;Yes;No;2;0.69655;0.85572;0.00000;0.06238;1.55227;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_min_k_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel_l-negotiator.boaframework.omstrategy.NullStrategy_t@18582;Tri3_P0_5_C1@18583;0.6965490092077861;0.8557161779757269;0.6965490092077861;0.8557161779757269;0.6965490092077861;0.8557161779757269;0.0;0.0;0.6965490092077861;0.8557161779757269;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
2.331;284;;1000rounds;Yes;No;2;0.73820;0.76641;0.00000;0.16085;1.50461;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_e_max_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.PerfectModel-negotiator.boaframework.omstrategy.NullStrategy_t@18584;Tri3_P0_5_C1@18585;0.7382037396805453;0.7664098469377919;0.7382037396805453;0.7664098469377919;0.7382037396805453;0.7664098469377919;0.0;0.0;0.7382037396805453;0.7664098469377919;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
7.477;755;;1000rounds;Yes;No;2;0.21560;0.96149;0.01768;0.75514;1.17710;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_max_min_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.PerfectModel-negotiator.boaframework.omstrategy.NullStrategy_t@18586;Tri3_P0_5_C1@18587;0.9614946545494113;0.2156045555975641;0.9614946545494113;0.2156045555975641;0.9614946545494113;0.2156045555975641;0.0;0.0;0.9614946545494113;0.2156045555975641;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
1.645;133;;1000rounds;Yes;No;2;0.69655;0.85572;0.00000;0.06238;1.55227;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_min_e_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.PerfectModel-negotiator.boaframework.omstrategy.NullStrategy_t@18588;Tri3_P0_5_C1@18589;0.6965490092077861;0.8557161779757269;0.6965490092077861;0.8557161779757269;0.6965490092077861;0.8557161779757269;0.0;0.0;0.6965490092077861;0.8557161779757269;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
2.373;284;;1000rounds;Yes;No;2;0.73820;0.76641;0.00000;0.16085;1.50461;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_e_max_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.PerfectScalableBayesianModel-negotiator.boaframework.omstrategy.NullStrategy_t@18590;Tri3_P0_5_C1@18591;0.7382037396805453;0.7664098469377919;0.7382037396805453;0.7664098469377919;0.7382037396805453;0.7664098469377919;0.0;0.0;0.7382037396805453;0.7664098469377919;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
9.826;755;;1000rounds;Yes;No;2;0.21560;0.96149;0.01768;0.75514;1.17710;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_min_k_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.PerfectScalableBayesianModel-negotiator.boaframework.omstrategy.NullStrategy_t@18592;Tri3_P0_5_C1@18593;0.9614946545494113;0.2156045555975641;0.9614946545494113;0.2156045555975641;0.9614946545494113;0.2156045555975641;0.0;0.0;0.9614946545494113;0.2156045555975641;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
3.019;133;;1000rounds;Yes;No;2;0.69655;0.85572;0.00000;0.06238;1.55227;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_min_max_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.PerfectScalableBayesianModel-negotiator.boaframework.omstrategy.NullStrategy_t@18594;Tri3_P0_5_C1@18595;0.6965490092077861;0.8557161779757269;0.6965490092077861;0.8557161779757269;0.6965490092077861;0.8557161779757269;0.0;0.0;0.6965490092077861;0.8557161779757269;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
3.599;284;;1000rounds;Yes;No;2;0.73820;0.76641;0.00000;0.16085;1.50461;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_k_min_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-C..Users.M.H.Desktop.myproject.myproject.bin.performance_opponents.HardDealer_OM_l-negotiator.boaframework.omstrategy.NullStrategy_t@18596;Tri3_P0_5_C1@18597;0.7382037396805453;0.7664098469377919;0.7382037396805453;0.7664098469377919;0.7382037396805453;0.7664098469377919;0.0;0.0;0.7382037396805453;0.7664098469377919;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
6.611;755;;1000rounds;Yes;No;2;0.21560;0.96149;0.01768;0.75514;1.17710;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_e_max_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-C..Users.M.H.Desktop.myproject.myproject.bin.performance_opponents.HardDealer_OM_l-negotiator.boaframework.omstrategy.NullStrategy_t@18598;Tri3_P0_5_C1@18599;0.9614946545494113;0.2156045555975641;0.9614946545494113;0.2156045555975641;0.9614946545494113;0.2156045555975641;0.0;0.0;0.9614946545494113;0.2156045555975641;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
1.676;133;;1000rounds;Yes;No;2;0.69655;0.85572;0.00000;0.06238;1.55227;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_k_max_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-C..Users.M.H.Desktop.myproject.myproject.bin.performance_opponents.HardDealer_OM_l-negotiator.boaframework.omstrategy.NullStrategy_t@18600;Tri3_P0_5_C1@18601;0.6965490092077861;0.8557161779757269;0.6965490092077861;0.8557161779757269;0.6965490092077861;0.8557161779757269;0.0;0.0;0.6965490092077861;0.8557161779757269;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
1.643;284;;1000rounds;Yes;No;2;0.73820;0.76641;0.00000;0.16085;1.50461;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_e_k_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-C..Users.M.H.Desktop.myproject.myproject.bin.performance_opponents.Group1_OM_l-negotiator.boaframework.omstrategy.NullStrategy_t@18602;Tri3_P0_5_C1@18603;0.7382037396805453;0.7664098469377919;0.7382037396805453;0.7664098469377919;0.7382037396805453;0.7664098469377919;0.0;0.0;0.7382037396805453;0.7664098469377919;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
4.162;755;;1000rounds;Yes;No;2;0.21560;0.96149;0.01768;0.75514;1.17710;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_e_k_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-C..Users.M.H.Desktop.myproject.myproject.bin.performance_opponents.Group1_OM_l-negotiator.boaframework.omstrategy.NullStrategy_t@18604;Tri3_P0_5_C1@18605;0.9614946545494113;0.2156045555975641;0.9614946545494113;0.2156045555975641;0.9614946545494113;0.2156045555975641;0.0;0.0;0.9614946545494113;0.2156045555975641;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
1.768;133;;1000rounds;Yes;No;2;0.69655;0.85572;0.00000;0.06238;1.55227;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_k_max_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-C..Users.M.H.Desktop.myproject.myproject.bin.performance_opponents.Group1_OM_l-negotiator.boaframework.omstrategy.NullStrategy_t@18606;Tri3_P0_5_C1@18607;0.6965490092077861;0.8557161779757269;0.6965490092077861;0.8557161779757269;0.6965490092077861;0.8557161779757269;0.0;0.0;0.6965490092077861;0.8557161779757269;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
4.718;755;;1000rounds;Yes;No;2;0.21560;0.96149;0.01768;0.75514;1.17710;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_max_min_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.FSEGABayesianModel-negotiator.boaframework.omstrategy.NullStrategy_t@18608;Tri3_P0_5_C1@18609;0.9614946545494113;0.2156045555975641;0.9614946545494113;0.2156045555975641;0.9614946545494113;0.2156045555975641;0.0;0.0;0.9614946545494113;0.2156045555975641;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
2.170;284;;1000rounds;Yes;No;2;0.73820;0.76641;0.00000;0.16085;1.50461;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_max_k_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.FSEGABayesianModel-negotiator.boaframework.omstrategy.NullStrategy_t@18610;Tri3_P0_5_C1@18611;0.7382037396805453;0.7664098469377919;0.7382037396805453;0.7664098469377919;0.7382037396805453;0.7664098469377919;0.0;0.0;0.7382037396805453;0.7664098469377919;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
1.203;133;;1000rounds;Yes;No;2;0.69655;0.85572;0.00000;0.06238;1.55227;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_e_min_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.FSEGABayesianModel-negotiator.boaframework.omstrategy.NullStrategy_t@18612;Tri3_P0_5_C1@18613;0.6965490092077861;0.8557161779757269;0.6965490092077861;0.8557161779757269;0.6965490092077861;0.8557161779757269;0.0;0.0;0.6965490092077861;0.8557161779757269;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
11.599;676;;1000rounds;Yes;No;2;0.21560;0.97917;0.00000;0.76206;1.19478;AgentBuyogMain_c01@18614;Tri3_P0_5_C2@18615;0.9791726347636204;0.2156045555975641;0.9791726347636204;0.2156045555975641;0.9791726347636204;0.2156045555975641;0.0;0.0;0.9791726347636204;0.2156045555975641;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
2.214;150;;1000rounds;Yes;No;2;0.61612;0.86880;0.00000;0.35590;1.48492;AgentBuyogMain_c1@18616;Tri3_P0_5_C2@18617;0.8687952571098372;0.6161199379060737;0.8687952571098372;0.6161199379060737;0.8687952571098372;0.6161199379060737;0.0;0.0;0.8687952571098372;0.6161199379060737;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.671;82;;1000rounds;Yes;No;2;0.71527;0.82442;0.00000;0.09854;1.53968;AgentBuyogMain_c2@18618;Tri3_P0_5_C2@18619;0.7152663648760829;0.8244150206951875;0.7152663648760829;0.8244150206951875;0.7152663648760829;0.8244150206951875;0.0;0.0;0.7152663648760829;0.8244150206951875;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
4.372;676;;1000rounds;Yes;No;2;0.21560;0.97917;0.00000;0.76206;1.19478;AgentHP2_main_01@18620;Tri3_P0_5_C2@18621;0.9791726347636204;0.2156045555975641;0.9791726347636204;0.2156045555975641;0.9791726347636204;0.2156045555975641;0.0;0.0;0.9791726347636204;0.2156045555975641;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.819;150;;1000rounds;Yes;No;2;0.61612;0.86880;0.00000;0.35590;1.48492;AgentHP2_main_1@18622;Tri3_P0_5_C2@18623;0.8687952571098372;0.6161199379060737;0.8687952571098372;0.6161199379060737;0.8687952571098372;0.6161199379060737;0.0;0.0;0.8687952571098372;0.6161199379060737;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.471;82;;1000rounds;Yes;No;2;0.71527;0.82442;0.00000;0.09854;1.53968;AgentHP2_main_2@18624;Tri3_P0_5_C2@18625;0.7152663648760829;0.8244150206951875;0.7152663648760829;0.8244150206951875;0.7152663648760829;0.8244150206951875;0.0;0.0;0.7152663648760829;0.8244150206951875;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
3.200;676;;1000rounds;Yes;No;2;0.21560;0.97917;0.00000;0.76206;1.19478;AgentYK_01@18626;Tri3_P0_5_C2@18627;0.9791726347636204;0.2156045555975641;0.9791726347636204;0.2156045555975641;0.9791726347636204;0.2156045555975641;0.0;0.0;0.9791726347636204;0.2156045555975641;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.612;151;;1000rounds;Yes;No;2;0.64742;0.85008;0.00000;0.31946;1.49750;AgentYK_1@18628;Tri3_P0_5_C2@18629;0.8500779014415403;0.6474210951866131;0.8500779014415403;0.6474210951866131;0.8500779014415403;0.6474210951866131;0.0;0.0;0.8500779014415403;0.6474210951866131;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.531;82;;1000rounds;Yes;No;2;0.71527;0.82442;0.00000;0.09854;1.53968;AgentYK_2@18630;Tri3_P0_5_C2@18631;0.7152663648760829;0.8244150206951875;0.7152663648760829;0.8244150206951875;0.7152663648760829;0.8244150206951875;0.0;0.0;0.7152663648760829;0.8244150206951875;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
3.837;676;;1000rounds;Yes;No;2;0.21560;0.97917;0.00000;0.76206;1.19478;AgreeableAgent2018_01@18632;Tri3_P0_5_C2@18633;0.9791726347636204;0.2156045555975641;0.9791726347636204;0.2156045555975641;0.9791726347636204;0.2156045555975641;0.0;0.0;0.9791726347636204;0.2156045555975641;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.534;150;;1000rounds;Yes;No;2;0.61612;0.86880;0.00000;0.35590;1.48492;AgreeableAgent2018_1@18634;Tri3_P0_5_C2@18635;0.8687952571098372;0.6161199379060737;0.8687952571098372;0.6161199379060737;0.8687952571098372;0.6161199379060737;0.0;0.0;0.8687952571098372;0.6161199379060737;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.433;82;;1000rounds;Yes;No;2;0.71527;0.82442;0.00000;0.09854;1.53968;AgreeableAgent2018_2@18636;Tri3_P0_5_C2@18637;0.7152663648760829;0.8244150206951875;0.7152663648760829;0.8244150206951875;0.7152663648760829;0.8244150206951875;0.0;0.0;0.7152663648760829;0.8244150206951875;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
3.272;676;;1000rounds;Yes;No;2;0.21560;0.97917;0.00000;0.76206;1.19478;GeneKing_01@18638;Tri3_P0_5_C2@18639;0.9791726347636204;0.2156045555975641;0.9791726347636204;0.2156045555975641;0.9791726347636204;0.2156045555975641;0.0;0.0;0.9791726347636204;0.2156045555975641;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.762;150;;1000rounds;Yes;No;2;0.61612;0.86880;0.00000;0.35590;1.48492;GeneKing_1@18640;Tri3_P0_5_C2@18641;0.8687952571098372;0.6161199379060737;0.8687952571098372;0.6161199379060737;0.8687952571098372;0.6161199379060737;0.0;0.0;0.8687952571098372;0.6161199379060737;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.341;82;;1000rounds;Yes;No;2;0.71527;0.82442;0.00000;0.09854;1.53968;GeneKing_2@18642;Tri3_P0_5_C2@18643;0.7152663648760829;0.8244150206951875;0.7152663648760829;0.8244150206951875;0.7152663648760829;0.8244150206951875;0.0;0.0;0.7152663648760829;0.8244150206951875;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
3.216;676;;1000rounds;Yes;No;2;0.21560;0.97917;0.00000;0.76206;1.19478;GroupY_01@18644;Tri3_P0_5_C2@18645;0.9791726347636204;0.2156045555975641;0.9791726347636204;0.2156045555975641;0.9791726347636204;0.2156045555975641;0.0;0.0;0.9791726347636204;0.2156045555975641;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.511;150;;1000rounds;Yes;No;2;0.61612;0.86880;0.00000;0.35590;1.48492;GroupY_1@18646;Tri3_P0_5_C2@18647;0.8687952571098372;0.6161199379060737;0.8687952571098372;0.6161199379060737;0.8687952571098372;0.6161199379060737;0.0;0.0;0.8687952571098372;0.6161199379060737;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.475;82;;1000rounds;Yes;No;2;0.71527;0.82442;0.00000;0.09854;1.53968;GroupY_2@18648;Tri3_P0_5_C2@18649;0.7152663648760829;0.8244150206951875;0.7152663648760829;0.8244150206951875;0.7152663648760829;0.8244150206951875;0.0;0.0;0.7152663648760829;0.8244150206951875;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
3.409;701;;1000rounds;Yes;No;2;0.21560;0.97917;0.00000;0.76206;1.19478;JonnyBlack_01@18650;Tri3_P0_5_C2@18651;0.9791726347636204;0.2156045555975641;0.9791726347636204;0.2156045555975641;0.9791726347636204;0.2156045555975641;0.0;0.0;0.9791726347636204;0.2156045555975641;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.415;150;;1000rounds;Yes;No;2;0.61612;0.86880;0.00000;0.35590;1.48492;JonnyBlack_1@18652;Tri3_P0_5_C2@18653;0.8687952571098372;0.6161199379060737;0.8687952571098372;0.6161199379060737;0.8687952571098372;0.6161199379060737;0.0;0.0;0.8687952571098372;0.6161199379060737;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.263;88;;1000rounds;Yes;No;2;0.70711;0.72936;0.05996;0.21400;1.43647;JonnyBlack_2@18654;Tri3_P0_5_C2@18655;0.7293647495734408;0.7071067811865476;0.7293647495734408;0.7071067811865476;0.7293647495734408;0.7071067811865476;0.0;0.0;0.7293647495734408;0.7071067811865476;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
3.871;676;;1000rounds;Yes;No;2;0.21560;0.97917;0.00000;0.76206;1.19478;Mamenchis_01@18656;Tri3_P0_5_C2@18657;0.9791726347636204;0.2156045555975641;0.9791726347636204;0.2156045555975641;0.9791726347636204;0.2156045555975641;0.0;0.0;0.9791726347636204;0.2156045555975641;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.544;150;;1000rounds;Yes;No;2;0.61612;0.86880;0.00000;0.35590;1.48492;Mamenchis_1@18658;Tri3_P0_5_C2@18659;0.8687952571098372;0.6161199379060737;0.8687952571098372;0.6161199379060737;0.8687952571098372;0.6161199379060737;0.0;0.0;0.8687952571098372;0.6161199379060737;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.565;82;;1000rounds;Yes;No;2;0.71527;0.82442;0.00000;0.09854;1.53968;Mamenchis_2@18660;Tri3_P0_5_C2@18661;0.7152663648760829;0.8244150206951875;0.7152663648760829;0.8244150206951875;0.7152663648760829;0.8244150206951875;0.0;0.0;0.7152663648760829;0.8244150206951875;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
2.698;676;;1000rounds;Yes;No;2;0.21560;0.97917;0.00000;0.76206;1.19478;Mosa_01@18662;Tri3_P0_5_C2@18663;0.9791726347636204;0.2156045555975641;0.9791726347636204;0.2156045555975641;0.9791726347636204;0.2156045555975641;0.0;0.0;0.9791726347636204;0.2156045555975641;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.612;150;;1000rounds;Yes;No;2;0.61612;0.86880;0.00000;0.35590;1.48492;Mosa_1@18664;Tri3_P0_5_C2@18665;0.8687952571098372;0.6161199379060737;0.8687952571098372;0.6161199379060737;0.8687952571098372;0.6161199379060737;0.0;0.0;0.8687952571098372;0.6161199379060737;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.290;82;;1000rounds;Yes;No;2;0.71527;0.82442;0.00000;0.09854;1.53968;Mosa_2@18666;Tri3_P0_5_C2@18667;0.7152663648760829;0.8244150206951875;0.7152663648760829;0.8244150206951875;0.7152663648760829;0.8244150206951875;0.0;0.0;0.7152663648760829;0.8244150206951875;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
3.357;681;;1000rounds;Yes;No;2;0.21560;0.97917;0.00000;0.76206;1.19478;RandomDance_01@18668;Tri3_P0_5_C2@18669;0.9791726347636204;0.2156045555975641;0.9791726347636204;0.2156045555975641;0.9791726347636204;0.2156045555975641;0.0;0.0;0.9791726347636204;0.2156045555975641;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.680;147;;1000rounds;Yes;No;2;0.61612;0.86880;0.00000;0.35590;1.48492;RandomDance_1@18670;Tri3_P0_5_C2@18671;0.8687952571098372;0.6161199379060737;0.8687952571098372;0.6161199379060737;0.8687952571098372;0.6161199379060737;0.0;0.0;0.8687952571098372;0.6161199379060737;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
