sep=;
Run time (s);Round;Exception;deadline;Agreement;Discounted;#agreeing;min.util.;max.util.;Dist. to Pareto;Dist. to Nash;Social Welfare;Agent 1;Agent 2;Utility 1;Utility 2;Disc. Util. 1;Disc. Util. 2;Perceived. Util. 1;Perceived. Util. 2;User Bother 1;User Bother 2;User Util. 1;User Util. 2;Profile 1;Profile 2
0.006;3;;1000rounds;Yes;No;2;0.95037;0.96178;0.00000;0.04976;1.91215;AgentBuyogMain_c2@18580;Middle_C2@18581;0.9503698282715021;0.961776755796423;0.9503698282715021;0.961776755796423;0.9503698282715021;0.961776755796423;0.0;0.0;0.9503698282715021;0.961776755796423;MyAirport_util1.xml;MyAirport_util2.xml
0.005;3;;1000rounds;Yes;No;2;0.95816;1.00000;0.00000;0.00000;1.95816;AgentHP2_main_01@18582;Middle_C2@18583;1.0;0.9581621827255876;1.0;0.9581621827255876;1.0;0.9581621827255876;0.0;0.0;1.0;0.9581621827255876;MyAirport_util1.xml;MyAirport_util2.xml
0.006;3;;1000rounds;Yes;No;2;0.95816;1.00000;0.00000;0.00000;1.95816;AgentHP2_main_1@18584;Middle_C2@18585;1.0;0.9581621827255876;1.0;0.9581621827255876;1.0;0.9581621827255876;0.0;0.0;1.0;0.9581621827255876;MyAirport_util1.xml;MyAirport_util2.xml
0.006;3;;1000rounds;Yes;No;2;0.95037;0.96178;0.00000;0.04976;1.91215;AgentHP2_main_2@18586;Middle_C2@18587;0.9503698282715021;0.961776755796423;0.9503698282715021;0.961776755796423;0.9503698282715021;0.961776755796423;0.0;0.0;0.9503698282715021;0.961776755796423;MyAirport_util1.xml;MyAirport_util2.xml
0.005;3;;1000rounds;Yes;No;2;0.95816;1.00000;0.00000;0.00000;1.95816;AgentYK_01@18588;Middle_C2@18589;1.0;0.9581621827255876;1.0;0.9581621827255876;1.0;0.9581621827255876;0.0;0.0;1.0;0.9581621827255876;MyAirport_util1.xml;MyAirport_util2.xml
0.007;3;;1000rounds;Yes;No;2;0.95816;1.00000;0.00000;0.00000;1.95816;AgentYK_1@18590;Middle_C2@18591;1.0;0.9581621827255876;1.0;0.9581621827255876;1.0;0.9581621827255876;0.0;0.0;1.0;0.9581621827255876;MyAirport_util1.xml;MyAirport_util2.xml
0.009;3;;1000rounds;Yes;No;2;0.95037;0.96178;0.00000;0.04976;1.91215;AgentYK_2@18592;Middle_C2@18593;0.9503698282715021;0.961776755796423;0.9503698282715021;0.961776755796423;0.9503698282715021;0.961776755796423;0.0;0.0;0.9503698282715021;0.961776755796423;MyAirport_util1.xml;MyAirport_util2.xml
0.006;3;;1000rounds;Yes;No;2;0.95816;1.00000;0.00000;0.00000;1.95816;AgreeableAgent2018_01@18594;Middle_C2@18595;1.0;0.9581621827255876;1.0;0.9581621827255876;1.0;0.9581621827255876;0.0;0.0;1.0;0.9581621827255876;MyAirport_util1.xml;MyAirport_util2.xml
0.005;3;;1000rounds;Yes;No;2;0.95816;1.00000;0.00000;0.00000;1.95816;AgreeableAgent2018_1@18596;Middle_C2@18597;1.0;0.9581621827255876;1.0;0.9581621827255876;1.0;0.9581621827255876;0.0;0.0;1.0;0.9581621827255876;MyAirport_util1.xml;MyAirport_util2.xml
0.006;3;;1000rounds;Yes;No;2;0.95037;0.96178;0.00000;0.04976;1.91215;AgreeableAgent2018_2@18598;Middle_C2@18599;0.9503698282715021;0.961776755796423;0.9503698282715021;0.961776755796423;0.9503698282715021;0.961776755796423;0.0;0.0;0.9503698282715021;0.961776755796423;MyAirport_util1.xml;MyAirport_util2.xml
0.005;3;;1000rounds;Yes;No;2;0.95816;1.00000;0.00000;0.00000;1.95816;GeneKing_01@18600;Middle_C2@18601;1.0;0.9581621827255876;1.0;0.9581621827255876;1.0;0.9581621827255876;0.0;0.0;1.0;0.9581621827255876;MyAirport_util1.xml;MyAirport_util2.xml
0.005;3;;1000rounds;Yes;No;2;0.95816;1.00000;0.00000;0.00000;1.95816;GeneKing_1@18602;Middle_C2@18603;1.0;0.9581621827255876;1.0;0.9581621827255876;1.0;0.9581621827255876;0.0;0.0;1.0;0.9581621827255876;MyAirport_util1.xml;MyAirport_util2.xml
0.005;3;;1000rounds;Yes;No;2;0.95037;0.96178;0.00000;0.04976;1.91215;GeneKing_2@18604;Middle_C2@18605;0.9503698282715021;0.961776755796423;0.9503698282715021;0.961776755796423;0.9503698282715021;0.961776755796423;0.0;0.0;0.9503698282715021;0.961776755796423;MyAirport_util1.xml;MyAirport_util2.xml
0.005;3;;1000rounds;Yes;No;2;0.95816;1.00000;0.00000;0.00000;1.95816;GroupY_01@18606;Middle_C2@18607;1.0;0.9581621827255876;1.0;0.9581621827255876;1.0;0.9581621827255876;0.0;0.0;1.0;0.9581621827255876;MyAirport_util1.xml;MyAirport_util2.xml
0.011;3;;1000rounds;Yes;No;2;0.95816;1.00000;0.00000;0.00000;1.95816;GroupY_1@18608;Middle_C2@18609;1.0;0.9581621827255876;1.0;0.9581621827255876;1.0;0.9581621827255876;0.0;0.0;1.0;0.9581621827255876;MyAirport_util1.xml;MyAirport_util2.xml
0.007;3;;1000rounds;Yes;No;2;0.95037;0.96178;0.00000;0.04976;1.91215;GroupY_2@18610;Middle_C2@18611;0.9503698282715021;0.961776755796423;0.9503698282715021;0.961776755796423;0.9503698282715021;0.961776755796423;0.0;0.0;0.9503698282715021;0.961776755796423;MyAirport_util1.xml;MyAirport_util2.xml
0.011;3;;1000rounds;Yes;No;2;0.95816;1.00000;0.00000;0.00000;1.95816;JonnyBlack_01@18612;Middle_C2@18613;1.0;0.9581621827255876;1.0;0.9581621827255876;1.0;0.9581621827255876;0.0;0.0;1.0;0.9581621827255876;MyAirport_util1.xml;MyAirport_util2.xml
0.012;3;;1000rounds;Yes;No;2;0.95816;1.00000;0.00000;0.00000;1.95816;JonnyBlack_1@18614;Middle_C2@18615;1.0;0.9581621827255876;1.0;0.9581621827255876;1.0;0.9581621827255876;0.0;0.0;1.0;0.9581621827255876;MyAirport_util1.xml;MyAirport_util2.xml
;2;Session genius.core.session.Session@6583442c failed: Failed to execute protocol: Execution failed of JonnyBlack_2@18616:java.lang.NullPointerException: bid can not be null: bid can not be null:[C:\Users\M H\Desktop\myproject\myproject\bin\performance_opponents\JonnyBlack_2\JonnyBlack_2.class, C:\Users\M H\Desktop\myproject\myproject\bin\Benchmark_Agents\Skew_normal_Distribution\Middle_C2.class];1000rounds;No;;0;;;;;;JonnyBlack_2;Middle_C2;0.0;0.0;0.0;0.0;;;;;;;MyAirport_util1;MyAirport_util2
0.010;3;;1000rounds;Yes;No;2;0.95816;1.00000;0.00000;0.00000;1.95816;Mamenchis_01@18618;Middle_C2@18619;1.0;0.9581621827255876;1.0;0.9581621827255876;1.0;0.9581621827255876;0.0;0.0;1.0;0.9581621827255876;MyAirport_util1.xml;MyAirport_util2.xml
0.008;3;;1000rounds;Yes;No;2;0.95816;1.00000;0.00000;0.00000;1.95816;Mamenchis_1@18620;Middle_C2@18621;1.0;0.9581621827255876;1.0;0.9581621827255876;1.0;0.9581621827255876;0.0;0.0;1.0;0.9581621827255876;MyAirport_util1.xml;MyAirport_util2.xml
0.009;3;;1000rounds;Yes;No;2;0.95037;0.96178;0.00000;0.04976;1.91215;Mamenchis_2@18622;Middle_C2@18623;0.9503698282715021;0.961776755796423;0.9503698282715021;0.961776755796423;0.9503698282715021;0.961776755796423;0.0;0.0;0.9503698282715021;0.961776755796423;MyAirport_util1.xml;MyAirport_util2.xml
0.013;3;;1000rounds;Yes;No;2;0.95816;1.00000;0.00000;0.00000;1.95816;Mosa_01@18624;Middle_C2@18625;1.0;0.9581621827255876;1.0;0.9581621827255876;1.0;0.9581621827255876;0.0;0.0;1.0;0.9581621827255876;MyAirport_util1.xml;MyAirport_util2.xml
0.007;3;;1000rounds;Yes;No;2;0.95816;1.00000;0.00000;0.00000;1.95816;Mosa_1@18626;Middle_C2@18627;1.0;0.9581621827255876;1.0;0.9581621827255876;1.0;0.9581621827255876;0.0;0.0;1.0;0.9581621827255876;MyAirport_util1.xml;MyAirport_util2.xml
0.007;3;;1000rounds;Yes;No;2;0.95037;0.96178;0.00000;0.04976;1.91215;Mosa_2@18628;Middle_C2@18629;0.9503698282715021;0.961776755796423;0.9503698282715021;0.961776755796423;0.9503698282715021;0.961776755796423;0.0;0.0;0.9503698282715021;0.961776755796423;MyAirport_util1.xml;MyAirport_util2.xml
0.014;3;;1000rounds;Yes;No;2;0.95816;1.00000;0.00000;0.00000;1.95816;RandomDance_01@18630;Middle_C2@18631;1.0;0.9581621827255876;1.0;0.9581621827255876;1.0;0.9581621827255876;0.0;0.0;1.0;0.9581621827255876;MyAirport_util1.xml;MyAirport_util2.xml
0.012;3;;1000rounds;Yes;No;2;0.95816;1.00000;0.00000;0.00000;1.95816;RandomDance_1@18632;Middle_C2@18633;1.0;0.9581621827255876;1.0;0.9581621827255876;1.0;0.9581621827255876;0.0;0.0;1.0;0.9581621827255876;MyAirport_util1.xml;MyAirport_util2.xml
0.008;3;;1000rounds;Yes;No;2;0.95816;1.00000;0.00000;0.00000;1.95816;RandomDance_2@18634;Middle_C2@18635;1.0;0.9581621827255876;1.0;0.9581621827255876;1.0;0.9581621827255876;0.0;0.0;1.0;0.9581621827255876;MyAirport_util1.xml;MyAirport_util2.xml
0.005;3;;1000rounds;Yes;No;2;0.95816;1.00000;0.00000;0.00000;1.95816;Agent36_01@18636;Middle_C2@18637;1.0;0.9581621827255876;1.0;0.9581621827255876;1.0;0.9581621827255876;0.0;0.0;1.0;0.9581621827255876;MyAirport_util1.xml;MyAirport_util2.xml
0.009;3;;1000rounds;Yes;No;2;0.95816;1.00000;0.00000;0.00000;1.95816;Agent36_1@18638;Middle_C2@18639;1.0;0.9581621827255876;1.0;0.9581621827255876;1.0;0.9581621827255876;0.0;0.0;1.0;0.9581621827255876;MyAirport_util1.xml;MyAirport_util2.xml
0.006;3;;1000rounds;Yes;No;2;0.95037;0.96178;0.00000;0.04976;1.91215;Agent36_2@18640;Middle_C2@18641;0.9503698282715021;0.961776755796423;0.9503698282715021;0.961776755796423;0.9503698282715021;0.961776755796423;0.0;0.0;0.9503698282715021;0.961776755796423;MyAirport_util1.xml;MyAirport_util2.xml
0.005;3;;1000rounds;Yes;No;2;0.95816;1.00000;0.00000;0.00000;1.95816;ConDAgent_01@18642;Middle_C2@18643;1.0;0.9581621827255876;1.0;0.9581621827255876;1.0;0.9581621827255876;0.0;0.0;1.0;0.9581621827255876;MyAirport_util1.xml;MyAirport_util2.xml
0.007;3;;1000rounds;Yes;No;2;0.95816;1.00000;0.00000;0.00000;1.95816;ConDAgent_1@18644;Middle_C2@18645;1.0;0.9581621827255876;1.0;0.9581621827255876;1.0;0.9581621827255876;0.0;0.0;1.0;0.9581621827255876;MyAirport_util1.xml;MyAirport_util2.xml
0.009;3;;1000rounds;Yes;No;2;0.95037;0.96178;0.00000;0.04976;1.91215;ConDAgent_2@18646;Middle_C2@18647;0.9503698282715021;0.961776755796423;0.9503698282715021;0.961776755796423;0.9503698282715021;0.961776755796423;0.0;0.0;0.9503698282715021;0.961776755796423;MyAirport_util1.xml;MyAirport_util2.xml
0.005;3;;1000rounds;Yes;No;2;0.95816;1.00000;0.00000;0.00000;1.95816;KGAgent_01@18648;Middle_C2@18649;1.0;0.9581621827255876;1.0;0.9581621827255876;1.0;0.9581621827255876;0.0;0.0;1.0;0.9581621827255876;MyAirport_util1.xml;MyAirport_util2.xml
0.009;3;;1000rounds;Yes;No;2;0.95816;1.00000;0.00000;0.00000;1.95816;KGAgent_1@18650;Middle_C2@18651;1.0;0.9581621827255876;1.0;0.9581621827255876;1.0;0.9581621827255876;0.0;0.0;1.0;0.9581621827255876;MyAirport_util1.xml;MyAirport_util2.xml
0.005;3;;1000rounds;Yes;No;2;0.95037;0.96178;0.00000;0.04976;1.91215;KGAgent_2@18652;Middle_C2@18653;0.9503698282715021;0.961776755796423;0.9503698282715021;0.961776755796423;0.9503698282715021;0.961776755796423;0.0;0.0;0.9503698282715021;0.961776755796423;MyAirport_util1.xml;MyAirport_util2.xml
0.006;3;;1000rounds;Yes;No;2;0.95816;1.00000;0.00000;0.00000;1.95816;BraveCat_01@18654;Middle_C2@18655;1.0;0.9581621827255876;1.0;0.9581621827255876;0.0;0.9581621827255876;0.0;0.0;1.0;0.9581621827255876;MyAirport_util1.xml;MyAirport_util2.xml
0.015;3;;1000rounds;Yes;No;2;0.95816;1.00000;0.00000;0.00000;1.95816;BraveCat_1@18656;Middle_C2@18657;1.0;0.9581621827255876;1.0;0.9581621827255876;0.0;0.9581621827255876;0.0;0.0;1.0;0.9581621827255876;MyAirport_util1.xml;MyAirport_util2.xml
0.056;3;;1000rounds;Yes;No;2;0.95816;1.00000;0.00000;0.00000;1.95816;BraveCat_2@18658;Middle_C2@18659;1.0;0.9581621827255876;1.0;0.9581621827255876;0.0;0.9581621827255876;0.0;0.0;1.0;0.9581621827255876;MyAirport_util1.xml;MyAirport_util2.xml
0.013;3;;1000rounds;Yes;No;2;0.95816;1.00000;0.00000;0.00000;1.95816;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_min_k_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.AgentLGModel-negotiator.boaframework.omstrategy.NullStrategy_t@18660;Middle_C2@18661;1.0;0.9581621827255876;1.0;0.9581621827255876;1.0;0.9581621827255876;0.0;0.0;1.0;0.9581621827255876;MyAirport_util1.xml;MyAirport_util2.xml
0.012;3;;1000rounds;Yes;No;2;0.95816;1.00000;0.00000;0.00000;1.95816;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_max_k_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.AgentLGModel-negotiator.boaframework.omstrategy.NullStrategy_t@18662;Middle_C2@18663;1.0;0.9581621827255876;1.0;0.9581621827255876;1.0;0.9581621827255876;0.0;0.0;1.0;0.9581621827255876;MyAirport_util1.xml;MyAirport_util2.xml
0.017;3;;1000rounds;Yes;No;2;0.95816;1.00000;0.00000;0.00000;1.95816;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_min_e_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.AgentLGModel-negotiator.boaframework.omstrategy.NullStrategy_t@18664;Middle_C2@18665;1.0;0.9581621827255876;1.0;0.9581621827255876;1.0;0.9581621827255876;0.0;0.0;1.0;0.9581621827255876;MyAirport_util1.xml;MyAirport_util2.xml
0.028;3;;1000rounds;Yes;No;2;0.95816;1.00000;0.00000;0.00000;1.95816;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_k_max_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.CUHKFrequencyModelV2-negotiator.boaframework.omstrategy.NullStrategy_t@18666;Middle_C2@18667;1.0;0.9581621827255876;1.0;0.9581621827255876;1.0;0.9581621827255876;0.0;0.0;1.0;0.9581621827255876;MyAirport_util1.xml;MyAirport_util2.xml
0.011;3;;1000rounds;Yes;No;2;0.95816;1.00000;0.00000;0.00000;1.95816;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_min_max_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.CUHKFrequencyModelV2-negotiator.boaframework.omstrategy.NullStrategy_t@18668;Middle_C2@18669;1.0;0.9581621827255876;1.0;0.9581621827255876;1.0;0.9581621827255876;0.0;0.0;1.0;0.9581621827255876;MyAirport_util1.xml;MyAirport_util2.xml
0.009;3;;1000rounds;Yes;No;2;0.95816;1.00000;0.00000;0.00000;1.95816;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_max_k_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.CUHKFrequencyModelV2-negotiator.boaframework.omstrategy.NullStrategy_t@18670;Middle_C2@18671;1.0;0.9581621827255876;1.0;0.9581621827255876;1.0;0.9581621827255876;0.0;0.0;1.0;0.9581621827255876;MyAirport_util1.xml;MyAirport_util2.xml
0.013;3;;1000rounds;Yes;No;2;0.95816;1.00000;0.00000;0.00000;1.95816;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_min_k_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.OppositeModel-negotiator.boaframework.omstrategy.NullStrategy_t@18672;Middle_C2@18673;1.0;0.9581621827255876;1.0;0.9581621827255876;1.0;0.9581621827255876;0.0;0.0;1.0;0.9581621827255876;MyAirport_util1.xml;MyAirport_util2.xml
0.008;3;;1000rounds;Yes;No;2;0.95816;1.00000;0.00000;0.00000;1.95816;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_e_max_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.OppositeModel-negotiator.boaframework.omstrategy.NullStrategy_t@18674;Middle_C2@18675;1.0;0.9581621827255876;1.0;0.9581621827255876;1.0;0.9581621827255876;0.0;0.0;1.0;0.9581621827255876;MyAirport_util1.xml;MyAirport_util2.xml
0.008;3;;1000rounds;Yes;No;2;0.95816;1.00000;0.00000;0.00000;1.95816;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_k_e_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.OppositeModel-negotiator.boaframework.omstrategy.NullStrategy_t@18676;Middle_C2@18677;1.0;0.9581621827255876;1.0;0.9581621827255876;1.0;0.9581621827255876;0.0;0.0;1.0;0.9581621827255876;MyAirport_util1.xml;MyAirport_util2.xml
0.012;3;;1000rounds;Yes;No;2;0.95816;1.00000;0.00000;0.00000;1.95816;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_min_max_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.ScalableBayesianModel-negotiator.boaframework.omstrategy.NullStrategy_t@18678;Middle_C2@18679;1.0;0.9581621827255876;1.0;0.9581621827255876;1.0;0.9581621827255876;0.0;0.0;1.0;0.9581621827255876;MyAirport_util1.xml;MyAirport_util2.xml
0.008;3;;1000rounds;Yes;No;2;0.95816;1.00000;0.00000;0.00000;1.95816;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_k_max_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.ScalableBayesianModel-negotiator.boaframework.omstrategy.NullStrategy_t@18680;Middle_C2@18681;1.0;0.9581621827255876;1.0;0.9581621827255876;1.0;0.9581621827255876;0.0;0.0;1.0;0.9581621827255876;MyAirport_util1.xml;MyAirport_util2.xml
0.009;3;;1000rounds;Yes;No;2;0.95816;1.00000;0.00000;0.00000;1.95816;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_max_min_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.ScalableBayesianModel-negotiator.boaframework.omstrategy.NullStrategy_t@18682;Middle_C2@18683;1.0;0.9581621827255876;1.0;0.9581621827255876;1.0;0.9581621827255876;0.0;0.0;1.0;0.9581621827255876;MyAirport_util1.xml;MyAirport_util2.xml
0.007;3;;1000rounds;Yes;No;2;0.95816;1.00000;0.00000;0.00000;1.95816;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_k_min_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-genius.core.boaframework.NoModel-negotiator.boaframework.omstrategy.NullStrategy_t@18684;Middle_C2@18685;1.0;0.9581621827255876;1.0;0.9581621827255876;1.0;0.9581621827255876;0.0;0.0;1.0;0.9581621827255876;MyAirport_util1.xml;MyAirport_util2.xml
0.011;3;;1000rounds;Yes;No;2;0.95816;1.00000;0.00000;0.00000;1.95816;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_k_max_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-genius.core.boaframework.NoModel-negotiator.boaframework.omstrategy.NullStrategy_t@18686;Middle_C2@18687;1.0;0.9581621827255876;1.0;0.9581621827255876;1.0;0.9581621827255876;0.0;0.0;1.0;0.9581621827255876;MyAirport_util1.xml;MyAirport_util2.xml
0.005;3;;1000rounds;Yes;No;2;0.95037;0.96178;0.00000;0.04976;1.91215;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_min_e_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-genius.core.boaframework.NoModel-negotiator.boaframework.omstrategy.NullStrategy_t@18688;Middle_C2@18689;0.9503698282715021;0.961776755796423;0.9503698282715021;0.961776755796423;0.9503698282715021;0.961776755796423;0.0;0.0;0.9503698282715021;0.961776755796423;MyAirport_util1.xml;MyAirport_util2.xml
0.007;3;;1000rounds;Yes;No;2;0.95816;1.00000;0.00000;0.00000;1.95816;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_max_k_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.NashFrequencyModel-negotiator.boaframework.omstrategy.NullStrategy_t@18690;Middle_C2@18691;1.0;0.9581621827255876;1.0;0.9581621827255876;1.0;0.9581621827255876;0.0;0.0;1.0;0.9581621827255876;MyAirport_util1.xml;MyAirport_util2.xml
0.007;3;;1000rounds;Yes;No;2;0.95816;1.00000;0.00000;0.00000;1.95816;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_e_k_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.NashFrequencyModel-negotiator.boaframework.omstrategy.NullStrategy_t@18692;Middle_C2@18693;1.0;0.9581621827255876;1.0;0.9581621827255876;1.0;0.9581621827255876;0.0;0.0;1.0;0.9581621827255876;MyAirport_util1.xml;MyAirport_util2.xml
0.006;3;;1000rounds;Yes;No;2;0.95816;1.00000;0.00000;0.00000;1.95816;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_e_min_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.NashFrequencyModel-negotiator.boaframework.omstrategy.NullStrategy_t@18694;Middle_C2@18695;1.0;0.9581621827255876;1.0;0.9581621827255876;1.0;0.9581621827255876;0.0;0.0;1.0;0.9581621827255876;MyAirport_util1.xml;MyAirport_util2.xml
0.007;3;;1000rounds;Yes;No;2;0.95816;1.00000;0.00000;0.00000;1.95816;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_e_max_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.AgentXFrequencyModel-negotiator.boaframework.omstrategy.NullStrategy_t@18696;Middle_C2@18697;1.0;0.9581621827255876;1.0;0.9581621827255876;1.0;0.9581621827255876;0.0;0.0;1.0;0.9581621827255876;MyAirport_util1.xml;MyAirport_util2.xml
0.007;3;;1000rounds;Yes;No;2;0.95816;1.00000;0.00000;0.00000;1.95816;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_e_k_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.AgentXFrequencyModel-negotiator.boaframework.omstrategy.NullStrategy_t@18698;Middle_C2@18699;1.0;0.9581621827255876;1.0;0.9581621827255876;1.0;0.9581621827255876;0.0;0.0;1.0;0.9581621827255876;MyAirport_util1.xml;MyAirport_util2.xml
0.195;3;;1000rounds;Yes;No;2;0.95816;1.00000;0.00000;0.00000;1.95816;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_min_k_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.AgentXFrequencyModel-negotiator.boaframework.omstrategy.NullStrategy_t@18700;Middle_C2@18701;1.0;0.9581621827255876;1.0;0.9581621827255876;1.0;0.9581621827255876;0.0;0.0;1.0;0.9581621827255876;MyAirport_util1.xml;MyAirport_util2.xml
0.045;3;;1000rounds;Yes;No;2;0.95816;1.00000;0.00000;0.00000;1.95816;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_e_k_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.SmithFrequencyModel-negotiator.boaframework.omstrategy.NullStrategy_t@18702;Middle_C2@18703;1.0;0.9581621827255876;1.0;0.9581621827255876;1.0;0.9581621827255876;0.0;0.0;1.0;0.9581621827255876;MyAirport_util1.xml;MyAirport_util2.xml
0.042;3;;1000rounds;Yes;No;2;0.95816;1.00000;0.00000;0.00000;1.95816;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_min_k_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.SmithFrequencyModel-negotiator.boaframework.omstrategy.NullStrategy_t@18704;Middle_C2@18705;1.0;0.9581621827255876;1.0;0.9581621827255876;1.0;0.9581621827255876;0.0;0.0;1.0;0.9581621827255876;MyAirport_util1.xml;MyAirport_util2.xml
0.044;3;;1000rounds;Yes;No;2;0.95816;1.00000;0.00000;0.00000;1.95816;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_e_min_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.SmithFrequencyModel-negotiator.boaframework.omstrategy.NullStrategy_t@18706;Middle_C2@18707;1.0;0.9581621827255876;1.0;0.9581621827255876;1.0;0.9581621827255876;0.0;0.0;1.0;0.9581621827255876;MyAirport_util1.xml;MyAirport_util2.xml
0.008;3;;1000rounds;Yes;No;2;0.95816;1.00000;0.00000;0.00000;1.95816;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_max_k_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.SmithFrequencyModelV2-negotiator.boaframework.omstrategy.NullStrategy_t@18708;Middle_C2@18709;1.0;0.9581621827255876;1.0;0.9581621827255876;1.0;0.9581621827255876;0.0;0.0;1.0;0.9581621827255876;MyAirport_util1.xml;MyAirport_util2.xml
0.008;3;;1000rounds;Yes;No;2;0.95816;1.00000;0.00000;0.00000;1.95816;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_max_e_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.SmithFrequencyModelV2-negotiator.boaframework.omstrategy.NullStrategy_t@18710;Middle_C2@18711;1.0;0.9581621827255876;1.0;0.9581621827255876;1.0;0.9581621827255876;0.0;0.0;1.0;0.9581621827255876;MyAirport_util1.xml;MyAirport_util2.xml
0.016;3;;1000rounds;Yes;No;2;0.95816;1.00000;0.00000;0.00000;1.95816;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_max_min_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.SmithFrequencyModelV2-negotiator.boaframework.omstrategy.NullStrategy_t@18712;Middle_C2@18713;1.0;0.9581621827255876;1.0;0.9581621827255876;1.0;0.9581621827255876;0.0;0.0;1.0;0.9581621827255876;MyAirport_util1.xml;MyAirport_util2.xml
