sep=;
Run time (s);Round;Exception;deadline;Agreement;Discounted;#agreeing;min.util.;max.util.;Dist. to Pareto;Dist. to Nash;Social Welfare;Agent 1;Agent 2;Utility 1;Utility 2;Disc. Util. 1;Disc. Util. 2;Perceived. Util. 1;Perceived. Util. 2;User Bother 1;User Bother 2;User Util. 1;User Util. 2;Profile 1;Profile 2
3.283;638;;1000rounds;Yes;No;2;0.22254;0.98433;0.00000;0.52733;1.20687;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_min_e_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.AgentLGModel-negotiator.boaframework.omstrategy.NullStrategy_t@4210;half_Right_C01_neg@4211;0.22253824632386573;0.9843309527584204;0.22253824632386573;0.9843309527584204;0.22253824632386573;0.9843309527584204;0.0;0.0;0.22253824632386573;0.9843309527584204;ITEX_util3.xml;ITEX_util4.xml
4.501;638;;1000rounds;Yes;No;2;0.22254;0.98433;0.00000;0.52733;1.20687;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_k_max_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.CUHKFrequencyModelV2-negotiator.boaframework.omstrategy.NullStrategy_t@4212;half_Right_C01_neg@4213;0.22253824632386573;0.9843309527584204;0.22253824632386573;0.9843309527584204;0.22253824632386573;0.9843309527584204;0.0;0.0;0.22253824632386573;0.9843309527584204;ITEX_util3.xml;ITEX_util4.xml
3.873;672;;1000rounds;Yes;No;2;0.45606;0.97982;0.00000;0.30664;1.43588;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_min_max_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.CUHKFrequencyModelV2-negotiator.boaframework.omstrategy.NullStrategy_t@4214;half_Right_C01_neg@4215;0.4560574572343908;0.9798217839853907;0.4560574572343908;0.9798217839853907;0.4560574572343908;0.9798217839853907;0.0;0.0;0.4560574572343908;0.9798217839853907;ITEX_util3.xml;ITEX_util4.xml
4.679;886;;1000rounds;Yes;No;2;0.73070;0.84346;0.00000;0.00000;1.57417;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_max_k_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.CUHKFrequencyModelV2-negotiator.boaframework.omstrategy.NullStrategy_t@4216;half_Right_C01_neg@4217;0.7307044193766731;0.8434612045320669;0.7307044193766731;0.8434612045320669;0.7307044193766731;0.8434612045320669;0.0;0.0;0.7307044193766731;0.8434612045320669;ITEX_util3.xml;ITEX_util4.xml
3.282;672;;1000rounds;Yes;No;2;0.45606;0.97982;0.00000;0.30664;1.43588;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_min_k_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.OppositeModel-negotiator.boaframework.omstrategy.NullStrategy_t@4218;half_Right_C01_neg@4219;0.4560574572343908;0.9798217839853907;0.4560574572343908;0.9798217839853907;0.4560574572343908;0.9798217839853907;0.0;0.0;0.4560574572343908;0.9798217839853907;ITEX_util3.xml;ITEX_util4.xml
6.074;886;;1000rounds;Yes;No;2;0.73070;0.84346;0.00000;0.00000;1.57417;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_e_max_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.OppositeModel-negotiator.boaframework.omstrategy.NullStrategy_t@4220;half_Right_C01_neg@4221;0.7307044193766731;0.8434612045320669;0.7307044193766731;0.8434612045320669;0.7307044193766731;0.8434612045320669;0.0;0.0;0.7307044193766731;0.8434612045320669;ITEX_util3.xml;ITEX_util4.xml
4.374;638;;1000rounds;Yes;No;2;0.22254;0.98433;0.00000;0.52733;1.20687;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_k_e_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.OppositeModel-negotiator.boaframework.omstrategy.NullStrategy_t@4222;half_Right_C01_neg@4223;0.22253824632386573;0.9843309527584204;0.22253824632386573;0.9843309527584204;0.22253824632386573;0.9843309527584204;0.0;0.0;0.22253824632386573;0.9843309527584204;ITEX_util3.xml;ITEX_util4.xml
3.877;672;;1000rounds;Yes;No;2;0.45606;0.97982;0.00000;0.30664;1.43588;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_min_max_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.ScalableBayesianModel-negotiator.boaframework.omstrategy.NullStrategy_t@4224;half_Right_C01_neg@4225;0.4560574572343908;0.9798217839853907;0.4560574572343908;0.9798217839853907;0.4560574572343908;0.9798217839853907;0.0;0.0;0.4560574572343908;0.9798217839853907;ITEX_util3.xml;ITEX_util4.xml
4.789;886;;1000rounds;Yes;No;2;0.73070;0.84346;0.00000;0.00000;1.57417;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_k_max_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.ScalableBayesianModel-negotiator.boaframework.omstrategy.NullStrategy_t@4226;half_Right_C01_neg@4227;0.7307044193766731;0.8434612045320669;0.7307044193766731;0.8434612045320669;0.7307044193766731;0.8434612045320669;0.0;0.0;0.7307044193766731;0.8434612045320669;ITEX_util3.xml;ITEX_util4.xml
3.235;638;;1000rounds;Yes;No;2;0.22254;0.98433;0.00000;0.52733;1.20687;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_max_min_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.ScalableBayesianModel-negotiator.boaframework.omstrategy.NullStrategy_t@4228;half_Right_C01_neg@4229;0.22253824632386573;0.9843309527584204;0.22253824632386573;0.9843309527584204;0.22253824632386573;0.9843309527584204;0.0;0.0;0.22253824632386573;0.9843309527584204;ITEX_util3.xml;ITEX_util4.xml
