sep=;
Run time (s);Round;Exception;deadline;Agreement;Discounted;#agreeing;min.util.;max.util.;Dist. to Pareto;Dist. to Nash;Social Welfare;Agent 1;Agent 2;Utility 1;Utility 2;Disc. Util. 1;Disc. Util. 2;Perceived. Util. 1;Perceived. Util. 2;User Bother 1;User Bother 2;User Util. 1;User Util. 2;Profile 1;Profile 2
4.007;903;;1000rounds;Yes;No;2;0.65155;0.67389;0.05736;0.16543;1.32544;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_max_k_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.CUHKFrequencyModelV2-negotiator.boaframework.omstrategy.NullStrategy_t@32422;Middle_C01_neg@32423;0.6738927989608232;0.6515516122688896;0.6738927989608232;0.6515516122688896;0.6738927989608232;0.6515516122688896;0.0;0.0;0.6738927989608232;0.6515516122688896;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
2.412;468;;1000rounds;Yes;No;2;0.55371;1.00000;0.00000;0.40738;1.55371;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_min_k_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.OppositeModel-negotiator.boaframework.omstrategy.NullStrategy_t@32424;Middle_C01_neg@32425;0.5537137065520139;1.0;0.5537137065520139;1.0;0.5537137065520139;1.0;0.0;0.0;0.5537137065520139;1.0;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
3.943;903;;1000rounds;Yes;No;2;0.65155;0.67389;0.05736;0.16543;1.32544;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_e_max_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.OppositeModel-negotiator.boaframework.omstrategy.NullStrategy_t@32426;Middle_C01_neg@32427;0.6738927989608232;0.6515516122688896;0.6738927989608232;0.6515516122688896;0.6738927989608232;0.6515516122688896;0.0;0.0;0.6738927989608232;0.6515516122688896;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
1.242;219;;1000rounds;Yes;No;2;0.55371;1.00000;0.00000;0.40738;1.55371;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_k_e_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.OppositeModel-negotiator.boaframework.omstrategy.NullStrategy_t@32428;Middle_C01_neg@32429;0.5537137065520139;1.0;0.5537137065520139;1.0;0.5537137065520139;1.0;0.0;0.0;0.5537137065520139;1.0;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
2.256;468;;1000rounds;Yes;No;2;0.55371;1.00000;0.00000;0.40738;1.55371;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_min_max_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.ScalableBayesianModel-negotiator.boaframework.omstrategy.NullStrategy_t@32430;Middle_C01_neg@32431;0.5537137065520139;1.0;0.5537137065520139;1.0;0.5537137065520139;1.0;0.0;0.0;0.5537137065520139;1.0;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
4.153;903;;1000rounds;Yes;No;2;0.65155;0.67389;0.05736;0.16543;1.32544;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_k_max_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.ScalableBayesianModel-negotiator.boaframework.omstrategy.NullStrategy_t@32432;Middle_C01_neg@32433;0.6738927989608232;0.6515516122688896;0.6738927989608232;0.6515516122688896;0.6738927989608232;0.6515516122688896;0.0;0.0;0.6738927989608232;0.6515516122688896;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.932;219;;1000rounds;Yes;No;2;0.55371;1.00000;0.00000;0.40738;1.55371;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_max_min_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.ScalableBayesianModel-negotiator.boaframework.omstrategy.NullStrategy_t@32434;Middle_C01_neg@32435;0.5537137065520139;1.0;0.5537137065520139;1.0;0.5537137065520139;1.0;0.0;0.0;0.5537137065520139;1.0;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
2.346;447;;1000rounds;Yes;No;2;0.55371;1.00000;0.00000;0.40738;1.55371;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_k_min_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-genius.core.boaframework.NoModel-negotiator.boaframework.omstrategy.NullStrategy_t@32436;Middle_C01_neg@32437;0.5537137065520139;1.0;0.5537137065520139;1.0;0.5537137065520139;1.0;0.0;0.0;0.5537137065520139;1.0;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
4.571;899;;1000rounds;Yes;No;2;0.66249;0.69523;0.01224;0.16910;1.35772;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_k_max_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-genius.core.boaframework.NoModel-negotiator.boaframework.omstrategy.NullStrategy_t@32438;Middle_C01_neg@32439;0.6624861339301436;0.6952312488513882;0.6624861339301436;0.6952312488513882;0.6624861339301436;0.6952312488513882;0.0;0.0;0.6624861339301436;0.6952312488513882;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.996;200;;1000rounds;Yes;No;2;0.55371;1.00000;0.00000;0.40738;1.55371;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_min_e_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-genius.core.boaframework.NoModel-negotiator.boaframework.omstrategy.NullStrategy_t@32440;Middle_C01_neg@32441;0.5537137065520139;1.0;0.5537137065520139;1.0;0.5537137065520139;1.0;0.0;0.0;0.5537137065520139;1.0;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
2.089;468;;1000rounds;Yes;No;2;0.55371;1.00000;0.00000;0.40738;1.55371;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_max_k_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.NashFrequencyModel-negotiator.boaframework.omstrategy.NullStrategy_t@32442;Middle_C01_neg@32443;0.5537137065520139;1.0;0.5537137065520139;1.0;0.5537137065520139;1.0;0.0;0.0;0.5537137065520139;1.0;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
