sep=;
Run time (s);Round;Exception;deadline;Agreement;Discounted;#agreeing;min.util.;max.util.;Dist. to Pareto;Dist. to Nash;Social Welfare;Agent 1;Agent 2;Utility 1;Utility 2;Disc. Util. 1;Disc. Util. 2;Perceived. Util. 1;Perceived. Util. 2;User Bother 1;User Bother 2;User Util. 1;User Util. 2;Profile 1;Profile 2
0.282;96;;1000rounds;Yes;No;2;0.69504;0.73070;0.00000;0.00000;1.42574;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_max_min_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.SmithFrequencyModelV2-negotiator.boaframework.omstrategy.NullStrategy_t@2674;half_Right_C2@2675;0.7307044193766731;0.6950373800534724;0.7307044193766731;0.6950373800534724;0.7307044193766731;0.6950373800534724;0.0;0.0;0.7307044193766731;0.6950373800534724;ITEX_util3.xml;ITEX_util4.xml
0.623;211;;1000rounds;Yes;No;2;0.58814;0.81108;0.00000;0.13374;1.39922;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_max_k_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.CUHKFrequencyModelV2-negotiator.boaframework.omstrategy.NullStrategy_t@2676;half_Right_C2@2677;0.8110769431239273;0.5881444631953878;0.8110769431239273;0.5881444631953878;0.8110769431239273;0.5881444631953878;0.0;0.0;0.8110769431239273;0.5881444631953878;ITEX_util3.xml;ITEX_util4.xml
1.634;270;;1000rounds;Yes;No;2;0.46904;0.99557;0.00000;0.34818;1.46461;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_max_k_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.CUHKFrequencyModelV2-negotiator.boaframework.omstrategy.NullStrategy_t@2678;half_Right_C2@2679;0.9955710860433398;0.4690373800534724;0.9955710860433398;0.4690373800534724;0.9955710860433398;0.4690373800534724;0.0;0.0;0.9955710860433398;0.4690373800534724;ITEX_util3.xml;ITEX_util4.xml
0.576;96;;1000rounds;Yes;No;2;0.69504;0.73070;0.00000;0.00000;1.42574;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_k_max_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.CUHKFrequencyModelV2-negotiator.boaframework.omstrategy.NullStrategy_t@2680;half_Right_C2@2681;0.7307044193766731;0.6950373800534724;0.7307044193766731;0.6950373800534724;0.7307044193766731;0.6950373800534724;0.0;0.0;0.7307044193766731;0.6950373800534724;ITEX_util3.xml;ITEX_util4.xml
1.462;211;;1000rounds;Yes;No;2;0.58814;0.81108;0.00000;0.13374;1.39922;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_max_min_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.PerfectIAMhagglerBayesianModel-negotiator.boaframework.omstrategy.NullStrategy_t@2682;half_Right_C2@2683;0.8110769431239273;0.5881444631953878;0.8110769431239273;0.5881444631953878;0.8110769431239273;0.5881444631953878;0.0;0.0;0.8110769431239273;0.5881444631953878;ITEX_util3.xml;ITEX_util4.xml
1.833;270;;1000rounds;Yes;No;2;0.46904;0.99557;0.00000;0.34818;1.46461;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_max_min_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.PerfectIAMhagglerBayesianModel-negotiator.boaframework.omstrategy.NullStrategy_t@2684;half_Right_C2@2685;0.9955710860433398;0.4690373800534724;0.9955710860433398;0.4690373800534724;0.9955710860433398;0.4690373800534724;0.0;0.0;0.9955710860433398;0.4690373800534724;ITEX_util3.xml;ITEX_util4.xml
0.307;96;;1000rounds;Yes;No;2;0.69504;0.73070;0.00000;0.00000;1.42574;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_e_k_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.PerfectIAMhagglerBayesianModel-negotiator.boaframework.omstrategy.NullStrategy_t@2686;half_Right_C2@2687;0.7307044193766731;0.6950373800534724;0.7307044193766731;0.6950373800534724;0.7307044193766731;0.6950373800534724;0.0;0.0;0.7307044193766731;0.6950373800534724;ITEX_util3.xml;ITEX_util4.xml
1.445;211;;1000rounds;Yes;No;2;0.58814;0.81108;0.00000;0.13374;1.39922;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_k_min_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.IAMhagglerBayesianModel_u_b-negotiator.boaframework.omstrategy.NullStrategy_t@2688;half_Right_C2@2689;0.8110769431239273;0.5881444631953878;0.8110769431239273;0.5881444631953878;0.8110769431239273;0.5881444631953878;0.0;0.0;0.8110769431239273;0.5881444631953878;ITEX_util3.xml;ITEX_util4.xml
0.988;270;;1000rounds;Yes;No;2;0.46904;0.99557;0.00000;0.34818;1.46461;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_min_max_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.IAMhagglerBayesianModel_b_u-negotiator.boaframework.omstrategy.NullStrategy_t@2690;half_Right_C2@2691;0.9955710860433398;0.4690373800534724;0.9955710860433398;0.4690373800534724;0.9955710860433398;0.4690373800534724;0.0;0.0;0.9955710860433398;0.4690373800534724;ITEX_util3.xml;ITEX_util4.xml
0.291;96;;1000rounds;Yes;No;2;0.69504;0.73070;0.00000;0.00000;1.42574;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_max_e_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.IAMhagglerBayesianModel_b_u-negotiator.boaframework.omstrategy.NullStrategy_t@2692;half_Right_C2@2693;0.7307044193766731;0.6950373800534724;0.7307044193766731;0.6950373800534724;0.7307044193766731;0.6950373800534724;0.0;0.0;0.7307044193766731;0.6950373800534724;ITEX_util3.xml;ITEX_util4.xml
1.239;211;;1000rounds;Yes;No;2;0.58814;0.81108;0.00000;0.13374;1.39922;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_max_e_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.IAMhagglerBayesianModel_b_u-negotiator.boaframework.omstrategy.NullStrategy_t@2694;half_Right_C2@2695;0.8110769431239273;0.5881444631953878;0.8110769431239273;0.5881444631953878;0.8110769431239273;0.5881444631953878;0.0;0.0;0.8110769431239273;0.5881444631953878;ITEX_util3.xml;ITEX_util4.xml
1.655;270;;1000rounds;Yes;No;2;0.46904;0.99557;0.00000;0.34818;1.46461;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_max_e_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.IAMhagglerBayesianModel_u_b-negotiator.boaframework.omstrategy.NullStrategy_t@2696;half_Right_C2@2697;0.9955710860433398;0.4690373800534724;0.9955710860433398;0.4690373800534724;0.9955710860433398;0.4690373800534724;0.0;0.0;0.9955710860433398;0.4690373800534724;ITEX_util3.xml;ITEX_util4.xml
0.531;96;;1000rounds;Yes;No;2;0.69504;0.73070;0.00000;0.00000;1.42574;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_e_max_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.IAMhagglerBayesianModel_u_b-negotiator.boaframework.omstrategy.NullStrategy_t@2698;half_Right_C2@2699;0.7307044193766731;0.6950373800534724;0.7307044193766731;0.6950373800534724;0.7307044193766731;0.6950373800534724;0.0;0.0;0.7307044193766731;0.6950373800534724;ITEX_util3.xml;ITEX_util4.xml
1.505;211;;1000rounds;Yes;No;2;0.58814;0.81108;0.00000;0.13374;1.39922;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_min_k_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.WorstModel-negotiator.boaframework.omstrategy.NullStrategy_t@2700;half_Right_C2@2701;0.8110769431239273;0.5881444631953878;0.8110769431239273;0.5881444631953878;0.8110769431239273;0.5881444631953878;0.0;0.0;0.8110769431239273;0.5881444631953878;ITEX_util3.xml;ITEX_util4.xml
0.921;270;;1000rounds;Yes;No;2;0.46904;0.99557;0.00000;0.34818;1.46461;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_max_k_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.WorstModel-negotiator.boaframework.omstrategy.NullStrategy_t@2702;half_Right_C2@2703;0.9955710860433398;0.4690373800534724;0.9955710860433398;0.4690373800534724;0.9955710860433398;0.4690373800534724;0.0;0.0;0.9955710860433398;0.4690373800534724;ITEX_util3.xml;ITEX_util4.xml
0.770;96;;1000rounds;Yes;No;2;0.69504;0.73070;0.00000;0.00000;1.42574;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_e_min_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.WorstModel-negotiator.boaframework.omstrategy.NullStrategy_t@2704;half_Right_C2@2705;0.7307044193766731;0.6950373800534724;0.7307044193766731;0.6950373800534724;0.7307044193766731;0.6950373800534724;0.0;0.0;0.7307044193766731;0.6950373800534724;ITEX_util3.xml;ITEX_util4.xml
1.627;211;;1000rounds;Yes;No;2;0.58814;0.81108;0.00000;0.13374;1.39922;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_max_k_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.TheFawkes_OM-negotiator.boaframework.omstrategy.NullStrategy_t@2706;half_Right_C2@2707;0.8110769431239273;0.5881444631953878;0.8110769431239273;0.5881444631953878;0.8110769431239273;0.5881444631953878;0.0;0.0;0.8110769431239273;0.5881444631953878;ITEX_util3.xml;ITEX_util4.xml
1.651;270;;1000rounds;Yes;No;2;0.46904;0.99557;0.00000;0.34818;1.46461;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_min_e_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.TheFawkes_OM-negotiator.boaframework.omstrategy.NullStrategy_t@2708;half_Right_C2@2709;0.9955710860433398;0.4690373800534724;0.9955710860433398;0.4690373800534724;0.9955710860433398;0.4690373800534724;0.0;0.0;0.9955710860433398;0.4690373800534724;ITEX_util3.xml;ITEX_util4.xml
0.782;128;;1000rounds;Yes;No;2;0.63922;0.66495;0.08625;0.08625;1.30417;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_max_e_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.TheFawkes_OM-negotiator.boaframework.omstrategy.NullStrategy_t@2710;half_Right_C2@2711;0.6649496946489135;0.639223869616505;0.6649496946489135;0.639223869616505;0.6649496946489135;0.639223869616505;0.0;0.0;0.6649496946489135;0.639223869616505;ITEX_util3.xml;ITEX_util4.xml
0.718;211;;1000rounds;Yes;No;2;0.58814;0.81108;0.00000;0.13374;1.39922;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_max_e_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.InoxAgent_OM-negotiator.boaframework.omstrategy.NullStrategy_t@2712;half_Right_C2@2713;0.8110769431239273;0.5881444631953878;0.8110769431239273;0.5881444631953878;0.8110769431239273;0.5881444631953878;0.0;0.0;0.8110769431239273;0.5881444631953878;ITEX_util3.xml;ITEX_util4.xml
1.317;270;;1000rounds;Yes;No;2;0.46904;0.99557;0.00000;0.34818;1.46461;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_k_max_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.InoxAgent_OM-negotiator.boaframework.omstrategy.NullStrategy_t@2714;half_Right_C2@2715;0.9955710860433398;0.4690373800534724;0.9955710860433398;0.4690373800534724;0.9955710860433398;0.4690373800534724;0.0;0.0;0.9955710860433398;0.4690373800534724;ITEX_util3.xml;ITEX_util4.xml
0.863;96;;1000rounds;Yes;No;2;0.69504;0.73070;0.00000;0.00000;1.42574;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_max_e_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.InoxAgent_OM-negotiator.boaframework.omstrategy.NullStrategy_t@2716;half_Right_C2@2717;0.7307044193766731;0.6950373800534724;0.7307044193766731;0.6950373800534724;0.7307044193766731;0.6950373800534724;0.0;0.0;0.7307044193766731;0.6950373800534724;ITEX_util3.xml;ITEX_util4.xml
0.771;211;;1000rounds;Yes;No;2;0.58814;0.81108;0.00000;0.13374;1.39922;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_k_e_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel_l-negotiator.boaframework.omstrategy.NullStrategy_t@2718;half_Right_C2@2719;0.8110769431239273;0.5881444631953878;0.8110769431239273;0.5881444631953878;0.8110769431239273;0.5881444631953878;0.0;0.0;0.8110769431239273;0.5881444631953878;ITEX_util3.xml;ITEX_util4.xml
1.807;270;;1000rounds;Yes;No;2;0.46904;0.99557;0.00000;0.34818;1.46461;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_e_min_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel_l-negotiator.boaframework.omstrategy.NullStrategy_t@2720;half_Right_C2@2721;0.9955710860433398;0.4690373800534724;0.9955710860433398;0.4690373800534724;0.9955710860433398;0.4690373800534724;0.0;0.0;0.9955710860433398;0.4690373800534724;ITEX_util3.xml;ITEX_util4.xml
0.274;96;;1000rounds;Yes;No;2;0.69504;0.73070;0.00000;0.00000;1.42574;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_min_k_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel_l-negotiator.boaframework.omstrategy.NullStrategy_t@2722;half_Right_C2@2723;0.7307044193766731;0.6950373800534724;0.7307044193766731;0.6950373800534724;0.7307044193766731;0.6950373800534724;0.0;0.0;0.7307044193766731;0.6950373800534724;ITEX_util3.xml;ITEX_util4.xml
1.484;211;;1000rounds;Yes;No;2;0.58814;0.81108;0.00000;0.13374;1.39922;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_e_max_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.PerfectModel-negotiator.boaframework.omstrategy.NullStrategy_t@2724;half_Right_C2@2725;0.8110769431239273;0.5881444631953878;0.8110769431239273;0.5881444631953878;0.8110769431239273;0.5881444631953878;0.0;0.0;0.8110769431239273;0.5881444631953878;ITEX_util3.xml;ITEX_util4.xml
1.957;270;;1000rounds;Yes;No;2;0.46904;0.99557;0.00000;0.34818;1.46461;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_max_min_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.PerfectModel-negotiator.boaframework.omstrategy.NullStrategy_t@2726;half_Right_C2@2727;0.9955710860433398;0.4690373800534724;0.9955710860433398;0.4690373800534724;0.9955710860433398;0.4690373800534724;0.0;0.0;0.9955710860433398;0.4690373800534724;ITEX_util3.xml;ITEX_util4.xml
0.623;96;;1000rounds;Yes;No;2;0.69504;0.73070;0.00000;0.00000;1.42574;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_min_e_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.PerfectModel-negotiator.boaframework.omstrategy.NullStrategy_t@2728;half_Right_C2@2729;0.7307044193766731;0.6950373800534724;0.7307044193766731;0.6950373800534724;0.7307044193766731;0.6950373800534724;0.0;0.0;0.7307044193766731;0.6950373800534724;ITEX_util3.xml;ITEX_util4.xml
1.203;211;;1000rounds;Yes;No;2;0.58814;0.81108;0.00000;0.13374;1.39922;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_e_max_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.PerfectScalableBayesianModel-negotiator.boaframework.omstrategy.NullStrategy_t@2730;half_Right_C2@2731;0.8110769431239273;0.5881444631953878;0.8110769431239273;0.5881444631953878;0.8110769431239273;0.5881444631953878;0.0;0.0;0.8110769431239273;0.5881444631953878;ITEX_util3.xml;ITEX_util4.xml
0.980;270;;1000rounds;Yes;No;2;0.46904;0.99557;0.00000;0.34818;1.46461;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_min_k_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.PerfectScalableBayesianModel-negotiator.boaframework.omstrategy.NullStrategy_t@2732;half_Right_C2@2733;0.9955710860433398;0.4690373800534724;0.9955710860433398;0.4690373800534724;0.9955710860433398;0.4690373800534724;0.0;0.0;0.9955710860433398;0.4690373800534724;ITEX_util3.xml;ITEX_util4.xml
0.771;96;;1000rounds;Yes;No;2;0.69504;0.73070;0.00000;0.00000;1.42574;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_min_max_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.PerfectScalableBayesianModel-negotiator.boaframework.omstrategy.NullStrategy_t@2734;half_Right_C2@2735;0.7307044193766731;0.6950373800534724;0.7307044193766731;0.6950373800534724;0.7307044193766731;0.6950373800534724;0.0;0.0;0.7307044193766731;0.6950373800534724;ITEX_util3.xml;ITEX_util4.xml
1.015;211;;1000rounds;Yes;No;2;0.58814;0.81108;0.00000;0.13374;1.39922;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_k_min_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-C..Users.M.H.Desktop.myproject.myproject.bin.performance_opponents.HardDealer_OM_l-negotiator.boaframework.omstrategy.NullStrategy_t@2736;half_Right_C2@2737;0.8110769431239273;0.5881444631953878;0.8110769431239273;0.5881444631953878;0.8110769431239273;0.5881444631953878;0.0;0.0;0.8110769431239273;0.5881444631953878;ITEX_util3.xml;ITEX_util4.xml
1.865;270;;1000rounds;Yes;No;2;0.46904;0.99557;0.00000;0.34818;1.46461;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_e_max_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-C..Users.M.H.Desktop.myproject.myproject.bin.performance_opponents.HardDealer_OM_l-negotiator.boaframework.omstrategy.NullStrategy_t@2738;half_Right_C2@2739;0.9955710860433398;0.4690373800534724;0.9955710860433398;0.4690373800534724;0.9955710860433398;0.4690373800534724;0.0;0.0;0.9955710860433398;0.4690373800534724;ITEX_util3.xml;ITEX_util4.xml
0.293;96;;1000rounds;Yes;No;2;0.69504;0.73070;0.00000;0.00000;1.42574;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_k_max_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-C..Users.M.H.Desktop.myproject.myproject.bin.performance_opponents.HardDealer_OM_l-negotiator.boaframework.omstrategy.NullStrategy_t@2740;half_Right_C2@2741;0.7307044193766731;0.6950373800534724;0.7307044193766731;0.6950373800534724;0.7307044193766731;0.6950373800534724;0.0;0.0;0.7307044193766731;0.6950373800534724;ITEX_util3.xml;ITEX_util4.xml
1.812;211;;1000rounds;Yes;No;2;0.58814;0.81108;0.00000;0.13374;1.39922;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_e_k_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-C..Users.M.H.Desktop.myproject.myproject.bin.performance_opponents.Group1_OM_l-negotiator.boaframework.omstrategy.NullStrategy_t@2742;half_Right_C2@2743;0.8110769431239273;0.5881444631953878;0.8110769431239273;0.5881444631953878;0.8110769431239273;0.5881444631953878;0.0;0.0;0.8110769431239273;0.5881444631953878;ITEX_util3.xml;ITEX_util4.xml
1.565;270;;1000rounds;Yes;No;2;0.46904;0.99557;0.00000;0.34818;1.46461;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_e_k_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-C..Users.M.H.Desktop.myproject.myproject.bin.performance_opponents.Group1_OM_l-negotiator.boaframework.omstrategy.NullStrategy_t@2744;half_Right_C2@2745;0.9955710860433398;0.4690373800534724;0.9955710860433398;0.4690373800534724;0.9955710860433398;0.4690373800534724;0.0;0.0;0.9955710860433398;0.4690373800534724;ITEX_util3.xml;ITEX_util4.xml
0.391;96;;1000rounds;Yes;No;2;0.69504;0.73070;0.00000;0.00000;1.42574;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_k_max_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-C..Users.M.H.Desktop.myproject.myproject.bin.performance_opponents.Group1_OM_l-negotiator.boaframework.omstrategy.NullStrategy_t@2746;half_Right_C2@2747;0.7307044193766731;0.6950373800534724;0.7307044193766731;0.6950373800534724;0.7307044193766731;0.6950373800534724;0.0;0.0;0.7307044193766731;0.6950373800534724;ITEX_util3.xml;ITEX_util4.xml
1.530;270;;1000rounds;Yes;No;2;0.46904;0.99557;0.00000;0.34818;1.46461;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_max_min_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.FSEGABayesianModel-negotiator.boaframework.omstrategy.NullStrategy_t@2748;half_Right_C2@2749;0.9955710860433398;0.4690373800534724;0.9955710860433398;0.4690373800534724;0.9955710860433398;0.4690373800534724;0.0;0.0;0.9955710860433398;0.4690373800534724;ITEX_util3.xml;ITEX_util4.xml
1.414;211;;1000rounds;Yes;No;2;0.58814;0.81108;0.00000;0.13374;1.39922;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_max_k_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.FSEGABayesianModel-negotiator.boaframework.omstrategy.NullStrategy_t@2750;half_Right_C2@2751;0.8110769431239273;0.5881444631953878;0.8110769431239273;0.5881444631953878;0.8110769431239273;0.5881444631953878;0.0;0.0;0.8110769431239273;0.5881444631953878;ITEX_util3.xml;ITEX_util4.xml
0.869;96;;1000rounds;Yes;No;2;0.69504;0.73070;0.00000;0.00000;1.42574;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_e_min_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.FSEGABayesianModel-negotiator.boaframework.omstrategy.NullStrategy_t@2752;half_Right_C2@2753;0.7307044193766731;0.6950373800534724;0.7307044193766731;0.6950373800534724;0.7307044193766731;0.6950373800534724;0.0;0.0;0.7307044193766731;0.6950373800534724;ITEX_util3.xml;ITEX_util4.xml
20.590;964;;1000rounds;Yes;No;2;0.31269;0.98433;0.00000;0.50836;1.29702;AgentBuyogMain_c01@2754;half_Right_N05@2755;0.3126910655467356;0.9843309527584204;0.3126910655467356;0.9843309527584204;0.3126910655467356;0.9843309527584204;0.0;0.0;0.3126910655467356;0.9843309527584204;ITEX_util3.xml;ITEX_util4.xml
1.080;171;;1000rounds;Yes;No;2;0.58814;0.81108;0.00000;0.13374;1.39922;AgentBuyogMain_c1@2756;half_Right_N05@2757;0.8110769431239273;0.5881444631953878;0.8110769431239273;0.5881444631953878;0.8110769431239273;0.5881444631953878;0.0;0.0;0.8110769431239273;0.5881444631953878;ITEX_util3.xml;ITEX_util4.xml
0.105;30;;1000rounds;Yes;No;2;0.58814;0.81108;0.00000;0.13374;1.39922;AgentBuyogMain_c2@2758;half_Right_N05@2759;0.8110769431239273;0.5881444631953878;0.8110769431239273;0.5881444631953878;0.8110769431239273;0.5881444631953878;0.0;0.0;0.8110769431239273;0.5881444631953878;ITEX_util3.xml;ITEX_util4.xml
5.504;964;;1000rounds;Yes;No;2;0.31269;0.98433;0.00000;0.50836;1.29702;AgentHP2_main_01@2760;half_Right_N05@2761;0.3126910655467356;0.9843309527584204;0.3126910655467356;0.9843309527584204;0.3126910655467356;0.9843309527584204;0.0;0.0;0.3126910655467356;0.9843309527584204;ITEX_util3.xml;ITEX_util4.xml
0.727;171;;1000rounds;Yes;No;2;0.58814;0.81108;0.00000;0.13374;1.39922;AgentHP2_main_1@2762;half_Right_N05@2763;0.8110769431239273;0.5881444631953878;0.8110769431239273;0.5881444631953878;0.8110769431239273;0.5881444631953878;0.0;0.0;0.8110769431239273;0.5881444631953878;ITEX_util3.xml;ITEX_util4.xml
0.092;30;;1000rounds;Yes;No;2;0.58814;0.81108;0.00000;0.13374;1.39922;AgentHP2_main_2@2764;half_Right_N05@2765;0.8110769431239273;0.5881444631953878;0.8110769431239273;0.5881444631953878;0.8110769431239273;0.5881444631953878;0.0;0.0;0.8110769431239273;0.5881444631953878;ITEX_util3.xml;ITEX_util4.xml
5.569;964;;1000rounds;Yes;No;2;0.31269;0.98433;0.00000;0.50836;1.29702;AgentYK_01@2766;half_Right_N05@2767;0.3126910655467356;0.9843309527584204;0.3126910655467356;0.9843309527584204;0.3126910655467356;0.9843309527584204;0.0;0.0;0.3126910655467356;0.9843309527584204;ITEX_util3.xml;ITEX_util4.xml
1.009;171;;1000rounds;Yes;No;2;0.58814;0.81108;0.00000;0.13374;1.39922;AgentYK_1@2768;half_Right_N05@2769;0.8110769431239273;0.5881444631953878;0.8110769431239273;0.5881444631953878;0.8110769431239273;0.5881444631953878;0.0;0.0;0.8110769431239273;0.5881444631953878;ITEX_util3.xml;ITEX_util4.xml
0.144;30;;1000rounds;Yes;No;2;0.58814;0.81108;0.00000;0.13374;1.39922;AgentYK_2@2770;half_Right_N05@2771;0.8110769431239273;0.5881444631953878;0.8110769431239273;0.5881444631953878;0.8110769431239273;0.5881444631953878;0.0;0.0;0.8110769431239273;0.5881444631953878;ITEX_util3.xml;ITEX_util4.xml
6.354;964;;1000rounds;Yes;No;2;0.31269;0.98433;0.00000;0.50836;1.29702;AgreeableAgent2018_01@2772;half_Right_N05@2773;0.3126910655467356;0.9843309527584204;0.3126910655467356;0.9843309527584204;0.3126910655467356;0.9843309527584204;0.0;0.0;0.3126910655467356;0.9843309527584204;ITEX_util3.xml;ITEX_util4.xml
1.184;171;;1000rounds;Yes;No;2;0.58814;0.81108;0.00000;0.13374;1.39922;AgreeableAgent2018_1@2774;half_Right_N05@2775;0.8110769431239273;0.5881444631953878;0.8110769431239273;0.5881444631953878;0.8110769431239273;0.5881444631953878;0.0;0.0;0.8110769431239273;0.5881444631953878;ITEX_util3.xml;ITEX_util4.xml
0.296;30;;1000rounds;Yes;No;2;0.58814;0.81108;0.00000;0.13374;1.39922;AgreeableAgent2018_2@2776;half_Right_N05@2777;0.8110769431239273;0.5881444631953878;0.8110769431239273;0.5881444631953878;0.8110769431239273;0.5881444631953878;0.0;0.0;0.8110769431239273;0.5881444631953878;ITEX_util3.xml;ITEX_util4.xml
