sep=;
Run time (s);Round;Exception;deadline;Agreement;Discounted;#agreeing;min.util.;max.util.;Dist. to Pareto;Dist. to Nash;Social Welfare;Agent 1;Agent 2;Utility 1;Utility 2;Disc. Util. 1;Disc. Util. 2;Perceived. Util. 1;Perceived. Util. 2;User Bother 1;User Bother 2;User Util. 1;User Util. 2;Profile 1;Profile 2
0.689;698;;1000rounds;Yes;No;2;0.32400;0.97507;0.00000;0.70723;1.29907;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_min_max_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.ScalableBayesianModel-negotiator.boaframework.omstrategy.NullStrategy_t@4132;Half_Left_C01@4133;0.324;0.9750728808736493;0.324;0.9750728808736493;0.324;0.9750728808736493;0.0;0.0;0.324;0.9750728808736493;Barter-A-prof1.xml;Barter-A-prof2.xml
0.954;847;;1000rounds;Yes;No;2;0.81558;0.87200;0.00000;0.13682;1.68758;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_k_max_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.ScalableBayesianModel-negotiator.boaframework.omstrategy.NullStrategy_t@4134;Half_Left_C01@4135;0.8720000000000001;0.8155849436278315;0.8720000000000001;0.8155849436278315;0.8720000000000001;0.8155849436278315;0.0;0.0;0.8720000000000001;0.8155849436278315;Barter-A-prof1.xml;Barter-A-prof2.xml
0.630;632;;1000rounds;Yes;No;2;0.31400;0.98080;0.00000;0.71847;1.29480;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_max_min_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.ScalableBayesianModel-negotiator.boaframework.omstrategy.NullStrategy_t@4136;Half_Left_C01@4137;0.314;0.9808006366772959;0.314;0.9808006366772959;0.314;0.9808006366772959;0.0;0.0;0.314;0.9808006366772959;Barter-A-prof1.xml;Barter-A-prof2.xml
0.738;683;;1000rounds;Yes;No;2;0.31400;0.98080;0.00000;0.71847;1.29480;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_k_min_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-genius.core.boaframework.NoModel-negotiator.boaframework.omstrategy.NullStrategy_t@4138;Half_Left_C01@4139;0.314;0.9808006366772959;0.314;0.9808006366772959;0.314;0.9808006366772959;0.0;0.0;0.314;0.9808006366772959;Barter-A-prof1.xml;Barter-A-prof2.xml
1.021;843;;1000rounds;Yes;No;2;0.81850;0.82000;0.00000;0.18716;1.63850;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_k_max_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-genius.core.boaframework.NoModel-negotiator.boaframework.omstrategy.NullStrategy_t@4140;Half_Left_C01@4141;0.8200000000000001;0.8185014621132313;0.8200000000000001;0.8185014621132313;0.8200000000000001;0.8185014621132313;0.0;0.0;0.8200000000000001;0.8185014621132313;Barter-A-prof1.xml;Barter-A-prof2.xml
0.534;541;;1000rounds;Yes;No;2;0.23400;1.00000;0.00000;0.80058;1.23400;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_min_e_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-genius.core.boaframework.NoModel-negotiator.boaframework.omstrategy.NullStrategy_t@4142;Half_Left_C01@4143;0.23399999999999999;1.0;0.23399999999999999;1.0;0.23399999999999999;1.0;0.0;0.0;0.23399999999999999;1.0;Barter-A-prof1.xml;Barter-A-prof2.xml
0.797;698;;1000rounds;Yes;No;2;0.32400;0.97507;0.00000;0.70723;1.29907;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_max_k_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.NashFrequencyModel-negotiator.boaframework.omstrategy.NullStrategy_t@4144;Half_Left_C01@4145;0.324;0.9750728808736493;0.324;0.9750728808736493;0.324;0.9750728808736493;0.0;0.0;0.324;0.9750728808736493;Barter-A-prof1.xml;Barter-A-prof2.xml
0.891;847;;1000rounds;Yes;No;2;0.81558;0.87200;0.00000;0.13682;1.68758;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_e_k_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.NashFrequencyModel-negotiator.boaframework.omstrategy.NullStrategy_t@4146;Half_Left_C01@4147;0.8720000000000001;0.8155849436278315;0.8720000000000001;0.8155849436278315;0.8720000000000001;0.8155849436278315;0.0;0.0;0.8720000000000001;0.8155849436278315;Barter-A-prof1.xml;Barter-A-prof2.xml
0.642;632;;1000rounds;Yes;No;2;0.31400;0.98080;0.00000;0.71847;1.29480;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_e_min_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.NashFrequencyModel-negotiator.boaframework.omstrategy.NullStrategy_t@4148;Half_Left_C01@4149;0.314;0.9808006366772959;0.314;0.9808006366772959;0.314;0.9808006366772959;0.0;0.0;0.314;0.9808006366772959;Barter-A-prof1.xml;Barter-A-prof2.xml
0.717;698;;1000rounds;Yes;No;2;0.32400;0.97507;0.00000;0.70723;1.29907;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_e_max_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.AgentXFrequencyModel-negotiator.boaframework.omstrategy.NullStrategy_t@4150;Half_Left_C01@4151;0.324;0.9750728808736493;0.324;0.9750728808736493;0.324;0.9750728808736493;0.0;0.0;0.324;0.9750728808736493;Barter-A-prof1.xml;Barter-A-prof2.xml
0.902;847;;1000rounds;Yes;No;2;0.81558;0.87200;0.00000;0.13682;1.68758;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_e_k_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.AgentXFrequencyModel-negotiator.boaframework.omstrategy.NullStrategy_t@4152;Half_Left_C01@4153;0.8720000000000001;0.8155849436278315;0.8720000000000001;0.8155849436278315;0.8720000000000001;0.8155849436278315;0.0;0.0;0.8720000000000001;0.8155849436278315;Barter-A-prof1.xml;Barter-A-prof2.xml
0.693;632;;1000rounds;Yes;No;2;0.31400;0.98080;0.00000;0.71847;1.29480;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_min_k_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.AgentXFrequencyModel-negotiator.boaframework.omstrategy.NullStrategy_t@4154;Half_Left_C01@4155;0.314;0.9808006366772959;0.314;0.9808006366772959;0.314;0.9808006366772959;0.0;0.0;0.314;0.9808006366772959;Barter-A-prof1.xml;Barter-A-prof2.xml
0.764;698;;1000rounds;Yes;No;2;0.32400;0.97507;0.00000;0.70723;1.29907;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_e_k_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.SmithFrequencyModel-negotiator.boaframework.omstrategy.NullStrategy_t@4156;Half_Left_C01@4157;0.324;0.9750728808736493;0.324;0.9750728808736493;0.324;0.9750728808736493;0.0;0.0;0.324;0.9750728808736493;Barter-A-prof1.xml;Barter-A-prof2.xml
