sep=;
Run time (s);Round;Exception;deadline;Agreement;Discounted;#agreeing;min.util.;max.util.;Dist. to Pareto;Dist. to Nash;Social Welfare;Agent 1;Agent 2;Utility 1;Utility 2;Disc. Util. 1;Disc. Util. 2;Perceived. Util. 1;Perceived. Util. 2;User Bother 1;User Bother 2;User Util. 1;User Util. 2;Profile 1;Profile 2
0.015;14;;1000rounds;Yes;No;2;0.98637;1.00000;0.00000;0.00000;1.98637;AgentHP2_main_01@286;half_Right_C1@287;1.0;0.9863651258394415;1.0;0.9863651258394415;1.0;0.9863651258394415;0.0;0.0;1.0;0.9863651258394415;Barter-A-prof1.xml;Barter-A-prof2.xml
0.015;14;;1000rounds;Yes;No;2;0.98637;1.00000;0.00000;0.00000;1.98637;AgentHP2_main_1@288;half_Right_C1@289;1.0;0.9863651258394415;1.0;0.9863651258394415;1.0;0.9863651258394415;0.0;0.0;1.0;0.9863651258394415;Barter-A-prof1.xml;Barter-A-prof2.xml
0.014;13;;1000rounds;Yes;No;2;0.87200;0.99017;0.00000;0.12806;1.86217;AgentHP2_main_2@290;half_Right_C1@291;0.8720000000000001;0.9901745428516052;0.8720000000000001;0.9901745428516052;0.8720000000000001;0.9901745428516052;0.0;0.0;0.8720000000000001;0.9901745428516052;Barter-A-prof1.xml;Barter-A-prof2.xml
0.015;14;;1000rounds;Yes;No;2;0.98637;1.00000;0.00000;0.00000;1.98637;AgentYK_01@292;half_Right_C1@293;1.0;0.9863651258394415;1.0;0.9863651258394415;1.0;0.9863651258394415;0.0;0.0;1.0;0.9863651258394415;Barter-A-prof1.xml;Barter-A-prof2.xml
0.014;14;;1000rounds;Yes;No;2;0.98637;1.00000;0.00000;0.00000;1.98637;AgentYK_1@294;half_Right_C1@295;1.0;0.9863651258394415;1.0;0.9863651258394415;1.0;0.9863651258394415;0.0;0.0;1.0;0.9863651258394415;Barter-A-prof1.xml;Barter-A-prof2.xml
0.013;13;;1000rounds;Yes;No;2;0.87200;0.99017;0.00000;0.12806;1.86217;AgentYK_2@296;half_Right_C1@297;0.8720000000000001;0.9901745428516052;0.8720000000000001;0.9901745428516052;0.8720000000000001;0.9901745428516052;0.0;0.0;0.8720000000000001;0.9901745428516052;Barter-A-prof1.xml;Barter-A-prof2.xml
0.016;14;;1000rounds;Yes;No;2;0.98637;1.00000;0.00000;0.00000;1.98637;AgreeableAgent2018_01@298;half_Right_C1@299;1.0;0.9863651258394415;1.0;0.9863651258394415;1.0;0.9863651258394415;0.0;0.0;1.0;0.9863651258394415;Barter-A-prof1.xml;Barter-A-prof2.xml
0.014;14;;1000rounds;Yes;No;2;0.98637;1.00000;0.00000;0.00000;1.98637;AgreeableAgent2018_1@300;half_Right_C1@301;1.0;0.9863651258394415;1.0;0.9863651258394415;1.0;0.9863651258394415;0.0;0.0;1.0;0.9863651258394415;Barter-A-prof1.xml;Barter-A-prof2.xml
0.013;13;;1000rounds;Yes;No;2;0.87200;0.99017;0.00000;0.12806;1.86217;AgreeableAgent2018_2@302;half_Right_C1@303;0.8720000000000001;0.9901745428516052;0.8720000000000001;0.9901745428516052;0.8720000000000001;0.9901745428516052;0.0;0.0;0.8720000000000001;0.9901745428516052;Barter-A-prof1.xml;Barter-A-prof2.xml
0.014;14;;1000rounds;Yes;No;2;0.98637;1.00000;0.00000;0.00000;1.98637;GeneKing_01@304;half_Right_C1@305;1.0;0.9863651258394415;1.0;0.9863651258394415;1.0;0.9863651258394415;0.0;0.0;1.0;0.9863651258394415;Barter-A-prof1.xml;Barter-A-prof2.xml
0.014;14;;1000rounds;Yes;No;2;0.98637;1.00000;0.00000;0.00000;1.98637;GeneKing_1@306;half_Right_C1@307;1.0;0.9863651258394415;1.0;0.9863651258394415;1.0;0.9863651258394415;0.0;0.0;1.0;0.9863651258394415;Barter-A-prof1.xml;Barter-A-prof2.xml
0.012;13;;1000rounds;Yes;No;2;0.87200;0.99017;0.00000;0.12806;1.86217;GeneKing_2@308;half_Right_C1@309;0.8720000000000001;0.9901745428516052;0.8720000000000001;0.9901745428516052;0.8720000000000001;0.9901745428516052;0.0;0.0;0.8720000000000001;0.9901745428516052;Barter-A-prof1.xml;Barter-A-prof2.xml
0.014;14;;1000rounds;Yes;No;2;0.98637;1.00000;0.00000;0.00000;1.98637;GroupY_01@310;half_Right_C1@311;1.0;0.9863651258394415;1.0;0.9863651258394415;1.0;0.9863651258394415;0.0;0.0;1.0;0.9863651258394415;Barter-A-prof1.xml;Barter-A-prof2.xml
0.015;14;;1000rounds;Yes;No;2;0.98637;1.00000;0.00000;0.00000;1.98637;GroupY_1@312;half_Right_C1@313;1.0;0.9863651258394415;1.0;0.9863651258394415;1.0;0.9863651258394415;0.0;0.0;1.0;0.9863651258394415;Barter-A-prof1.xml;Barter-A-prof2.xml
0.015;13;;1000rounds;Yes;No;2;0.87200;0.99017;0.00000;0.12806;1.86217;GroupY_2@314;half_Right_C1@315;0.8720000000000001;0.9901745428516052;0.8720000000000001;0.9901745428516052;0.8720000000000001;0.9901745428516052;0.0;0.0;0.8720000000000001;0.9901745428516052;Barter-A-prof1.xml;Barter-A-prof2.xml
0.015;14;;1000rounds;Yes;No;2;0.98637;1.00000;0.00000;0.00000;1.98637;JonnyBlack_01@316;half_Right_C1@317;1.0;0.9863651258394415;1.0;0.9863651258394415;1.0;0.9863651258394415;0.0;0.0;1.0;0.9863651258394415;Barter-A-prof1.xml;Barter-A-prof2.xml
0.012;12;;1000rounds;Yes;No;2;0.87200;0.99017;0.00000;0.12806;1.86217;JonnyBlack_1@318;half_Right_C1@319;0.8720000000000001;0.9901745428516052;0.8720000000000001;0.9901745428516052;0.8720000000000001;0.9901745428516052;0.0;0.0;0.8720000000000001;0.9901745428516052;Barter-A-prof1.xml;Barter-A-prof2.xml
;2;Session genius.core.session.Session@1004f9b failed: Failed to execute protocol: Execution failed of JonnyBlack_2@320:java.lang.NullPointerException: bid can not be null: bid can not be null:[C:\Users\Dr Shaghol\Desktop\myproject\myproject\bin\performance_opponents\JonnyBlack_2\JonnyBlack_2.class, C:\Users\Dr Shaghol\Desktop\myproject\myproject\bin\Benchmark_Agents\Normal_Distribution\half_Right_C1.class];1000rounds;No;;0;;;;;;JonnyBlack_2;half_Right_C1;0.0;0.0;0.0;0.0;;;;;;;Barter-A-prof1;Barter-A-prof2
0.015;14;;1000rounds;Yes;No;2;0.98637;1.00000;0.00000;0.00000;1.98637;Mamenchis_01@322;half_Right_C1@323;1.0;0.9863651258394415;1.0;0.9863651258394415;1.0;0.9863651258394415;0.0;0.0;1.0;0.9863651258394415;Barter-A-prof1.xml;Barter-A-prof2.xml
0.052;14;;1000rounds;Yes;No;2;0.98637;1.00000;0.00000;0.00000;1.98637;Mamenchis_1@324;half_Right_C1@325;1.0;0.9863651258394415;1.0;0.9863651258394415;1.0;0.9863651258394415;0.0;0.0;1.0;0.9863651258394415;Barter-A-prof1.xml;Barter-A-prof2.xml
0.014;13;;1000rounds;Yes;No;2;0.87200;0.99017;0.00000;0.12806;1.86217;Mamenchis_2@326;half_Right_C1@327;0.8720000000000001;0.9901745428516052;0.8720000000000001;0.9901745428516052;0.8720000000000001;0.9901745428516052;0.0;0.0;0.8720000000000001;0.9901745428516052;Barter-A-prof1.xml;Barter-A-prof2.xml
0.015;14;;1000rounds;Yes;No;2;0.98637;1.00000;0.00000;0.00000;1.98637;Mosa_01@328;half_Right_C1@329;1.0;0.9863651258394415;1.0;0.9863651258394415;1.0;0.9863651258394415;0.0;0.0;1.0;0.9863651258394415;Barter-A-prof1.xml;Barter-A-prof2.xml
0.014;14;;1000rounds;Yes;No;2;0.98637;1.00000;0.00000;0.00000;1.98637;Mosa_1@330;half_Right_C1@331;1.0;0.9863651258394415;1.0;0.9863651258394415;1.0;0.9863651258394415;0.0;0.0;1.0;0.9863651258394415;Barter-A-prof1.xml;Barter-A-prof2.xml
0.014;13;;1000rounds;Yes;No;2;0.87200;0.99017;0.00000;0.12806;1.86217;Mosa_2@332;half_Right_C1@333;0.8720000000000001;0.9901745428516052;0.8720000000000001;0.9901745428516052;0.8720000000000001;0.9901745428516052;0.0;0.0;0.8720000000000001;0.9901745428516052;Barter-A-prof1.xml;Barter-A-prof2.xml
0.035;14;;1000rounds;Yes;No;2;0.98637;1.00000;0.00000;0.00000;1.98637;RandomDance_01@334;half_Right_C1@335;1.0;0.9863651258394415;1.0;0.9863651258394415;1.0;0.9863651258394415;0.0;0.0;1.0;0.9863651258394415;Barter-A-prof1.xml;Barter-A-prof2.xml
0.018;14;;1000rounds;Yes;No;2;0.98637;1.00000;0.00000;0.00000;1.98637;RandomDance_1@336;half_Right_C1@337;1.0;0.9863651258394415;1.0;0.9863651258394415;1.0;0.9863651258394415;0.0;0.0;1.0;0.9863651258394415;Barter-A-prof1.xml;Barter-A-prof2.xml
0.015;14;;1000rounds;Yes;No;2;0.91000;0.98796;0.01012;0.09001;1.89796;RandomDance_2@338;half_Right_C1@339;0.9100000000000001;0.9879568284243445;0.9100000000000001;0.9879568284243445;0.9100000000000001;0.9879568284243445;0.0;0.0;0.9100000000000001;0.9879568284243445;Barter-A-prof1.xml;Barter-A-prof2.xml
0.015;14;;1000rounds;Yes;No;2;0.98637;1.00000;0.00000;0.00000;1.98637;Agent36_01@340;half_Right_C1@341;1.0;0.9863651258394415;1.0;0.9863651258394415;1.0;0.9863651258394415;0.0;0.0;1.0;0.9863651258394415;Barter-A-prof1.xml;Barter-A-prof2.xml
0.014;14;;1000rounds;Yes;No;2;0.98637;1.00000;0.00000;0.00000;1.98637;Agent36_1@342;half_Right_C1@343;1.0;0.9863651258394415;1.0;0.9863651258394415;1.0;0.9863651258394415;0.0;0.0;1.0;0.9863651258394415;Barter-A-prof1.xml;Barter-A-prof2.xml
0.013;13;;1000rounds;Yes;No;2;0.87200;0.99017;0.00000;0.12806;1.86217;Agent36_2@344;half_Right_C1@345;0.8720000000000001;0.9901745428516052;0.8720000000000001;0.9901745428516052;0.8720000000000001;0.9901745428516052;0.0;0.0;0.8720000000000001;0.9901745428516052;Barter-A-prof1.xml;Barter-A-prof2.xml
0.013;14;;1000rounds;Yes;No;2;0.98637;1.00000;0.00000;0.00000;1.98637;ConDAgent_01@346;half_Right_C1@347;1.0;0.9863651258394415;1.0;0.9863651258394415;1.0;0.9863651258394415;0.0;0.0;1.0;0.9863651258394415;Barter-A-prof1.xml;Barter-A-prof2.xml
0.014;14;;1000rounds;Yes;No;2;0.98637;1.00000;0.00000;0.00000;1.98637;ConDAgent_1@348;half_Right_C1@349;1.0;0.9863651258394415;1.0;0.9863651258394415;1.0;0.9863651258394415;0.0;0.0;1.0;0.9863651258394415;Barter-A-prof1.xml;Barter-A-prof2.xml
0.012;13;;1000rounds;Yes;No;2;0.87200;0.99017;0.00000;0.12806;1.86217;ConDAgent_2@350;half_Right_C1@351;0.8720000000000001;0.9901745428516052;0.8720000000000001;0.9901745428516052;0.8720000000000001;0.9901745428516052;0.0;0.0;0.8720000000000001;0.9901745428516052;Barter-A-prof1.xml;Barter-A-prof2.xml
0.014;14;;1000rounds;Yes;No;2;0.98637;1.00000;0.00000;0.00000;1.98637;KGAgent_01@352;half_Right_C1@353;1.0;0.9863651258394415;1.0;0.9863651258394415;1.0;0.9863651258394415;0.0;0.0;1.0;0.9863651258394415;Barter-A-prof1.xml;Barter-A-prof2.xml
0.014;14;;1000rounds;Yes;No;2;0.98637;1.00000;0.00000;0.00000;1.98637;KGAgent_1@354;half_Right_C1@355;1.0;0.9863651258394415;1.0;0.9863651258394415;1.0;0.9863651258394415;0.0;0.0;1.0;0.9863651258394415;Barter-A-prof1.xml;Barter-A-prof2.xml
0.013;13;;1000rounds;Yes;No;2;0.87200;0.99017;0.00000;0.12806;1.86217;KGAgent_2@356;half_Right_C1@357;0.8720000000000001;0.9901745428516052;0.8720000000000001;0.9901745428516052;0.8720000000000001;0.9901745428516052;0.0;0.0;0.8720000000000001;0.9901745428516052;Barter-A-prof1.xml;Barter-A-prof2.xml
0.013;14;;1000rounds;Yes;No;2;0.98637;1.00000;0.00000;0.00000;1.98637;BraveCat_01@358;half_Right_C1@359;1.0;0.9863651258394415;1.0;0.9863651258394415;0.0;0.9863651258394415;0.0;0.0;1.0;0.9863651258394415;Barter-A-prof1.xml;Barter-A-prof2.xml
0.014;14;;1000rounds;Yes;No;2;0.98637;1.00000;0.00000;0.00000;1.98637;BraveCat_1@360;half_Right_C1@361;1.0;0.9863651258394415;1.0;0.9863651258394415;0.0;0.9863651258394415;0.0;0.0;1.0;0.9863651258394415;Barter-A-prof1.xml;Barter-A-prof2.xml
0.013;12;;1000rounds;Yes;No;2;0.92000;0.98950;0.00000;0.08006;1.90950;BraveCat_2@362;half_Right_C1@363;0.9199999999999999;0.9894992865824783;0.9199999999999999;0.9894992865824783;0.0;0.9894992865824783;0.0;0.0;0.9199999999999999;0.9894992865824783;Barter-A-prof1.xml;Barter-A-prof2.xml
0.014;14;;1000rounds;Yes;No;2;0.98637;1.00000;0.00000;0.00000;1.98637;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_min_k_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.AgentLGModel-negotiator.boaframework.omstrategy.NullStrategy_t@364;half_Right_C1@365;1.0;0.9863651258394415;1.0;0.9863651258394415;1.0;0.9863651258394415;0.0;0.0;1.0;0.9863651258394415;Barter-A-prof1.xml;Barter-A-prof2.xml
0.014;14;;1000rounds;Yes;No;2;0.98637;1.00000;0.00000;0.00000;1.98637;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_max_k_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.AgentLGModel-negotiator.boaframework.omstrategy.NullStrategy_t@366;half_Right_C1@367;1.0;0.9863651258394415;1.0;0.9863651258394415;1.0;0.9863651258394415;0.0;0.0;1.0;0.9863651258394415;Barter-A-prof1.xml;Barter-A-prof2.xml
0.012;12;;1000rounds;Yes;No;2;0.92000;0.98950;0.00000;0.08006;1.90950;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_min_e_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.AgentLGModel-negotiator.boaframework.omstrategy.NullStrategy_t@368;half_Right_C1@369;0.9199999999999999;0.9894992865824783;0.9199999999999999;0.9894992865824783;0.9199999999999999;0.9894992865824783;0.0;0.0;0.9199999999999999;0.9894992865824783;Barter-A-prof1.xml;Barter-A-prof2.xml
0.011;12;;1000rounds;Yes;No;2;0.92000;0.98950;0.00000;0.08006;1.90950;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_k_max_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.CUHKFrequencyModelV2-negotiator.boaframework.omstrategy.NullStrategy_t@370;half_Right_C1@371;0.9199999999999999;0.9894992865824783;0.9199999999999999;0.9894992865824783;0.9199999999999999;0.9894992865824783;0.0;0.0;0.9199999999999999;0.9894992865824783;Barter-A-prof1.xml;Barter-A-prof2.xml
0.013;14;;1000rounds;Yes;No;2;0.98637;1.00000;0.00000;0.00000;1.98637;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_min_max_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.CUHKFrequencyModelV2-negotiator.boaframework.omstrategy.NullStrategy_t@372;half_Right_C1@373;1.0;0.9863651258394415;1.0;0.9863651258394415;1.0;0.9863651258394415;0.0;0.0;1.0;0.9863651258394415;Barter-A-prof1.xml;Barter-A-prof2.xml
0.013;14;;1000rounds;Yes;No;2;0.98637;1.00000;0.00000;0.00000;1.98637;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_max_k_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.CUHKFrequencyModelV2-negotiator.boaframework.omstrategy.NullStrategy_t@374;half_Right_C1@375;1.0;0.9863651258394415;1.0;0.9863651258394415;1.0;0.9863651258394415;0.0;0.0;1.0;0.9863651258394415;Barter-A-prof1.xml;Barter-A-prof2.xml
0.014;14;;1000rounds;Yes;No;2;0.98637;1.00000;0.00000;0.00000;1.98637;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_min_k_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.OppositeModel-negotiator.boaframework.omstrategy.NullStrategy_t@376;half_Right_C1@377;1.0;0.9863651258394415;1.0;0.9863651258394415;1.0;0.9863651258394415;0.0;0.0;1.0;0.9863651258394415;Barter-A-prof1.xml;Barter-A-prof2.xml
0.014;14;;1000rounds;Yes;No;2;0.98637;1.00000;0.00000;0.00000;1.98637;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_e_max_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.OppositeModel-negotiator.boaframework.omstrategy.NullStrategy_t@378;half_Right_C1@379;1.0;0.9863651258394415;1.0;0.9863651258394415;1.0;0.9863651258394415;0.0;0.0;1.0;0.9863651258394415;Barter-A-prof1.xml;Barter-A-prof2.xml
0.012;12;;1000rounds;Yes;No;2;0.92000;0.98950;0.00000;0.08006;1.90950;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_k_e_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.OppositeModel-negotiator.boaframework.omstrategy.NullStrategy_t@380;half_Right_C1@381;0.9199999999999999;0.9894992865824783;0.9199999999999999;0.9894992865824783;0.9199999999999999;0.9894992865824783;0.0;0.0;0.9199999999999999;0.9894992865824783;Barter-A-prof1.xml;Barter-A-prof2.xml
0.081;14;;1000rounds;Yes;No;2;0.98637;1.00000;0.00000;0.00000;1.98637;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_min_max_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.ScalableBayesianModel-negotiator.boaframework.omstrategy.NullStrategy_t@382;half_Right_C1@383;1.0;0.9863651258394415;1.0;0.9863651258394415;1.0;0.9863651258394415;0.0;0.0;1.0;0.9863651258394415;Barter-A-prof1.xml;Barter-A-prof2.xml
0.017;14;;1000rounds;Yes;No;2;0.98637;1.00000;0.00000;0.00000;1.98637;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_k_max_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.ScalableBayesianModel-negotiator.boaframework.omstrategy.NullStrategy_t@384;half_Right_C1@385;1.0;0.9863651258394415;1.0;0.9863651258394415;1.0;0.9863651258394415;0.0;0.0;1.0;0.9863651258394415;Barter-A-prof1.xml;Barter-A-prof2.xml
0.016;12;;1000rounds;Yes;No;2;0.92000;0.98950;0.00000;0.08006;1.90950;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_max_min_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.ScalableBayesianModel-negotiator.boaframework.omstrategy.NullStrategy_t@386;half_Right_C1@387;0.9199999999999999;0.9894992865824783;0.9199999999999999;0.9894992865824783;0.9199999999999999;0.9894992865824783;0.0;0.0;0.9199999999999999;0.9894992865824783;Barter-A-prof1.xml;Barter-A-prof2.xml
0.014;14;;1000rounds;Yes;No;2;0.98637;1.00000;0.00000;0.00000;1.98637;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_k_min_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-genius.core.boaframework.NoModel-negotiator.boaframework.omstrategy.NullStrategy_t@388;half_Right_C1@389;1.0;0.9863651258394415;1.0;0.9863651258394415;1.0;0.9863651258394415;0.0;0.0;1.0;0.9863651258394415;Barter-A-prof1.xml;Barter-A-prof2.xml
0.013;14;;1000rounds;Yes;No;2;0.98637;1.00000;0.00000;0.00000;1.98637;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_k_max_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-genius.core.boaframework.NoModel-negotiator.boaframework.omstrategy.NullStrategy_t@390;half_Right_C1@391;1.0;0.9863651258394415;1.0;0.9863651258394415;1.0;0.9863651258394415;0.0;0.0;1.0;0.9863651258394415;Barter-A-prof1.xml;Barter-A-prof2.xml
0.013;13;;1000rounds;Yes;No;2;0.87200;0.99017;0.00000;0.12806;1.86217;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_min_e_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-genius.core.boaframework.NoModel-negotiator.boaframework.omstrategy.NullStrategy_t@392;half_Right_C1@393;0.8720000000000001;0.9901745428516052;0.8720000000000001;0.9901745428516052;0.8720000000000001;0.9901745428516052;0.0;0.0;0.8720000000000001;0.9901745428516052;Barter-A-prof1.xml;Barter-A-prof2.xml
0.014;14;;1000rounds;Yes;No;2;0.98637;1.00000;0.00000;0.00000;1.98637;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_max_k_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.NashFrequencyModel-negotiator.boaframework.omstrategy.NullStrategy_t@394;half_Right_C1@395;1.0;0.9863651258394415;1.0;0.9863651258394415;1.0;0.9863651258394415;0.0;0.0;1.0;0.9863651258394415;Barter-A-prof1.xml;Barter-A-prof2.xml
0.015;14;;1000rounds;Yes;No;2;0.98637;1.00000;0.00000;0.00000;1.98637;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_e_k_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.NashFrequencyModel-negotiator.boaframework.omstrategy.NullStrategy_t@396;half_Right_C1@397;1.0;0.9863651258394415;1.0;0.9863651258394415;1.0;0.9863651258394415;0.0;0.0;1.0;0.9863651258394415;Barter-A-prof1.xml;Barter-A-prof2.xml
0.013;12;;1000rounds;Yes;No;2;0.92000;0.98950;0.00000;0.08006;1.90950;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_e_min_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.NashFrequencyModel-negotiator.boaframework.omstrategy.NullStrategy_t@398;half_Right_C1@399;0.9199999999999999;0.9894992865824783;0.9199999999999999;0.9894992865824783;0.9199999999999999;0.9894992865824783;0.0;0.0;0.9199999999999999;0.9894992865824783;Barter-A-prof1.xml;Barter-A-prof2.xml
0.014;14;;1000rounds;Yes;No;2;0.98637;1.00000;0.00000;0.00000;1.98637;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_e_max_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.AgentXFrequencyModel-negotiator.boaframework.omstrategy.NullStrategy_t@400;half_Right_C1@401;1.0;0.9863651258394415;1.0;0.9863651258394415;1.0;0.9863651258394415;0.0;0.0;1.0;0.9863651258394415;Barter-A-prof1.xml;Barter-A-prof2.xml
0.015;14;;1000rounds;Yes;No;2;0.98637;1.00000;0.00000;0.00000;1.98637;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_e_k_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.AgentXFrequencyModel-negotiator.boaframework.omstrategy.NullStrategy_t@402;half_Right_C1@403;1.0;0.9863651258394415;1.0;0.9863651258394415;1.0;0.9863651258394415;0.0;0.0;1.0;0.9863651258394415;Barter-A-prof1.xml;Barter-A-prof2.xml
0.012;12;;1000rounds;Yes;No;2;0.92000;0.98950;0.00000;0.08006;1.90950;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_min_k_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.AgentXFrequencyModel-negotiator.boaframework.omstrategy.NullStrategy_t@404;half_Right_C1@405;0.9199999999999999;0.9894992865824783;0.9199999999999999;0.9894992865824783;0.9199999999999999;0.9894992865824783;0.0;0.0;0.9199999999999999;0.9894992865824783;Barter-A-prof1.xml;Barter-A-prof2.xml
0.014;14;;1000rounds;Yes;No;2;0.98637;1.00000;0.00000;0.00000;1.98637;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_e_k_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.SmithFrequencyModel-negotiator.boaframework.omstrategy.NullStrategy_t@406;half_Right_C1@407;1.0;0.9863651258394415;1.0;0.9863651258394415;1.0;0.9863651258394415;0.0;0.0;1.0;0.9863651258394415;Barter-A-prof1.xml;Barter-A-prof2.xml
0.014;14;;1000rounds;Yes;No;2;0.98637;1.00000;0.00000;0.00000;1.98637;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_min_k_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.SmithFrequencyModel-negotiator.boaframework.omstrategy.NullStrategy_t@408;half_Right_C1@409;1.0;0.9863651258394415;1.0;0.9863651258394415;1.0;0.9863651258394415;0.0;0.0;1.0;0.9863651258394415;Barter-A-prof1.xml;Barter-A-prof2.xml
0.013;12;;1000rounds;Yes;No;2;0.92000;0.98950;0.00000;0.08006;1.90950;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_e_min_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.SmithFrequencyModel-negotiator.boaframework.omstrategy.NullStrategy_t@410;half_Right_C1@411;0.9199999999999999;0.9894992865824783;0.9199999999999999;0.9894992865824783;0.9199999999999999;0.9894992865824783;0.0;0.0;0.9199999999999999;0.9894992865824783;Barter-A-prof1.xml;Barter-A-prof2.xml
0.014;14;;1000rounds;Yes;No;2;0.98637;1.00000;0.00000;0.00000;1.98637;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_max_k_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.SmithFrequencyModelV2-negotiator.boaframework.omstrategy.NullStrategy_t@412;half_Right_C1@413;1.0;0.9863651258394415;1.0;0.9863651258394415;1.0;0.9863651258394415;0.0;0.0;1.0;0.9863651258394415;Barter-A-prof1.xml;Barter-A-prof2.xml
0.015;14;;1000rounds;Yes;No;2;0.98637;1.00000;0.00000;0.00000;1.98637;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_max_e_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.SmithFrequencyModelV2-negotiator.boaframework.omstrategy.NullStrategy_t@414;half_Right_C1@415;1.0;0.9863651258394415;1.0;0.9863651258394415;1.0;0.9863651258394415;0.0;0.0;1.0;0.9863651258394415;Barter-A-prof1.xml;Barter-A-prof2.xml
0.013;12;;1000rounds;Yes;No;2;0.92000;0.98950;0.00000;0.08006;1.90950;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_max_min_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.SmithFrequencyModelV2-negotiator.boaframework.omstrategy.NullStrategy_t@416;half_Right_C1@417;0.9199999999999999;0.9894992865824783;0.9199999999999999;0.9894992865824783;0.9199999999999999;0.9894992865824783;0.0;0.0;0.9199999999999999;0.9894992865824783;Barter-A-prof1.xml;Barter-A-prof2.xml
