sep=;
Run time (s);Round;Exception;deadline;Agreement;Discounted;#agreeing;min.util.;max.util.;Dist. to Pareto;Dist. to Nash;Social Welfare;Agent 1;Agent 2;Utility 1;Utility 2;Disc. Util. 1;Disc. Util. 2;Perceived. Util. 1;Perceived. Util. 2;User Bother 1;User Bother 2;User Util. 1;User Util. 2;Profile 1;Profile 2
0.181;164;;1000rounds;Yes;No;2;0.59600;0.60000;0.00000;0.41136;1.19600;Agent36_2@664;Tri1_P0_5_C2@665;0.596;0.6;0.596;0.6;0.596;0.6;0.0;0.0;0.596;0.6;pie_A.xml;pie_B.xml
1.016;903;;1000rounds;Yes;No;2;0.14142;0.64700;0.00000;0.87107;0.78842;ConDAgent_01@666;Tri1_P0_5_C2@667;0.647;0.14142135623730956;0.647;0.14142135623730956;0.647;0.14142135623730956;0.0;0.0;0.647;0.14142135623730956;pie_A.xml;pie_B.xml
0.415;374;;1000rounds;Yes;No;2;0.39158;0.62700;0.00000;0.62154;1.01858;ConDAgent_1@668;Tri1_P0_5_C2@669;0.627;0.39157800414902433;0.627;0.39157800414902433;0.627;0.39157800414902433;0.0;0.0;0.627;0.39157800414902433;pie_A.xml;pie_B.xml
0.176;164;;1000rounds;Yes;No;2;0.59600;0.60000;0.00000;0.41136;1.19600;ConDAgent_2@670;Tri1_P0_5_C2@671;0.596;0.6;0.596;0.6;0.596;0.6;0.0;0.0;0.596;0.6;pie_A.xml;pie_B.xml
0.936;903;;1000rounds;Yes;No;2;0.14142;0.64700;0.00000;0.87107;0.78842;KGAgent_01@672;Tri1_P0_5_C2@673;0.647;0.14142135623730956;0.647;0.14142135623730956;0.647;0.14142135623730956;0.0;0.0;0.647;0.14142135623730956;pie_A.xml;pie_B.xml
0.422;374;;1000rounds;Yes;No;2;0.39158;0.62700;0.00000;0.62154;1.01858;KGAgent_1@674;Tri1_P0_5_C2@675;0.627;0.39157800414902433;0.627;0.39157800414902433;0.627;0.39157800414902433;0.0;0.0;0.627;0.39157800414902433;pie_A.xml;pie_B.xml
0.168;164;;1000rounds;Yes;No;2;0.59600;0.60000;0.00000;0.41136;1.19600;KGAgent_2@676;Tri1_P0_5_C2@677;0.596;0.6;0.596;0.6;0.596;0.6;0.0;0.0;0.596;0.6;pie_A.xml;pie_B.xml
0.923;908;;1000rounds;Yes;No;2;0.14142;0.64700;0.00000;0.87107;0.78842;BraveCat_01@678;Tri1_P0_5_C2@679;0.647;0.14142135623730956;0.647;0.14142135623730956;0.0;0.14142135623730956;0.0;0.0;0.647;0.14142135623730956;pie_A.xml;pie_B.xml
0.408;393;;1000rounds;Yes;No;2;0.37417;0.62900;0.00000;0.63899;1.00317;BraveCat_1@680;Tri1_P0_5_C2@681;0.629;0.37416573867739417;0.629;0.37416573867739417;0.0;0.37416573867739417;0.0;0.0;0.629;0.37416573867739417;pie_A.xml;pie_B.xml
0.184;179;;1000rounds;Yes;No;2;0.58310;0.59900;0.00000;0.42850;1.18210;BraveCat_2@682;Tri1_P0_5_C2@683;0.599;0.58309518948453;0.599;0.58309518948453;0.0;0.58309518948453;0.0;0.0;0.599;0.58309518948453;pie_A.xml;pie_B.xml
0.929;908;;1000rounds;Yes;No;2;0.14142;0.64700;0.00000;0.87107;0.78842;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_min_k_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.AgentLGModel-negotiator.boaframework.omstrategy.NullStrategy_t@684;Tri1_P0_5_C2@685;0.647;0.14142135623730956;0.647;0.14142135623730956;0.647;0.14142135623730956;0.0;0.0;0.647;0.14142135623730956;pie_A.xml;pie_B.xml
0.392;393;;1000rounds;Yes;No;2;0.37417;0.62900;0.00000;0.63899;1.00317;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_max_k_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.AgentLGModel-negotiator.boaframework.omstrategy.NullStrategy_t@686;Tri1_P0_5_C2@687;0.629;0.37416573867739417;0.629;0.37416573867739417;0.629;0.37416573867739417;0.0;0.0;0.629;0.37416573867739417;pie_A.xml;pie_B.xml
0.180;179;;1000rounds;Yes;No;2;0.58310;0.59900;0.00000;0.42850;1.18210;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_min_e_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.AgentLGModel-negotiator.boaframework.omstrategy.NullStrategy_t@688;Tri1_P0_5_C2@689;0.599;0.58309518948453;0.599;0.58309518948453;0.599;0.58309518948453;0.0;0.0;0.599;0.58309518948453;pie_A.xml;pie_B.xml
0.183;179;;1000rounds;Yes;No;2;0.58310;0.59900;0.00000;0.42850;1.18210;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_k_max_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.CUHKFrequencyModelV2-negotiator.boaframework.omstrategy.NullStrategy_t@690;Tri1_P0_5_C2@691;0.599;0.58309518948453;0.599;0.58309518948453;0.599;0.58309518948453;0.0;0.0;0.599;0.58309518948453;pie_A.xml;pie_B.xml
0.397;393;;1000rounds;Yes;No;2;0.37417;0.62900;0.00000;0.63899;1.00317;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_min_max_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.CUHKFrequencyModelV2-negotiator.boaframework.omstrategy.NullStrategy_t@692;Tri1_P0_5_C2@693;0.629;0.37416573867739417;0.629;0.37416573867739417;0.629;0.37416573867739417;0.0;0.0;0.629;0.37416573867739417;pie_A.xml;pie_B.xml
0.903;908;;1000rounds;Yes;No;2;0.14142;0.64700;0.00000;0.87107;0.78842;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_max_k_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.CUHKFrequencyModelV2-negotiator.boaframework.omstrategy.NullStrategy_t@694;Tri1_P0_5_C2@695;0.647;0.14142135623730956;0.647;0.14142135623730956;0.647;0.14142135623730956;0.0;0.0;0.647;0.14142135623730956;pie_A.xml;pie_B.xml
0.398;393;;1000rounds;Yes;No;2;0.37417;0.62900;0.00000;0.63899;1.00317;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_min_k_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.OppositeModel-negotiator.boaframework.omstrategy.NullStrategy_t@696;Tri1_P0_5_C2@697;0.629;0.37416573867739417;0.629;0.37416573867739417;0.629;0.37416573867739417;0.0;0.0;0.629;0.37416573867739417;pie_A.xml;pie_B.xml
0.922;908;;1000rounds;Yes;No;2;0.14142;0.64700;0.00000;0.87107;0.78842;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_e_max_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.OppositeModel-negotiator.boaframework.omstrategy.NullStrategy_t@698;Tri1_P0_5_C2@699;0.647;0.14142135623730956;0.647;0.14142135623730956;0.647;0.14142135623730956;0.0;0.0;0.647;0.14142135623730956;pie_A.xml;pie_B.xml
0.175;179;;1000rounds;Yes;No;2;0.58310;0.59900;0.00000;0.42850;1.18210;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_k_e_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.OppositeModel-negotiator.boaframework.omstrategy.NullStrategy_t@700;Tri1_P0_5_C2@701;0.599;0.58309518948453;0.599;0.58309518948453;0.599;0.58309518948453;0.0;0.0;0.599;0.58309518948453;pie_A.xml;pie_B.xml
3552.080;393;;1000rounds;Yes;No;2;0.37417;0.62900;0.00000;0.63899;1.00317;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_min_max_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.ScalableBayesianModel-negotiator.boaframework.omstrategy.NullStrategy_t@702;Tri1_P0_5_C2@703;0.629;0.37416573867739417;0.629;0.37416573867739417;0.629;0.37416573867739417;0.0;0.0;0.629;0.37416573867739417;pie_A.xml;pie_B.xml
4221.882;908;;1000rounds;Yes;No;2;0.14142;0.64700;0.00000;0.87107;0.78842;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_k_max_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.ScalableBayesianModel-negotiator.boaframework.omstrategy.NullStrategy_t@704;Tri1_P0_5_C2@705;0.647;0.14142135623730956;0.647;0.14142135623730956;0.647;0.14142135623730956;0.0;0.0;0.647;0.14142135623730956;pie_A.xml;pie_B.xml
1799.089;179;;1000rounds;Yes;No;2;0.58310;0.59900;0.00000;0.42850;1.18210;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_max_min_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.ScalableBayesianModel-negotiator.boaframework.omstrategy.NullStrategy_t@706;Tri1_P0_5_C2@707;0.599;0.58309518948453;0.599;0.58309518948453;0.599;0.58309518948453;0.0;0.0;0.599;0.58309518948453;pie_A.xml;pie_B.xml
0.351;374;;1000rounds;Yes;No;2;0.39158;0.62700;0.00000;0.62154;1.01858;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_k_min_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-genius.core.boaframework.NoModel-negotiator.boaframework.omstrategy.NullStrategy_t@708;Tri1_P0_5_C2@709;0.627;0.39157800414902433;0.627;0.39157800414902433;0.627;0.39157800414902433;0.0;0.0;0.627;0.39157800414902433;pie_A.xml;pie_B.xml
0.844;903;;1000rounds;Yes;No;2;0.14142;0.64700;0.00000;0.87107;0.78842;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_k_max_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-genius.core.boaframework.NoModel-negotiator.boaframework.omstrategy.NullStrategy_t@710;Tri1_P0_5_C2@711;0.647;0.14142135623730956;0.647;0.14142135623730956;0.647;0.14142135623730956;0.0;0.0;0.647;0.14142135623730956;pie_A.xml;pie_B.xml
0.151;164;;1000rounds;Yes;No;2;0.59600;0.60000;0.00000;0.41136;1.19600;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_min_e_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-genius.core.boaframework.NoModel-negotiator.boaframework.omstrategy.NullStrategy_t@712;Tri1_P0_5_C2@713;0.596;0.6;0.596;0.6;0.596;0.6;0.0;0.0;0.596;0.6;pie_A.xml;pie_B.xml
0.430;393;;1000rounds;Yes;No;2;0.37417;0.62900;0.00000;0.63899;1.00317;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_max_k_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.NashFrequencyModel-negotiator.boaframework.omstrategy.NullStrategy_t@714;Tri1_P0_5_C2@715;0.629;0.37416573867739417;0.629;0.37416573867739417;0.629;0.37416573867739417;0.0;0.0;0.629;0.37416573867739417;pie_A.xml;pie_B.xml
0.997;908;;1000rounds;Yes;No;2;0.14142;0.64700;0.00000;0.87107;0.78842;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_e_k_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.NashFrequencyModel-negotiator.boaframework.omstrategy.NullStrategy_t@716;Tri1_P0_5_C2@717;0.647;0.14142135623730956;0.647;0.14142135623730956;0.647;0.14142135623730956;0.0;0.0;0.647;0.14142135623730956;pie_A.xml;pie_B.xml
0.194;179;;1000rounds;Yes;No;2;0.58310;0.59900;0.00000;0.42850;1.18210;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_e_min_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.NashFrequencyModel-negotiator.boaframework.omstrategy.NullStrategy_t@718;Tri1_P0_5_C2@719;0.599;0.58309518948453;0.599;0.58309518948453;0.599;0.58309518948453;0.0;0.0;0.599;0.58309518948453;pie_A.xml;pie_B.xml
0.871;933;;1000rounds;Yes;No;2;0.51000;0.96609;0.00000;0.03535;1.47609;Agent36_01@720;Tri1_P0_5_N05@721;0.51;0.9660917830792959;0.51;0.9660917830792959;0.51;0.9660917830792959;0.0;0.0;0.51;0.9660917830792959;pie_A.xml;pie_B.xml
0.429;428;;1000rounds;Yes;No;2;0.57300;0.71647;0.00000;0.29277;1.28947;Agent36_1@722;Tri1_P0_5_N05@723;0.573;0.7164728420068226;0.573;0.7164728420068226;0.573;0.7164728420068226;0.0;0.0;0.573;0.7164728420068226;pie_A.xml;pie_B.xml
0.158;162;;1000rounds;Yes;No;2;0.58310;0.59900;0.00000;0.42850;1.18210;Agent36_2@724;Tri1_P0_5_N05@725;0.599;0.58309518948453;0.599;0.58309518948453;0.599;0.58309518948453;0.0;0.0;0.599;0.58309518948453;pie_A.xml;pie_B.xml
1.009;933;;1000rounds;Yes;No;2;0.51000;0.96609;0.00000;0.03535;1.47609;ConDAgent_01@726;Tri1_P0_5_N05@727;0.51;0.9660917830792959;0.51;0.9660917830792959;0.51;0.9660917830792959;0.0;0.0;0.51;0.9660917830792959;pie_A.xml;pie_B.xml
0.455;428;;1000rounds;Yes;No;2;0.57300;0.71647;0.00000;0.29277;1.28947;ConDAgent_1@728;Tri1_P0_5_N05@729;0.573;0.7164728420068226;0.573;0.7164728420068226;0.573;0.7164728420068226;0.0;0.0;0.573;0.7164728420068226;pie_A.xml;pie_B.xml
0.170;162;;1000rounds;Yes;No;2;0.58310;0.59900;0.00000;0.42850;1.18210;ConDAgent_2@730;Tri1_P0_5_N05@731;0.599;0.58309518948453;0.599;0.58309518948453;0.599;0.58309518948453;0.0;0.0;0.599;0.58309518948453;pie_A.xml;pie_B.xml
0.949;933;;1000rounds;Yes;No;2;0.51000;0.96609;0.00000;0.03535;1.47609;KGAgent_01@732;Tri1_P0_5_N05@733;0.51;0.9660917830792959;0.51;0.9660917830792959;0.51;0.9660917830792959;0.0;0.0;0.51;0.9660917830792959;pie_A.xml;pie_B.xml
0.396;428;;1000rounds;Yes;No;2;0.57300;0.71647;0.00000;0.29277;1.28947;KGAgent_1@734;Tri1_P0_5_N05@735;0.573;0.7164728420068226;0.573;0.7164728420068226;0.573;0.7164728420068226;0.0;0.0;0.573;0.7164728420068226;pie_A.xml;pie_B.xml
0.157;162;;1000rounds;Yes;No;2;0.58310;0.59900;0.00000;0.42850;1.18210;KGAgent_2@736;Tri1_P0_5_N05@737;0.599;0.58309518948453;0.599;0.58309518948453;0.599;0.58309518948453;0.0;0.0;0.599;0.58309518948453;pie_A.xml;pie_B.xml
0.865;938;;1000rounds;Yes;No;2;0.50400;0.98658;0.00000;0.01401;1.49058;BraveCat_01@738;Tri1_P0_5_N05@739;0.504;0.9865765724632495;0.504;0.9865765724632495;0.0;0.9865765724632495;0.0;0.0;0.504;0.9865765724632495;pie_A.xml;pie_B.xml
0.439;451;;1000rounds;Yes;No;2;0.57100;0.72572;0.00000;0.28332;1.29672;BraveCat_1@740;Tri1_P0_5_N05@741;0.571;0.725718035235908;0.571;0.725718035235908;0.0;0.725718035235908;0.0;0.0;0.571;0.725718035235908;pie_A.xml;pie_B.xml
0.184;180;;1000rounds;Yes;No;2;0.58878;0.59800;0.00000;0.42273;1.18678;BraveCat_2@742;Tri1_P0_5_N05@743;0.598;0.5887840577551898;0.598;0.5887840577551898;0.0;0.5887840577551898;0.0;0.0;0.598;0.5887840577551898;pie_A.xml;pie_B.xml
0.913;938;;1000rounds;Yes;No;2;0.50400;0.98658;0.00000;0.01401;1.49058;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_min_k_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.AgentLGModel-negotiator.boaframework.omstrategy.NullStrategy_t@744;Tri1_P0_5_N05@745;0.504;0.9865765724632495;0.504;0.9865765724632495;0.504;0.9865765724632495;0.0;0.0;0.504;0.9865765724632495;pie_A.xml;pie_B.xml
0.435;451;;1000rounds;Yes;No;2;0.57100;0.72572;0.00000;0.28332;1.29672;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_max_k_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.AgentLGModel-negotiator.boaframework.omstrategy.NullStrategy_t@746;Tri1_P0_5_N05@747;0.571;0.725718035235908;0.571;0.725718035235908;0.571;0.725718035235908;0.0;0.0;0.571;0.725718035235908;pie_A.xml;pie_B.xml
0.181;180;;1000rounds;Yes;No;2;0.58878;0.59800;0.00000;0.42273;1.18678;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_min_e_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.AgentLGModel-negotiator.boaframework.omstrategy.NullStrategy_t@748;Tri1_P0_5_N05@749;0.598;0.5887840577551898;0.598;0.5887840577551898;0.598;0.5887840577551898;0.0;0.0;0.598;0.5887840577551898;pie_A.xml;pie_B.xml
0.176;180;;1000rounds;Yes;No;2;0.58878;0.59800;0.00000;0.42273;1.18678;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_k_max_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.CUHKFrequencyModelV2-negotiator.boaframework.omstrategy.NullStrategy_t@750;Tri1_P0_5_N05@751;0.598;0.5887840577551898;0.598;0.5887840577551898;0.598;0.5887840577551898;0.0;0.0;0.598;0.5887840577551898;pie_A.xml;pie_B.xml
0.436;451;;1000rounds;Yes;No;2;0.57100;0.72572;0.00000;0.28332;1.29672;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_min_max_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.CUHKFrequencyModelV2-negotiator.boaframework.omstrategy.NullStrategy_t@752;Tri1_P0_5_N05@753;0.571;0.725718035235908;0.571;0.725718035235908;0.571;0.725718035235908;0.0;0.0;0.571;0.725718035235908;pie_A.xml;pie_B.xml
0.918;938;;1000rounds;Yes;No;2;0.50400;0.98658;0.00000;0.01401;1.49058;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_max_k_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.CUHKFrequencyModelV2-negotiator.boaframework.omstrategy.NullStrategy_t@754;Tri1_P0_5_N05@755;0.504;0.9865765724632495;0.504;0.9865765724632495;0.504;0.9865765724632495;0.0;0.0;0.504;0.9865765724632495;pie_A.xml;pie_B.xml
0.427;451;;1000rounds;Yes;No;2;0.57100;0.72572;0.00000;0.28332;1.29672;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_min_k_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.OppositeModel-negotiator.boaframework.omstrategy.NullStrategy_t@756;Tri1_P0_5_N05@757;0.571;0.725718035235908;0.571;0.725718035235908;0.571;0.725718035235908;0.0;0.0;0.571;0.725718035235908;pie_A.xml;pie_B.xml
0.838;938;;1000rounds;Yes;No;2;0.50400;0.98658;0.00000;0.01401;1.49058;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_e_max_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.OppositeModel-negotiator.boaframework.omstrategy.NullStrategy_t@758;Tri1_P0_5_N05@759;0.504;0.9865765724632495;0.504;0.9865765724632495;0.504;0.9865765724632495;0.0;0.0;0.504;0.9865765724632495;pie_A.xml;pie_B.xml
0.182;180;;1000rounds;Yes;No;2;0.58878;0.59800;0.00000;0.42273;1.18678;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_k_e_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.OppositeModel-negotiator.boaframework.omstrategy.NullStrategy_t@760;Tri1_P0_5_N05@761;0.598;0.5887840577551898;0.598;0.5887840577551898;0.598;0.5887840577551898;0.0;0.0;0.598;0.5887840577551898;pie_A.xml;pie_B.xml
1837.966;451;;1000rounds;Yes;No;2;0.57100;0.72572;0.00000;0.28332;1.29672;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_min_max_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.ScalableBayesianModel-negotiator.boaframework.omstrategy.NullStrategy_t@762;Tri1_P0_5_N05@763;0.571;0.725718035235908;0.571;0.725718035235908;0.571;0.725718035235908;0.0;0.0;0.571;0.725718035235908;pie_A.xml;pie_B.xml
4373.725;938;;1000rounds;Yes;No;2;0.50400;0.98658;0.00000;0.01401;1.49058;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_k_max_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.ScalableBayesianModel-negotiator.boaframework.omstrategy.NullStrategy_t@764;Tri1_P0_5_N05@765;0.504;0.9865765724632495;0.504;0.9865765724632495;0.504;0.9865765724632495;0.0;0.0;0.504;0.9865765724632495;pie_A.xml;pie_B.xml
565.383;180;;1000rounds;Yes;No;2;0.58878;0.59800;0.00000;0.42273;1.18678;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_max_min_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.ScalableBayesianModel-negotiator.boaframework.omstrategy.NullStrategy_t@766;Tri1_P0_5_N05@767;0.598;0.5887840577551898;0.598;0.5887840577551898;0.598;0.5887840577551898;0.0;0.0;0.598;0.5887840577551898;pie_A.xml;pie_B.xml
0.383;427;;1000rounds;Yes;No;2;0.57400;0.71181;0.00000;0.29754;1.28581;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_k_min_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-genius.core.boaframework.NoModel-negotiator.boaframework.omstrategy.NullStrategy_t@768;Tri1_P0_5_N05@769;0.574;0.7118052168020874;0.574;0.7118052168020874;0.574;0.7118052168020874;0.0;0.0;0.574;0.7118052168020874;pie_A.xml;pie_B.xml
0.872;933;;1000rounds;Yes;No;2;0.51000;0.96609;0.00000;0.03535;1.47609;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_k_max_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-genius.core.boaframework.NoModel-negotiator.boaframework.omstrategy.NullStrategy_t@770;Tri1_P0_5_N05@771;0.51;0.9660917830792959;0.51;0.9660917830792959;0.51;0.9660917830792959;0.0;0.0;0.51;0.9660917830792959;pie_A.xml;pie_B.xml
0.165;162;;1000rounds;Yes;No;2;0.58310;0.59900;0.00000;0.42850;1.18210;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_min_e_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-genius.core.boaframework.NoModel-negotiator.boaframework.omstrategy.NullStrategy_t@772;Tri1_P0_5_N05@773;0.599;0.58309518948453;0.599;0.58309518948453;0.599;0.58309518948453;0.0;0.0;0.599;0.58309518948453;pie_A.xml;pie_B.xml
0.481;451;;1000rounds;Yes;No;2;0.57100;0.72572;0.00000;0.28332;1.29672;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_max_k_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.NashFrequencyModel-negotiator.boaframework.omstrategy.NullStrategy_t@774;Tri1_P0_5_N05@775;0.571;0.725718035235908;0.571;0.725718035235908;0.571;0.725718035235908;0.0;0.0;0.571;0.725718035235908;pie_A.xml;pie_B.xml
1.015;938;;1000rounds;Yes;No;2;0.50400;0.98658;0.00000;0.01401;1.49058;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_e_k_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.NashFrequencyModel-negotiator.boaframework.omstrategy.NullStrategy_t@776;Tri1_P0_5_N05@777;0.504;0.9865765724632495;0.504;0.9865765724632495;0.504;0.9865765724632495;0.0;0.0;0.504;0.9865765724632495;pie_A.xml;pie_B.xml
0.192;180;;1000rounds;Yes;No;2;0.58878;0.59800;0.00000;0.42273;1.18678;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_e_min_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.NashFrequencyModel-negotiator.boaframework.omstrategy.NullStrategy_t@778;Tri1_P0_5_N05@779;0.598;0.5887840577551898;0.598;0.5887840577551898;0.598;0.5887840577551898;0.0;0.0;0.598;0.5887840577551898;pie_A.xml;pie_B.xml
0.965;933;;1000rounds;Yes;No;2;0.51000;0.96609;0.00000;0.03535;1.47609;Agent36_01@780;Tri1_P0_5_N025@781;0.51;0.9660917830792959;0.51;0.9660917830792959;0.51;0.9660917830792959;0.0;0.0;0.51;0.9660917830792959;pie_A.xml;pie_B.xml
0.383;396;;1000rounds;Yes;No;2;0.54772;0.60500;0.00000;0.46431;1.15272;Agent36_1@782;Tri1_P0_5_N025@783;0.605;0.5477225575051662;0.605;0.5477225575051662;0.605;0.5477225575051662;0.0;0.0;0.605;0.5477225575051662;pie_A.xml;pie_B.xml
0.138;137;;1000rounds;Yes;No;2;0.35590;0.63100;0.00000;0.65728;0.98690;Agent36_2@784;Tri1_P0_5_N025@785;0.631;0.35590260840104376;0.631;0.35590260840104376;0.631;0.35590260840104376;0.0;0.0;0.631;0.35590260840104376;pie_A.xml;pie_B.xml
0.990;933;;1000rounds;Yes;No;2;0.51000;0.96609;0.00000;0.03535;1.47609;ConDAgent_01@786;Tri1_P0_5_N025@787;0.51;0.9660917830792959;0.51;0.9660917830792959;0.51;0.9660917830792959;0.0;0.0;0.51;0.9660917830792959;pie_A.xml;pie_B.xml
0.411;396;;1000rounds;Yes;No;2;0.54772;0.60500;0.00000;0.46431;1.15272;ConDAgent_1@788;Tri1_P0_5_N025@789;0.605;0.5477225575051662;0.605;0.5477225575051662;0.605;0.5477225575051662;0.0;0.0;0.605;0.5477225575051662;pie_A.xml;pie_B.xml
0.145;137;;1000rounds;Yes;No;2;0.35590;0.63100;0.00000;0.65728;0.98690;ConDAgent_2@790;Tri1_P0_5_N025@791;0.631;0.35590260840104376;0.631;0.35590260840104376;0.631;0.35590260840104376;0.0;0.0;0.631;0.35590260840104376;pie_A.xml;pie_B.xml
0.869;933;;1000rounds;Yes;No;2;0.51000;0.96609;0.00000;0.03535;1.47609;KGAgent_01@792;Tri1_P0_5_N025@793;0.51;0.9660917830792959;0.51;0.9660917830792959;0.51;0.9660917830792959;0.0;0.0;0.51;0.9660917830792959;pie_A.xml;pie_B.xml
0.378;396;;1000rounds;Yes;No;2;0.54772;0.60500;0.00000;0.46431;1.15272;KGAgent_1@794;Tri1_P0_5_N025@795;0.605;0.5477225575051662;0.605;0.5477225575051662;0.605;0.5477225575051662;0.0;0.0;0.605;0.5477225575051662;pie_A.xml;pie_B.xml
