sep=;
Run time (s);Round;Exception;deadline;Agreement;Discounted;#agreeing;min.util.;max.util.;Dist. to Pareto;Dist. to Nash;Social Welfare;Agent 1;Agent 2;Utility 1;Utility 2;Disc. Util. 1;Disc. Util. 2;Perceived. Util. 1;Perceived. Util. 2;User Bother 1;User Bother 2;User Util. 1;User Util. 2;Profile 1;Profile 2
0.751;195;;1000rounds;Yes;No;2;0.70543;0.82714;0.00000;0.36539;1.53257;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_min_max_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.CUHKFrequencyModelV2-negotiator.boaframework.omstrategy.NullStrategy_t@20722;Tri3_P1_C2@20723;0.8271405266370779;0.7054262689440086;0.8271405266370779;0.7054262689440086;0.8271405266370779;0.7054262689440086;0.0;0.0;0.8271405266370779;0.7054262689440086;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
2.968;728;;1000rounds;Yes;No;2;0.15246;0.97917;0.00000;0.92408;1.13163;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_max_k_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.CUHKFrequencyModelV2-negotiator.boaframework.omstrategy.NullStrategy_t@20724;Tri3_P1_C2@20725;0.9791726347636204;0.15245544331774957;0.9791726347636204;0.15245544331774957;0.9791726347636204;0.15245544331774957;0.0;0.0;0.9791726347636204;0.15245544331774957;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.890;195;;1000rounds;Yes;No;2;0.70543;0.82714;0.00000;0.36539;1.53257;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_min_k_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.OppositeModel-negotiator.boaframework.omstrategy.NullStrategy_t@20726;Tri3_P1_C2@20727;0.8271405266370779;0.7054262689440086;0.8271405266370779;0.7054262689440086;0.8271405266370779;0.7054262689440086;0.0;0.0;0.8271405266370779;0.7054262689440086;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
3.045;728;;1000rounds;Yes;No;2;0.15246;0.97917;0.00000;0.92408;1.13163;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_e_max_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.OppositeModel-negotiator.boaframework.omstrategy.NullStrategy_t@20728;Tri3_P1_C2@20729;0.9791726347636204;0.15245544331774957;0.9791726347636204;0.15245544331774957;0.9791726347636204;0.15245544331774957;0.0;0.0;0.9791726347636204;0.15245544331774957;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.343;94;;1000rounds;Yes;No;2;0.70026;0.71527;0.05662;0.31738;1.41552;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_k_e_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.OppositeModel-negotiator.boaframework.omstrategy.NullStrategy_t@20730;Tri3_P1_C2@20731;0.7152663648760829;0.7002576911542547;0.7152663648760829;0.7002576911542547;0.7152663648760829;0.7002576911542547;0.0;0.0;0.7152663648760829;0.7002576911542547;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
1.073;195;;1000rounds;Yes;No;2;0.70543;0.82714;0.00000;0.36539;1.53257;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_min_max_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.ScalableBayesianModel-negotiator.boaframework.omstrategy.NullStrategy_t@20732;Tri3_P1_C2@20733;0.8271405266370779;0.7054262689440086;0.8271405266370779;0.7054262689440086;0.8271405266370779;0.7054262689440086;0.0;0.0;0.8271405266370779;0.7054262689440086;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
3.996;728;;1000rounds;Yes;No;2;0.15246;0.97917;0.00000;0.92408;1.13163;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_k_max_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.ScalableBayesianModel-negotiator.boaframework.omstrategy.NullStrategy_t@20734;Tri3_P1_C2@20735;0.9791726347636204;0.15245544331774957;0.9791726347636204;0.15245544331774957;0.9791726347636204;0.15245544331774957;0.0;0.0;0.9791726347636204;0.15245544331774957;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.409;94;;1000rounds;Yes;No;2;0.70026;0.71527;0.05662;0.31738;1.41552;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_max_min_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.ScalableBayesianModel-negotiator.boaframework.omstrategy.NullStrategy_t@20736;Tri3_P1_C2@20737;0.7152663648760829;0.7002576911542547;0.7152663648760829;0.7002576911542547;0.7152663648760829;0.7002576911542547;0.0;0.0;0.7152663648760829;0.7002576911542547;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.679;151;;1000rounds;Yes;No;2;0.60641;0.85008;0.00000;0.46054;1.45648;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_k_min_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-genius.core.boaframework.NoModel-negotiator.boaframework.omstrategy.NullStrategy_t@20738;Tri3_P1_C2@20739;0.8500779014415403;0.6064052434788547;0.8500779014415403;0.6064052434788547;0.8500779014415403;0.6064052434788547;0.0;0.0;0.8500779014415403;0.6064052434788547;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
2.761;682;;1000rounds;Yes;No;2;0.15246;0.97917;0.00000;0.92408;1.13163;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_k_max_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-genius.core.boaframework.NoModel-negotiator.boaframework.omstrategy.NullStrategy_t@20740;Tri3_P1_C2@20741;0.9791726347636204;0.15245544331774957;0.9791726347636204;0.15245544331774957;0.9791726347636204;0.15245544331774957;0.0;0.0;0.9791726347636204;0.15245544331774957;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.367;92;;1000rounds;Yes;No;2;0.70026;0.71527;0.05662;0.31738;1.41552;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_min_e_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-genius.core.boaframework.NoModel-negotiator.boaframework.omstrategy.NullStrategy_t@20742;Tri3_P1_C2@20743;0.7152663648760829;0.7002576911542547;0.7152663648760829;0.7002576911542547;0.7152663648760829;0.7002576911542547;0.0;0.0;0.7152663648760829;0.7002576911542547;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.794;195;;1000rounds;Yes;No;2;0.70543;0.82714;0.00000;0.36539;1.53257;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_max_k_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.NashFrequencyModel-negotiator.boaframework.omstrategy.NullStrategy_t@20744;Tri3_P1_C2@20745;0.8271405266370779;0.7054262689440086;0.8271405266370779;0.7054262689440086;0.8271405266370779;0.7054262689440086;0.0;0.0;0.8271405266370779;0.7054262689440086;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
3.015;728;;1000rounds;Yes;No;2;0.15246;0.97917;0.00000;0.92408;1.13163;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_e_k_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.NashFrequencyModel-negotiator.boaframework.omstrategy.NullStrategy_t@20746;Tri3_P1_C2@20747;0.9791726347636204;0.15245544331774957;0.9791726347636204;0.15245544331774957;0.9791726347636204;0.15245544331774957;0.0;0.0;0.9791726347636204;0.15245544331774957;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.514;94;;1000rounds;Yes;No;2;0.70026;0.71527;0.05662;0.31738;1.41552;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_e_min_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.NashFrequencyModel-negotiator.boaframework.omstrategy.NullStrategy_t@20748;Tri3_P1_C2@20749;0.7152663648760829;0.7002576911542547;0.7152663648760829;0.7002576911542547;0.7152663648760829;0.7002576911542547;0.0;0.0;0.7152663648760829;0.7002576911542547;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.705;195;;1000rounds;Yes;No;2;0.70543;0.82714;0.00000;0.36539;1.53257;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_e_max_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.AgentXFrequencyModel-negotiator.boaframework.omstrategy.NullStrategy_t@20750;Tri3_P1_C2@20751;0.8271405266370779;0.7054262689440086;0.8271405266370779;0.7054262689440086;0.8271405266370779;0.7054262689440086;0.0;0.0;0.8271405266370779;0.7054262689440086;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
3.029;728;;1000rounds;Yes;No;2;0.15246;0.97917;0.00000;0.92408;1.13163;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_e_k_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.AgentXFrequencyModel-negotiator.boaframework.omstrategy.NullStrategy_t@20752;Tri3_P1_C2@20753;0.9791726347636204;0.15245544331774957;0.9791726347636204;0.15245544331774957;0.9791726347636204;0.15245544331774957;0.0;0.0;0.9791726347636204;0.15245544331774957;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.306;94;;1000rounds;Yes;No;2;0.70026;0.71527;0.05662;0.31738;1.41552;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_min_k_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.AgentXFrequencyModel-negotiator.boaframework.omstrategy.NullStrategy_t@20754;Tri3_P1_C2@20755;0.7152663648760829;0.7002576911542547;0.7152663648760829;0.7002576911542547;0.7152663648760829;0.7002576911542547;0.0;0.0;0.7152663648760829;0.7002576911542547;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.773;195;;1000rounds;Yes;No;2;0.70543;0.82714;0.00000;0.36539;1.53257;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_e_k_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.SmithFrequencyModel-negotiator.boaframework.omstrategy.NullStrategy_t@20756;Tri3_P1_C2@20757;0.8271405266370779;0.7054262689440086;0.8271405266370779;0.7054262689440086;0.8271405266370779;0.7054262689440086;0.0;0.0;0.8271405266370779;0.7054262689440086;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
3.213;728;;1000rounds;Yes;No;2;0.15246;0.97917;0.00000;0.92408;1.13163;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_min_k_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.SmithFrequencyModel-negotiator.boaframework.omstrategy.NullStrategy_t@20758;Tri3_P1_C2@20759;0.9791726347636204;0.15245544331774957;0.9791726347636204;0.15245544331774957;0.9791726347636204;0.15245544331774957;0.0;0.0;0.9791726347636204;0.15245544331774957;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.348;94;;1000rounds;Yes;No;2;0.70026;0.71527;0.05662;0.31738;1.41552;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_e_min_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.SmithFrequencyModel-negotiator.boaframework.omstrategy.NullStrategy_t@20760;Tri3_P1_C2@20761;0.7152663648760829;0.7002576911542547;0.7152663648760829;0.7002576911542547;0.7152663648760829;0.7002576911542547;0.0;0.0;0.7152663648760829;0.7002576911542547;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.798;195;;1000rounds;Yes;No;2;0.70543;0.82714;0.00000;0.36539;1.53257;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_max_k_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.SmithFrequencyModelV2-negotiator.boaframework.omstrategy.NullStrategy_t@20762;Tri3_P1_C2@20763;0.8271405266370779;0.7054262689440086;0.8271405266370779;0.7054262689440086;0.8271405266370779;0.7054262689440086;0.0;0.0;0.8271405266370779;0.7054262689440086;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
2.875;728;;1000rounds;Yes;No;2;0.15246;0.97917;0.00000;0.92408;1.13163;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_max_e_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.SmithFrequencyModelV2-negotiator.boaframework.omstrategy.NullStrategy_t@20764;Tri3_P1_C2@20765;0.9791726347636204;0.15245544331774957;0.9791726347636204;0.15245544331774957;0.9791726347636204;0.15245544331774957;0.0;0.0;0.9791726347636204;0.15245544331774957;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.358;94;;1000rounds;Yes;No;2;0.70026;0.71527;0.05662;0.31738;1.41552;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_max_min_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.SmithFrequencyModelV2-negotiator.boaframework.omstrategy.NullStrategy_t@20766;Tri3_P1_C2@20767;0.7152663648760829;0.7002576911542547;0.7152663648760829;0.7002576911542547;0.7152663648760829;0.7002576911542547;0.0;0.0;0.7152663648760829;0.7002576911542547;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.975;195;;1000rounds;Yes;No;2;0.70543;0.82714;0.00000;0.36539;1.53257;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_max_k_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.CUHKFrequencyModelV2-negotiator.boaframework.omstrategy.NullStrategy_t@20768;Tri3_P1_C2@20769;0.8271405266370779;0.7054262689440086;0.8271405266370779;0.7054262689440086;0.8271405266370779;0.7054262689440086;0.0;0.0;0.8271405266370779;0.7054262689440086;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
2.908;728;;1000rounds;Yes;No;2;0.15246;0.97917;0.00000;0.92408;1.13163;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_max_k_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.CUHKFrequencyModelV2-negotiator.boaframework.omstrategy.NullStrategy_t@20770;Tri3_P1_C2@20771;0.9791726347636204;0.15245544331774957;0.9791726347636204;0.15245544331774957;0.9791726347636204;0.15245544331774957;0.0;0.0;0.9791726347636204;0.15245544331774957;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.383;94;;1000rounds;Yes;No;2;0.70026;0.71527;0.05662;0.31738;1.41552;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_k_max_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.CUHKFrequencyModelV2-negotiator.boaframework.omstrategy.NullStrategy_t@20772;Tri3_P1_C2@20773;0.7152663648760829;0.7002576911542547;0.7152663648760829;0.7002576911542547;0.7152663648760829;0.7002576911542547;0.0;0.0;0.7152663648760829;0.7002576911542547;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.720;195;;1000rounds;Yes;No;2;0.70543;0.82714;0.00000;0.36539;1.53257;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_max_min_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.PerfectIAMhagglerBayesianModel-negotiator.boaframework.omstrategy.NullStrategy_t@20774;Tri3_P1_C2@20775;0.8271405266370779;0.7054262689440086;0.8271405266370779;0.7054262689440086;0.8271405266370779;0.7054262689440086;0.0;0.0;0.8271405266370779;0.7054262689440086;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
3.422;728;;1000rounds;Yes;No;2;0.15246;0.97917;0.00000;0.92408;1.13163;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_max_min_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.PerfectIAMhagglerBayesianModel-negotiator.boaframework.omstrategy.NullStrategy_t@20776;Tri3_P1_C2@20777;0.9791726347636204;0.15245544331774957;0.9791726347636204;0.15245544331774957;0.9791726347636204;0.15245544331774957;0.0;0.0;0.9791726347636204;0.15245544331774957;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.450;94;;1000rounds;Yes;No;2;0.70026;0.71527;0.05662;0.31738;1.41552;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_e_k_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.PerfectIAMhagglerBayesianModel-negotiator.boaframework.omstrategy.NullStrategy_t@20778;Tri3_P1_C2@20779;0.7152663648760829;0.7002576911542547;0.7152663648760829;0.7002576911542547;0.7152663648760829;0.7002576911542547;0.0;0.0;0.7152663648760829;0.7002576911542547;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.672;195;;1000rounds;Yes;No;2;0.70543;0.82714;0.00000;0.36539;1.53257;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_k_min_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.IAMhagglerBayesianModel_u_b-negotiator.boaframework.omstrategy.NullStrategy_t@20780;Tri3_P1_C2@20781;0.8271405266370779;0.7054262689440086;0.8271405266370779;0.7054262689440086;0.8271405266370779;0.7054262689440086;0.0;0.0;0.8271405266370779;0.7054262689440086;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
3.043;728;;1000rounds;Yes;No;2;0.15246;0.97917;0.00000;0.92408;1.13163;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_min_max_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.IAMhagglerBayesianModel_b_u-negotiator.boaframework.omstrategy.NullStrategy_t@20782;Tri3_P1_C2@20783;0.9791726347636204;0.15245544331774957;0.9791726347636204;0.15245544331774957;0.9791726347636204;0.15245544331774957;0.0;0.0;0.9791726347636204;0.15245544331774957;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.419;94;;1000rounds;Yes;No;2;0.70026;0.71527;0.05662;0.31738;1.41552;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_max_e_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.IAMhagglerBayesianModel_b_u-negotiator.boaframework.omstrategy.NullStrategy_t@20784;Tri3_P1_C2@20785;0.7152663648760829;0.7002576911542547;0.7152663648760829;0.7002576911542547;0.7152663648760829;0.7002576911542547;0.0;0.0;0.7152663648760829;0.7002576911542547;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.537;195;;1000rounds;Yes;No;2;0.70543;0.82714;0.00000;0.36539;1.53257;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_max_e_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.IAMhagglerBayesianModel_b_u-negotiator.boaframework.omstrategy.NullStrategy_t@20786;Tri3_P1_C2@20787;0.8271405266370779;0.7054262689440086;0.8271405266370779;0.7054262689440086;0.8271405266370779;0.7054262689440086;0.0;0.0;0.8271405266370779;0.7054262689440086;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
2.669;728;;1000rounds;Yes;No;2;0.15246;0.97917;0.00000;0.92408;1.13163;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_max_e_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.IAMhagglerBayesianModel_u_b-negotiator.boaframework.omstrategy.NullStrategy_t@20788;Tri3_P1_C2@20789;0.9791726347636204;0.15245544331774957;0.9791726347636204;0.15245544331774957;0.9791726347636204;0.15245544331774957;0.0;0.0;0.9791726347636204;0.15245544331774957;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.290;94;;1000rounds;Yes;No;2;0.70026;0.71527;0.05662;0.31738;1.41552;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_e_max_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.IAMhagglerBayesianModel_u_b-negotiator.boaframework.omstrategy.NullStrategy_t@20790;Tri3_P1_C2@20791;0.7152663648760829;0.7002576911542547;0.7152663648760829;0.7002576911542547;0.7152663648760829;0.7002576911542547;0.0;0.0;0.7152663648760829;0.7002576911542547;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.623;195;;1000rounds;Yes;No;2;0.70543;0.82714;0.00000;0.36539;1.53257;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_min_k_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.WorstModel-negotiator.boaframework.omstrategy.NullStrategy_t@20792;Tri3_P1_C2@20793;0.8271405266370779;0.7054262689440086;0.8271405266370779;0.7054262689440086;0.8271405266370779;0.7054262689440086;0.0;0.0;0.8271405266370779;0.7054262689440086;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
2.927;728;;1000rounds;Yes;No;2;0.15246;0.97917;0.00000;0.92408;1.13163;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_max_k_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.WorstModel-negotiator.boaframework.omstrategy.NullStrategy_t@20794;Tri3_P1_C2@20795;0.9791726347636204;0.15245544331774957;0.9791726347636204;0.15245544331774957;0.9791726347636204;0.15245544331774957;0.0;0.0;0.9791726347636204;0.15245544331774957;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.271;94;;1000rounds;Yes;No;2;0.70026;0.71527;0.05662;0.31738;1.41552;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_e_min_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.WorstModel-negotiator.boaframework.omstrategy.NullStrategy_t@20796;Tri3_P1_C2@20797;0.7152663648760829;0.7002576911542547;0.7152663648760829;0.7002576911542547;0.7152663648760829;0.7002576911542547;0.0;0.0;0.7152663648760829;0.7002576911542547;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.587;195;;1000rounds;Yes;No;2;0.70543;0.82714;0.00000;0.36539;1.53257;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_max_k_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.TheFawkes_OM-negotiator.boaframework.omstrategy.NullStrategy_t@20798;Tri3_P1_C2@20799;0.8271405266370779;0.7054262689440086;0.8271405266370779;0.7054262689440086;0.8271405266370779;0.7054262689440086;0.0;0.0;0.8271405266370779;0.7054262689440086;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
2.273;728;;1000rounds;Yes;No;2;0.15246;0.97917;0.00000;0.92408;1.13163;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_min_e_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.TheFawkes_OM-negotiator.boaframework.omstrategy.NullStrategy_t@20800;Tri3_P1_C2@20801;0.9791726347636204;0.15245544331774957;0.9791726347636204;0.15245544331774957;0.9791726347636204;0.15245544331774957;0.0;0.0;0.9791726347636204;0.15245544331774957;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.541;94;;1000rounds;Yes;No;2;0.70026;0.71527;0.05662;0.31738;1.41552;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_max_e_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.TheFawkes_OM-negotiator.boaframework.omstrategy.NullStrategy_t@20802;Tri3_P1_C2@20803;0.7152663648760829;0.7002576911542547;0.7152663648760829;0.7002576911542547;0.7152663648760829;0.7002576911542547;0.0;0.0;0.7152663648760829;0.7002576911542547;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.817;195;;1000rounds;Yes;No;2;0.70543;0.82714;0.00000;0.36539;1.53257;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_max_e_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.InoxAgent_OM-negotiator.boaframework.omstrategy.NullStrategy_t@20804;Tri3_P1_C2@20805;0.8271405266370779;0.7054262689440086;0.8271405266370779;0.7054262689440086;0.8271405266370779;0.7054262689440086;0.0;0.0;0.8271405266370779;0.7054262689440086;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
2.540;728;;1000rounds;Yes;No;2;0.15246;0.97917;0.00000;0.92408;1.13163;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_k_max_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.InoxAgent_OM-negotiator.boaframework.omstrategy.NullStrategy_t@20806;Tri3_P1_C2@20807;0.9791726347636204;0.15245544331774957;0.9791726347636204;0.15245544331774957;0.9791726347636204;0.15245544331774957;0.0;0.0;0.9791726347636204;0.15245544331774957;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.246;94;;1000rounds;Yes;No;2;0.70026;0.71527;0.05662;0.31738;1.41552;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_max_e_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.InoxAgent_OM-negotiator.boaframework.omstrategy.NullStrategy_t@20808;Tri3_P1_C2@20809;0.7152663648760829;0.7002576911542547;0.7152663648760829;0.7002576911542547;0.7152663648760829;0.7002576911542547;0.0;0.0;0.7152663648760829;0.7002576911542547;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.595;195;;1000rounds;Yes;No;2;0.70543;0.82714;0.00000;0.36539;1.53257;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_k_e_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel_l-negotiator.boaframework.omstrategy.NullStrategy_t@20810;Tri3_P1_C2@20811;0.8271405266370779;0.7054262689440086;0.8271405266370779;0.7054262689440086;0.8271405266370779;0.7054262689440086;0.0;0.0;0.8271405266370779;0.7054262689440086;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
