sep=;
Run time (s);Round;Exception;deadline;Agreement;Discounted;#agreeing;min.util.;max.util.;Dist. to Pareto;Dist. to Nash;Social Welfare;Agent 1;Agent 2;Utility 1;Utility 2;Disc. Util. 1;Disc. Util. 2;Perceived. Util. 1;Perceived. Util. 2;User Bother 1;User Bother 2;User Util. 1;User Util. 2;Profile 1;Profile 2
2.362;783;;1000rounds;Yes;No;2;0.11616;0.91500;0.00000;0.89371;1.03116;Mamenchis_01@198;Middle_C2@199;0.915;0.11615701753084065;0.915;0.11615701753084065;0.915;0.11615701753084065;0.0;0.0;0.915;0.11615701753084065;pie_A.xml;pie_B.xml
0.836;262;;1000rounds;Yes;No;2;0.48968;0.73900;0.00000;0.48154;1.22868;Mamenchis_1@200;Middle_C2@201;0.739;0.4896754432345097;0.739;0.4896754432345097;0.739;0.4896754432345097;0.0;0.0;0.739;0.4896754432345097;pie_A.xml;pie_B.xml
0.696;106;;1000rounds;Yes;No;2;0.67600;0.67896;0.00000;0.28229;1.35496;Mamenchis_2@202;Middle_C2@203;0.676;0.6789553020407333;0.676;0.6789553020407333;0.676;0.6789553020407333;0.0;0.0;0.676;0.6789553020407333;pie_A.xml;pie_B.xml
1.719;783;;1000rounds;Yes;No;2;0.11616;0.91500;0.00000;0.89371;1.03116;Mosa_01@204;Middle_C2@205;0.915;0.11615701753084065;0.915;0.11615701753084065;0.915;0.11615701753084065;0.0;0.0;0.915;0.11615701753084065;pie_A.xml;pie_B.xml
1.363;262;;1000rounds;Yes;No;2;0.48968;0.73900;0.00000;0.48154;1.22868;Mosa_1@206;Middle_C2@207;0.739;0.4896754432345097;0.739;0.4896754432345097;0.739;0.4896754432345097;0.0;0.0;0.739;0.4896754432345097;pie_A.xml;pie_B.xml
0.924;106;;1000rounds;Yes;No;2;0.67600;0.67896;0.00000;0.28229;1.35496;Mosa_2@208;Middle_C2@209;0.676;0.6789553020407333;0.676;0.6789553020407333;0.676;0.6789553020407333;0.0;0.0;0.676;0.6789553020407333;pie_A.xml;pie_B.xml
23.791;784;;1000rounds;Yes;No;2;0.11616;0.91500;0.00000;0.89371;1.03116;RandomDance_01@210;Middle_C2@211;0.915;0.11615701753084065;0.915;0.11615701753084065;0.915;0.11615701753084065;0.0;0.0;0.915;0.11615701753084065;pie_A.xml;pie_B.xml
6.244;263;;1000rounds;Yes;No;2;0.48968;0.73900;0.00000;0.48154;1.22868;RandomDance_1@212;Middle_C2@213;0.739;0.4896754432345097;0.739;0.4896754432345097;0.739;0.4896754432345097;0.0;0.0;0.739;0.4896754432345097;pie_A.xml;pie_B.xml
2.390;107;;1000rounds;Yes;No;2;0.67600;0.67896;0.00000;0.28229;1.35496;RandomDance_2@214;Middle_C2@215;0.676;0.6789553020407333;0.676;0.6789553020407333;0.676;0.6789553020407333;0.0;0.0;0.676;0.6789553020407333;pie_A.xml;pie_B.xml
40.596;924;;1000rounds;Yes;No;2;0.55600;0.96156;0.00000;0.02521;1.51756;AgentBuyogMain_c01@216;Middle_N05@217;0.556;0.9615583799232816;0.556;0.9615583799232816;0.556;0.9615583799232816;0.0;0.0;0.556;0.9615583799232816;pie_A.xml;pie_B.xml
11.107;318;;1000rounds;Yes;No;2;0.65796;0.68300;0.00000;0.30438;1.34096;AgentBuyogMain_c1@218;Middle_N05@219;0.683;0.657959117341736;0.683;0.657959117341736;0.683;0.657959117341736;0.0;0.0;0.683;0.657959117341736;pie_A.xml;pie_B.xml
2.275;78;;1000rounds;Yes;No;2;0.53708;0.72300;0.00000;0.43154;1.26008;AgentBuyogMain_c2@220;Middle_N05@221;0.723;0.5370777161075354;0.723;0.5370777161075354;0.723;0.5370777161075354;0.0;0.0;0.723;0.5370777161075354;pie_A.xml;pie_B.xml
1.801;924;;1000rounds;Yes;No;2;0.55600;0.96156;0.00000;0.02521;1.51756;AgentHP2_main_01@222;Middle_N05@223;0.556;0.9615583799232816;0.556;0.9615583799232816;0.556;0.9615583799232816;0.0;0.0;0.556;0.9615583799232816;pie_A.xml;pie_B.xml
0.456;318;;1000rounds;Yes;No;2;0.65796;0.68300;0.00000;0.30438;1.34096;AgentHP2_main_1@224;Middle_N05@225;0.683;0.657959117341736;0.683;0.657959117341736;0.683;0.657959117341736;0.0;0.0;0.683;0.657959117341736;pie_A.xml;pie_B.xml
0.450;78;;1000rounds;Yes;No;2;0.53708;0.72300;0.00000;0.43154;1.26008;AgentHP2_main_2@226;Middle_N05@227;0.723;0.5370777161075354;0.723;0.5370777161075354;0.723;0.5370777161075354;0.0;0.0;0.723;0.5370777161075354;pie_A.xml;pie_B.xml
1.569;924;;1000rounds;Yes;No;2;0.55600;0.96156;0.00000;0.02521;1.51756;AgentYK_01@228;Middle_N05@229;0.556;0.9615583799232816;0.556;0.9615583799232816;0.556;0.9615583799232816;0.0;0.0;0.556;0.9615583799232816;pie_A.xml;pie_B.xml
0.650;318;;1000rounds;Yes;No;2;0.65796;0.68300;0.00000;0.30438;1.34096;AgentYK_1@230;Middle_N05@231;0.683;0.657959117341736;0.683;0.657959117341736;0.683;0.657959117341736;0.0;0.0;0.683;0.657959117341736;pie_A.xml;pie_B.xml
0.114;78;;1000rounds;Yes;No;2;0.53708;0.72300;0.00000;0.43154;1.26008;AgentYK_2@232;Middle_N05@233;0.723;0.5370777161075354;0.723;0.5370777161075354;0.723;0.5370777161075354;0.0;0.0;0.723;0.5370777161075354;pie_A.xml;pie_B.xml
1.257;924;;1000rounds;Yes;No;2;0.55600;0.96156;0.00000;0.02521;1.51756;AgreeableAgent2018_01@234;Middle_N05@235;0.556;0.9615583799232816;0.556;0.9615583799232816;0.556;0.9615583799232816;0.0;0.0;0.556;0.9615583799232816;pie_A.xml;pie_B.xml
0.615;318;;1000rounds;Yes;No;2;0.65796;0.68300;0.00000;0.30438;1.34096;AgreeableAgent2018_1@236;Middle_N05@237;0.683;0.657959117341736;0.683;0.657959117341736;0.683;0.657959117341736;0.0;0.0;0.683;0.657959117341736;pie_A.xml;pie_B.xml
0.276;78;;1000rounds;Yes;No;2;0.53708;0.72300;0.00000;0.43154;1.26008;AgreeableAgent2018_2@238;Middle_N05@239;0.723;0.5370777161075354;0.723;0.5370777161075354;0.723;0.5370777161075354;0.0;0.0;0.723;0.5370777161075354;pie_A.xml;pie_B.xml
1.543;924;;1000rounds;Yes;No;2;0.55600;0.96156;0.00000;0.02521;1.51756;GeneKing_01@240;Middle_N05@241;0.556;0.9615583799232816;0.556;0.9615583799232816;0.556;0.9615583799232816;0.0;0.0;0.556;0.9615583799232816;pie_A.xml;pie_B.xml
0.738;318;;1000rounds;Yes;No;2;0.65796;0.68300;0.00000;0.30438;1.34096;GeneKing_1@242;Middle_N05@243;0.683;0.657959117341736;0.683;0.657959117341736;0.683;0.657959117341736;0.0;0.0;0.683;0.657959117341736;pie_A.xml;pie_B.xml
0.207;78;;1000rounds;Yes;No;2;0.53708;0.72300;0.00000;0.43154;1.26008;GeneKing_2@244;Middle_N05@245;0.723;0.5370777161075354;0.723;0.5370777161075354;0.723;0.5370777161075354;0.0;0.0;0.723;0.5370777161075354;pie_A.xml;pie_B.xml
1.327;924;;1000rounds;Yes;No;2;0.55600;0.96156;0.00000;0.02521;1.51756;GroupY_01@246;Middle_N05@247;0.556;0.9615583799232816;0.556;0.9615583799232816;0.556;0.9615583799232816;0.0;0.0;0.556;0.9615583799232816;pie_A.xml;pie_B.xml
0.740;318;;1000rounds;Yes;No;2;0.65796;0.68300;0.00000;0.30438;1.34096;GroupY_1@248;Middle_N05@249;0.683;0.657959117341736;0.683;0.657959117341736;0.683;0.657959117341736;0.0;0.0;0.683;0.657959117341736;pie_A.xml;pie_B.xml
0.260;78;;1000rounds;Yes;No;2;0.53708;0.72300;0.00000;0.43154;1.26008;GroupY_2@250;Middle_N05@251;0.723;0.5370777161075354;0.723;0.5370777161075354;0.723;0.5370777161075354;0.0;0.0;0.723;0.5370777161075354;pie_A.xml;pie_B.xml
;1;Session genius.core.session.Session@212f1fe6 failed: failed to construct agent : agent init<JonnyBlack_01@252,Participant[Party252,PartyRepositoryItem[JonnyBlack_01,C:\Users\M H\Desktop\myproject\myproject\bin\performance_opponents\JonnyBlack_01\JonnyBlack_01.class,ANAC2015, is mediator=false],etc/templates/pie/pie_A.xml]> passed deadline and was killed:[C:\Users\M H\Desktop\myproject\myproject\bin\performance_opponents\JonnyBlack_01\JonnyBlack_01.class, C:\Users\M H\Desktop\myproject\myproject\bin\Benchmark_Agents\Normal_Distribution\Middle_N05.class];1000rounds;No;;0;;;;;;JonnyBlack_01;Middle_N05;0.0;0.0;0.0;0.0;;;;;;;pie_A;pie_B
;1;Session genius.core.session.Session@2a25f4e0 failed: failed to construct agent : agent init<JonnyBlack_1@254,Participant[Party254,PartyRepositoryItem[JonnyBlack_1,C:\Users\M H\Desktop\myproject\myproject\bin\performance_opponents\JonnyBlack_1\JonnyBlack_1.class,ANAC2015, is mediator=false],etc/templates/pie/pie_A.xml]> passed deadline and was killed:[C:\Users\M H\Desktop\myproject\myproject\bin\performance_opponents\JonnyBlack_1\JonnyBlack_1.class, C:\Users\M H\Desktop\myproject\myproject\bin\Benchmark_Agents\Normal_Distribution\Middle_N05.class];1000rounds;No;;0;;;;;;JonnyBlack_1;Middle_N05;0.0;0.0;0.0;0.0;;;;;;;pie_A;pie_B
;1;Session genius.core.session.Session@4419b324 failed: failed to construct agent : agent init<JonnyBlack_2@256,Participant[Party256,PartyRepositoryItem[JonnyBlack_2,C:\Users\M H\Desktop\myproject\myproject\bin\performance_opponents\JonnyBlack_2\JonnyBlack_2.class,ANAC2015, is mediator=false],etc/templates/pie/pie_A.xml]> passed deadline and was killed:[C:\Users\M H\Desktop\myproject\myproject\bin\performance_opponents\JonnyBlack_2\JonnyBlack_2.class, C:\Users\M H\Desktop\myproject\myproject\bin\Benchmark_Agents\Normal_Distribution\Middle_N05.class];1000rounds;No;;0;;;;;;JonnyBlack_2;Middle_N05;0.0;0.0;0.0;0.0;;;;;;;pie_A;pie_B
1.596;924;;1000rounds;Yes;No;2;0.55600;0.96156;0.00000;0.02521;1.51756;Mamenchis_01@258;Middle_N05@259;0.556;0.9615583799232816;0.556;0.9615583799232816;0.556;0.9615583799232816;0.0;0.0;0.556;0.9615583799232816;pie_A.xml;pie_B.xml
0.618;318;;1000rounds;Yes;No;2;0.65796;0.68300;0.00000;0.30438;1.34096;Mamenchis_1@260;Middle_N05@261;0.683;0.657959117341736;0.683;0.657959117341736;0.683;0.657959117341736;0.0;0.0;0.683;0.657959117341736;pie_A.xml;pie_B.xml
0.098;78;;1000rounds;Yes;No;2;0.53708;0.72300;0.00000;0.43154;1.26008;Mamenchis_2@262;Middle_N05@263;0.723;0.5370777161075354;0.723;0.5370777161075354;0.723;0.5370777161075354;0.0;0.0;0.723;0.5370777161075354;pie_A.xml;pie_B.xml
1.478;924;;1000rounds;Yes;No;2;0.55600;0.96156;0.00000;0.02521;1.51756;Mosa_01@264;Middle_N05@265;0.556;0.9615583799232816;0.556;0.9615583799232816;0.556;0.9615583799232816;0.0;0.0;0.556;0.9615583799232816;pie_A.xml;pie_B.xml
0.653;318;;1000rounds;Yes;No;2;0.65796;0.68300;0.00000;0.30438;1.34096;Mosa_1@266;Middle_N05@267;0.683;0.657959117341736;0.683;0.657959117341736;0.683;0.657959117341736;0.0;0.0;0.683;0.657959117341736;pie_A.xml;pie_B.xml
0.282;78;;1000rounds;Yes;No;2;0.53708;0.72300;0.00000;0.43154;1.26008;Mosa_2@268;Middle_N05@269;0.723;0.5370777161075354;0.723;0.5370777161075354;0.723;0.5370777161075354;0.0;0.0;0.723;0.5370777161075354;pie_A.xml;pie_B.xml
22.134;925;;1000rounds;Yes;No;2;0.55600;0.96156;0.00000;0.02521;1.51756;RandomDance_01@270;Middle_N05@271;0.556;0.9615583799232816;0.556;0.9615583799232816;0.556;0.9615583799232816;0.0;0.0;0.556;0.9615583799232816;pie_A.xml;pie_B.xml
5.591;320;;1000rounds;Yes;No;2;0.65796;0.68300;0.00000;0.30438;1.34096;RandomDance_1@272;Middle_N05@273;0.683;0.657959117341736;0.683;0.657959117341736;0.683;0.657959117341736;0.0;0.0;0.683;0.657959117341736;pie_A.xml;pie_B.xml
1.150;80;;1000rounds;Yes;No;2;0.54007;0.72200;0.00000;0.42839;1.26207;RandomDance_2@274;Middle_N05@275;0.722;0.5400735351666512;0.722;0.5400735351666512;0.722;0.5400735351666512;0.0;0.0;0.722;0.5400735351666512;pie_A.xml;pie_B.xml
47.526;921;;1000rounds;Yes;No;2;0.57100;0.93893;0.00000;0.00193;1.50993;AgentBuyogMain_c01@276;Middle_N025@277;0.571;0.9389317396139232;0.571;0.9389317396139232;0.571;0.9389317396139232;0.0;0.0;0.571;0.9389317396139232;pie_A.xml;pie_B.xml
7.087;241;;1000rounds;Yes;No;2;0.42956;0.76000;0.00000;0.54521;1.18956;AgentBuyogMain_c1@278;Middle_N025@279;0.76;0.42955737443702946;0.76;0.42955737443702946;0.76;0.42955737443702946;0.0;0.0;0.76;0.42955737443702946;pie_A.xml;pie_B.xml
0.960;33;;1000rounds;Yes;No;2;0.27361;0.82200;0.00000;0.71300;1.09561;AgentBuyogMain_c2@280;Middle_N025@281;0.822;0.2736104383596912;0.822;0.2736104383596912;0.822;0.2736104383596912;0.0;0.0;0.822;0.2736104383596912;pie_A.xml;pie_B.xml
1.855;921;;1000rounds;Yes;No;2;0.57100;0.93893;0.00000;0.00193;1.50993;AgentHP2_main_01@282;Middle_N025@283;0.571;0.9389317396139232;0.571;0.9389317396139232;0.571;0.9389317396139232;0.0;0.0;0.571;0.9389317396139232;pie_A.xml;pie_B.xml
0.643;241;;1000rounds;Yes;No;2;0.42956;0.76000;0.00000;0.54521;1.18956;AgentHP2_main_1@284;Middle_N025@285;0.76;0.42955737443702946;0.76;0.42955737443702946;0.76;0.42955737443702946;0.0;0.0;0.76;0.42955737443702946;pie_A.xml;pie_B.xml
0.175;33;;1000rounds;Yes;No;2;0.27361;0.82200;0.00000;0.71300;1.09561;AgentHP2_main_2@286;Middle_N025@287;0.822;0.2736104383596912;0.822;0.2736104383596912;0.822;0.2736104383596912;0.0;0.0;0.822;0.2736104383596912;pie_A.xml;pie_B.xml
1.350;921;;1000rounds;Yes;No;2;0.57000;0.94059;0.00000;0.00000;1.51059;AgentYK_01@288;Middle_N025@289;0.57;0.9405880659397553;0.57;0.9405880659397553;0.57;0.9405880659397553;0.0;0.0;0.57;0.9405880659397553;pie_A.xml;pie_B.xml
0.395;241;;1000rounds;Yes;No;2;0.42956;0.76000;0.00000;0.54521;1.18956;AgentYK_1@290;Middle_N025@291;0.76;0.42955737443702946;0.76;0.42955737443702946;0.76;0.42955737443702946;0.0;0.0;0.76;0.42955737443702946;pie_A.xml;pie_B.xml
0.036;33;;1000rounds;Yes;No;2;0.27582;0.82100;0.00000;0.71058;1.09682;AgentYK_2@292;Middle_N025@293;0.821;0.2758184436940651;0.821;0.2758184436940651;0.821;0.2758184436940651;0.0;0.0;0.821;0.2758184436940651;pie_A.xml;pie_B.xml
1.418;921;;1000rounds;Yes;No;2;0.57100;0.93893;0.00000;0.00193;1.50993;AgreeableAgent2018_01@294;Middle_N025@295;0.571;0.9389317396139232;0.571;0.9389317396139232;0.571;0.9389317396139232;0.0;0.0;0.571;0.9389317396139232;pie_A.xml;pie_B.xml
0.570;241;;1000rounds;Yes;No;2;0.42956;0.76000;0.00000;0.54521;1.18956;AgreeableAgent2018_1@296;Middle_N025@297;0.76;0.42955737443702946;0.76;0.42955737443702946;0.76;0.42955737443702946;0.0;0.0;0.76;0.42955737443702946;pie_A.xml;pie_B.xml
0.183;33;;1000rounds;Yes;No;2;0.27361;0.82200;0.00000;0.71300;1.09561;AgreeableAgent2018_2@298;Middle_N025@299;0.822;0.2736104383596912;0.822;0.2736104383596912;0.822;0.2736104383596912;0.0;0.0;0.822;0.2736104383596912;pie_A.xml;pie_B.xml
1.435;921;;1000rounds;Yes;No;2;0.57100;0.93893;0.00000;0.00193;1.50993;GeneKing_01@300;Middle_N025@301;0.571;0.9389317396139232;0.571;0.9389317396139232;0.571;0.9389317396139232;0.0;0.0;0.571;0.9389317396139232;pie_A.xml;pie_B.xml
0.546;241;;1000rounds;Yes;No;2;0.42956;0.76000;0.00000;0.54521;1.18956;GeneKing_1@302;Middle_N025@303;0.76;0.42955737443702946;0.76;0.42955737443702946;0.76;0.42955737443702946;0.0;0.0;0.76;0.42955737443702946;pie_A.xml;pie_B.xml
0.038;33;;1000rounds;Yes;No;2;0.27361;0.82200;0.00000;0.71300;1.09561;GeneKing_2@304;Middle_N025@305;0.822;0.2736104383596912;0.822;0.2736104383596912;0.822;0.2736104383596912;0.0;0.0;0.822;0.2736104383596912;pie_A.xml;pie_B.xml
1.416;921;;1000rounds;Yes;No;2;0.57100;0.93893;0.00000;0.00193;1.50993;GroupY_01@306;Middle_N025@307;0.571;0.9389317396139232;0.571;0.9389317396139232;0.571;0.9389317396139232;0.0;0.0;0.571;0.9389317396139232;pie_A.xml;pie_B.xml
0.499;241;;1000rounds;Yes;No;2;0.42956;0.76000;0.00000;0.54521;1.18956;GroupY_1@308;Middle_N025@309;0.76;0.42955737443702946;0.76;0.42955737443702946;0.76;0.42955737443702946;0.0;0.0;0.76;0.42955737443702946;pie_A.xml;pie_B.xml
0.046;33;;1000rounds;Yes;No;2;0.27361;0.82200;0.00000;0.71300;1.09561;GroupY_2@310;Middle_N025@311;0.822;0.2736104383596912;0.822;0.2736104383596912;0.822;0.2736104383596912;0.0;0.0;0.822;0.2736104383596912;pie_A.xml;pie_B.xml
;1;Session genius.core.session.Session@32e22a43 failed: failed to construct agent : agent init<JonnyBlack_01@312,Participant[Party312,PartyRepositoryItem[JonnyBlack_01,C:\Users\M H\Desktop\myproject\myproject\bin\performance_opponents\JonnyBlack_01\JonnyBlack_01.class,ANAC2015, is mediator=false],etc/templates/pie/pie_A.xml]> passed deadline and was killed:[C:\Users\M H\Desktop\myproject\myproject\bin\performance_opponents\JonnyBlack_01\JonnyBlack_01.class, C:\Users\M H\Desktop\myproject\myproject\bin\Benchmark_Agents\Normal_Distribution\Middle_N025.class];1000rounds;No;;0;;;;;;JonnyBlack_01;Middle_N025;0.0;0.0;0.0;0.0;;;;;;;pie_A;pie_B
;1;Session genius.core.session.Session@4972bfc6 failed: failed to construct agent : agent init<JonnyBlack_1@314,Participant[Party314,PartyRepositoryItem[JonnyBlack_1,C:\Users\M H\Desktop\myproject\myproject\bin\performance_opponents\JonnyBlack_1\JonnyBlack_1.class,ANAC2015, is mediator=false],etc/templates/pie/pie_A.xml]> passed deadline and was killed:[C:\Users\M H\Desktop\myproject\myproject\bin\performance_opponents\JonnyBlack_1\JonnyBlack_1.class, C:\Users\M H\Desktop\myproject\myproject\bin\Benchmark_Agents\Normal_Distribution\Middle_N025.class];1000rounds;No;;0;;;;;;JonnyBlack_1;Middle_N025;0.0;0.0;0.0;0.0;;;;;;;pie_A;pie_B
;1;Session genius.core.session.Session@50042dca failed: failed to construct agent : agent init<JonnyBlack_2@316,Participant[Party316,PartyRepositoryItem[JonnyBlack_2,C:\Users\M H\Desktop\myproject\myproject\bin\performance_opponents\JonnyBlack_2\JonnyBlack_2.class,ANAC2015, is mediator=false],etc/templates/pie/pie_A.xml]> passed deadline and was killed:[C:\Users\M H\Desktop\myproject\myproject\bin\performance_opponents\JonnyBlack_2\JonnyBlack_2.class, C:\Users\M H\Desktop\myproject\myproject\bin\Benchmark_Agents\Normal_Distribution\Middle_N025.class];1000rounds;No;;0;;;;;;JonnyBlack_2;Middle_N025;0.0;0.0;0.0;0.0;;;;;;;pie_A;pie_B
1.558;921;;1000rounds;Yes;No;2;0.57100;0.93893;0.00000;0.00193;1.50993;Mamenchis_01@318;Middle_N025@319;0.571;0.9389317396139232;0.571;0.9389317396139232;0.571;0.9389317396139232;0.0;0.0;0.571;0.9389317396139232;pie_A.xml;pie_B.xml
0.531;241;;1000rounds;Yes;No;2;0.42956;0.76000;0.00000;0.54521;1.18956;Mamenchis_1@320;Middle_N025@321;0.76;0.42955737443702946;0.76;0.42955737443702946;0.76;0.42955737443702946;0.0;0.0;0.76;0.42955737443702946;pie_A.xml;pie_B.xml
0.047;33;;1000rounds;Yes;No;2;0.27361;0.82200;0.00000;0.71300;1.09561;Mamenchis_2@322;Middle_N025@323;0.822;0.2736104383596912;0.822;0.2736104383596912;0.822;0.2736104383596912;0.0;0.0;0.822;0.2736104383596912;pie_A.xml;pie_B.xml
1.981;921;;1000rounds;Yes;No;2;0.57100;0.93893;0.00000;0.00193;1.50993;Mosa_01@324;Middle_N025@325;0.571;0.9389317396139232;0.571;0.9389317396139232;0.571;0.9389317396139232;0.0;0.0;0.571;0.9389317396139232;pie_A.xml;pie_B.xml
0.497;241;;1000rounds;Yes;No;2;0.42956;0.76000;0.00000;0.54521;1.18956;Mosa_1@326;Middle_N025@327;0.76;0.42955737443702946;0.76;0.42955737443702946;0.76;0.42955737443702946;0.0;0.0;0.76;0.42955737443702946;pie_A.xml;pie_B.xml
0.052;33;;1000rounds;Yes;No;2;0.27361;0.82200;0.00000;0.71300;1.09561;Mosa_2@328;Middle_N025@329;0.822;0.2736104383596912;0.822;0.2736104383596912;0.822;0.2736104383596912;0.0;0.0;0.822;0.2736104383596912;pie_A.xml;pie_B.xml
19.019;921;;1000rounds;Yes;No;2;0.57100;0.93893;0.00000;0.00193;1.50993;RandomDance_01@330;Middle_N025@331;0.571;0.9389317396139232;0.571;0.9389317396139232;0.571;0.9389317396139232;0.0;0.0;0.571;0.9389317396139232;pie_A.xml;pie_B.xml
4.370;244;;1000rounds;Yes;No;2;0.43235;0.75900;0.00000;0.54224;1.19135;RandomDance_1@332;Middle_N025@333;0.759;0.4323531868895913;0.759;0.4323531868895913;0.759;0.4323531868895913;0.0;0.0;0.759;0.4323531868895913;pie_A.xml;pie_B.xml
0.581;33;;1000rounds;Yes;No;2;0.27361;0.82200;0.00000;0.71300;1.09561;RandomDance_2@334;Middle_N025@335;0.822;0.2736104383596912;0.822;0.2736104383596912;0.822;0.2736104383596912;0.0;0.0;0.822;0.2736104383596912;pie_A.xml;pie_B.xml
40.284;928;;1000rounds;Yes;No;2;0.53600;0.98393;0.00000;0.05509;1.51993;AgentBuyogMain_c01@336;Middle_N075@337;0.536;0.9839305149850673;0.536;0.9839305149850673;0.536;0.9839305149850673;0.0;0.0;0.536;0.9839305149850673;pie_A.xml;pie_B.xml
13.831;385;;1000rounds;Yes;No;2;0.61600;0.84518;0.00000;0.10591;1.46118;AgentBuyogMain_c1@338;Middle_N075@339;0.616;0.8451847871787221;0.616;0.8451847871787221;0.616;0.8451847871787221;0.0;0.0;0.616;0.8451847871787221;pie_A.xml;pie_B.xml
4.131;131;;1000rounds;Yes;No;2;0.64000;0.78270;0.00000;0.17271;1.42270;AgentBuyogMain_c2@340;Middle_N075@341;0.64;0.7827045468143249;0.64;0.7827045468143249;0.64;0.7827045468143249;0.0;0.0;0.64;0.7827045468143249;pie_A.xml;pie_B.xml
1.999;928;;1000rounds;Yes;No;2;0.53600;0.98393;0.00000;0.05509;1.51993;AgentHP2_main_01@342;Middle_N075@343;0.536;0.9839305149850673;0.536;0.9839305149850673;0.536;0.9839305149850673;0.0;0.0;0.536;0.9839305149850673;pie_A.xml;pie_B.xml
0.994;385;;1000rounds;Yes;No;2;0.61600;0.84518;0.00000;0.10591;1.46118;AgentHP2_main_1@344;Middle_N075@345;0.616;0.8451847871787221;0.616;0.8451847871787221;0.616;0.8451847871787221;0.0;0.0;0.616;0.8451847871787221;pie_A.xml;pie_B.xml
0.491;131;;1000rounds;Yes;No;2;0.64000;0.78270;0.00000;0.17271;1.42270;AgentHP2_main_2@346;Middle_N075@347;0.64;0.7827045468143249;0.64;0.7827045468143249;0.64;0.7827045468143249;0.0;0.0;0.64;0.7827045468143249;pie_A.xml;pie_B.xml
1.269;928;;1000rounds;Yes;No;2;0.53600;0.98393;0.00000;0.05509;1.51993;AgentYK_01@348;Middle_N075@349;0.536;0.9839305149850673;0.536;0.9839305149850673;0.536;0.9839305149850673;0.0;0.0;0.536;0.9839305149850673;pie_A.xml;pie_B.xml
0.565;385;;1000rounds;Yes;No;2;0.61600;0.84518;0.00000;0.10591;1.46118;AgentYK_1@350;Middle_N075@351;0.616;0.8451847871787221;0.616;0.8451847871787221;0.616;0.8451847871787221;0.0;0.0;0.616;0.8451847871787221;pie_A.xml;pie_B.xml
0.261;131;;1000rounds;Yes;No;2;0.64000;0.78270;0.00000;0.17271;1.42270;AgentYK_2@352;Middle_N075@353;0.64;0.7827045468143249;0.64;0.7827045468143249;0.64;0.7827045468143249;0.0;0.0;0.64;0.7827045468143249;pie_A.xml;pie_B.xml
1.183;928;;1000rounds;Yes;No;2;0.53600;0.98393;0.00000;0.05509;1.51993;AgreeableAgent2018_01@354;Middle_N075@355;0.536;0.9839305149850673;0.536;0.9839305149850673;0.536;0.9839305149850673;0.0;0.0;0.536;0.9839305149850673;pie_A.xml;pie_B.xml
1.018;385;;1000rounds;Yes;No;2;0.61600;0.84518;0.00000;0.10591;1.46118;AgreeableAgent2018_1@356;Middle_N075@357;0.616;0.8451847871787221;0.616;0.8451847871787221;0.616;0.8451847871787221;0.0;0.0;0.616;0.8451847871787221;pie_A.xml;pie_B.xml
0.576;131;;1000rounds;Yes;No;2;0.64000;0.78270;0.00000;0.17271;1.42270;AgreeableAgent2018_2@358;Middle_N075@359;0.64;0.7827045468143249;0.64;0.7827045468143249;0.64;0.7827045468143249;0.0;0.0;0.64;0.7827045468143249;pie_A.xml;pie_B.xml
1.213;928;;1000rounds;Yes;No;2;0.53600;0.98393;0.00000;0.05509;1.51993;GeneKing_01@360;Middle_N075@361;0.536;0.9839305149850673;0.536;0.9839305149850673;0.536;0.9839305149850673;0.0;0.0;0.536;0.9839305149850673;pie_A.xml;pie_B.xml
0.528;385;;1000rounds;Yes;No;2;0.61600;0.84518;0.00000;0.10591;1.46118;GeneKing_1@362;Middle_N075@363;0.616;0.8451847871787221;0.616;0.8451847871787221;0.616;0.8451847871787221;0.0;0.0;0.616;0.8451847871787221;pie_A.xml;pie_B.xml
0.197;131;;1000rounds;Yes;No;2;0.64000;0.78270;0.00000;0.17271;1.42270;GeneKing_2@364;Middle_N075@365;0.64;0.7827045468143249;0.64;0.7827045468143249;0.64;0.7827045468143249;0.0;0.0;0.64;0.7827045468143249;pie_A.xml;pie_B.xml
1.235;928;;1000rounds;Yes;No;2;0.53600;0.98393;0.00000;0.05509;1.51993;GroupY_01@366;Middle_N075@367;0.536;0.9839305149850673;0.536;0.9839305149850673;0.536;0.9839305149850673;0.0;0.0;0.536;0.9839305149850673;pie_A.xml;pie_B.xml
1.097;385;;1000rounds;Yes;No;2;0.61600;0.84518;0.00000;0.10591;1.46118;GroupY_1@368;Middle_N075@369;0.616;0.8451847871787221;0.616;0.8451847871787221;0.616;0.8451847871787221;0.0;0.0;0.616;0.8451847871787221;pie_A.xml;pie_B.xml
0.187;131;;1000rounds;Yes;No;2;0.64000;0.78270;0.00000;0.17271;1.42270;GroupY_2@370;Middle_N075@371;0.64;0.7827045468143249;0.64;0.7827045468143249;0.64;0.7827045468143249;0.0;0.0;0.64;0.7827045468143249;pie_A.xml;pie_B.xml
